Block: 551
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8142 551 2022-01-11T17:10:27.214Z 2022-01-11T17:10:26.989Z 65e1077c9dcf92fdcfb85f3901b845de2b21916d11d7a5ab36365920699f050c 65e1077c9dcf92fdcfb85f3901b845de2b21916d11d7a5ab36365920699f050c 65e1077c9dcf92fdcfb85f3901b845de2b21916d11d7a5ab36365920699f050c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 514 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03c0f258e2556f4614fbfde9f5ac425680f7b5c70f112044486acce565a8ff34c4 pRNx5KZ3YXCaV/2FuIbV5XGmXoJwcFWUEwFwDvM6X3ZZJlVssjNg8o0UEqihGEn+hWSwJ6z0U2YZ3+iYxuIK2Q== 65e1077c9dcf92fdcfb85f3901b845de2b21916d11d7a5ab36365920699f050c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xx/tnOd0gryS5p1DJrcz8aEsn7eqeHxt2DoYQSEgJZrTUfFk92DyA5Y2e2wLmNqkHEILVFnmg/Vh5dEg6tjZNw== p2edT4KruuFTD3w5/oUMxQFRhoKKthlE9DZi4dqBFT4tGRLglKi/kgPCY7xoWP/NePtzuRw3ksiZSOfoJi+WHw==
8143 551 2022-01-11T17:10:57.228Z 2022-01-11T17:10:57.062Z 8f5bbf1d2d9f59f9f88d3cb1074fcec74da6d3f067722e2f8a4f39beb085d553 8f5bbf1d2d9f59f9f88d3cb1074fcec74da6d3f067722e2f8a4f39beb085d553 8f5bbf1d2d9f59f9f88d3cb1074fcec74da6d3f067722e2f8a4f39beb085d553 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 515 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02176ef6fc6f33ee4a8a925d0c191e891f54997da90ed8ecb540126bdb4376ff4c dm5zBcj7CgfjXAeGoBk+6xIzlu9HEkohwKjcwsWHp6O8lQxK0oGIoT2lQ+5fScEnzqP635hnsNVKBG/NKvdlhg== 8f5bbf1d2d9f59f9f88d3cb1074fcec74da6d3f067722e2f8a4f39beb085d553 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XE3nqiy6Zrj7Q3NyOBUBGzehmJKzkj395Uddj2M8BXPLxJH7TrKjzZCt4dLbYRA+4+fsLKENJJqbBQGI4Pd8FA== NOwlooyA664PL4DYnG9p748a1xdUzMAmFVMo+FL7eJjkEGrR7pLwE4GTMPVd+ifTyJB3WVZ2J6chnsbdmThaUw==
8144 551 2022-01-11T17:11:27.247Z 2022-01-11T17:11:27.017Z 19e622e0cb6cef491fb862523a96d3934e8b86fc9e8480157bc73cd9bae1bcc2 19e622e0cb6cef491fb862523a96d3934e8b86fc9e8480157bc73cd9bae1bcc2 19e622e0cb6cef491fb862523a96d3934e8b86fc9e8480157bc73cd9bae1bcc2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 516 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02362bb5ebff0f8ac92e45919a761345d3ab12027df2931e316000a489d3282417 dLLWBCHfPeGQ2rlkEyq9rMU63GX3k/ucNxL/byevw9sZ22ufJNKUkF3t+SM0BN7d9m4Mmp3zz84/CNVYK0wMMQ== 19e622e0cb6cef491fb862523a96d3934e8b86fc9e8480157bc73cd9bae1bcc2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eZAKDWI98HGHH64OCkn8Il1fwJpF4Zy3Yflmis9ISuXGiT6Y69R3taIXWAZLcofOWsbEQKjyg1dsY8n5TT7IVw== rC3nm/1E7hYsTcDu6uxzvFUWyAz1WXcpT/K1YkM1lQGEmhuEvnoeknUIePyDC3U6DPamD7MNhDoJDsBJHRt6hg==
8145 551 2022-01-11T17:11:57.203Z 2022-01-11T17:11:57.027Z 75a6e10423e9d2e176f3dc791d22c9482353902be4f336bf8f4ff2defa2a406d 75a6e10423e9d2e176f3dc791d22c9482353902be4f336bf8f4ff2defa2a406d 75a6e10423e9d2e176f3dc791d22c9482353902be4f336bf8f4ff2defa2a406d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 517 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02a0a2339d6ae9110e212afbfcc6309f1174cfc4347af5eb5f69ec747b77995ce2 XMv6bXa1oQlVweeBzkgWUv7vbK4U1RlCwttniw9Nz5stV+iWvaHPNZpeh7/nZ7Dx49atSHmUaFoH0OY/gpoVxQ== 75a6e10423e9d2e176f3dc791d22c9482353902be4f336bf8f4ff2defa2a406d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kq1hrZIaZzMgQ1p2rCyKTH98kqfFd71MALvm+Zif6B8tdtzb01CF1Zwnf5yVd0/+HZmFaB8MXEx2U6eYU2PRkw== 9n1QXUwfhCaZx8I/KuY/O/737twclOEfKX32FP39qpJT4jXP9Q7rWrjI1/rQq4JesVHm0mcyls0WLLrxd6gM7g==
8146 551 2022-01-11T17:12:27.283Z 2022-01-11T17:12:27.041Z f232e9db0a715d510e60ebbdeb9de48dfa1ad52f4973c3be34ba9e9031652107 f232e9db0a715d510e60ebbdeb9de48dfa1ad52f4973c3be34ba9e9031652107 f232e9db0a715d510e60ebbdeb9de48dfa1ad52f4973c3be34ba9e9031652107 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 518 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 037a3d1633e684810d67fe5f7c07dd898243d4732a00b8d37ca1a7f575103d7d4f kXh+FkCVk+vP200a+GNz3IrabBMTnruGRPQmMrro/daZuH8sOmQTJDA29M+7bv/jAgxThhnmwMP54//nS9m0ow== f232e9db0a715d510e60ebbdeb9de48dfa1ad52f4973c3be34ba9e9031652107 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9dDFme4zll13jUC0WgClIZgLXhTZtM7yUpITMfJKFON+vwoxY49MpU//il+ZucWOJ+V969F+FH4+iu6dUKnpmw== JGUcDRI3z+bZJHhd6UFv3/f0aMlJkVU3A2GEiWwmB571EaL0T5Uj5XVFCVEfUi1f5/brOlr7O4RgzMHv6wCiOA==
8147 551 2022-01-11T17:12:57.173Z 2022-01-11T17:12:57.014Z 6426fcd080e55ec20025519e528161d07d34fd80ea4ec601167121c38dd2f767 6426fcd080e55ec20025519e528161d07d34fd80ea4ec601167121c38dd2f767 6426fcd080e55ec20025519e528161d07d34fd80ea4ec601167121c38dd2f767 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 519 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02b50e7bde38854468c1684d951e481a4a00891c953898259fa55ac576b23537f8 4G0LVmQQ8jLlMrVemmwnOGaTYWBBdkYu7NhMbaWxioB3p82tH8V+YGWCQyXVkwYqURzvD7Kz3aoFMviWW1vryg== 6426fcd080e55ec20025519e528161d07d34fd80ea4ec601167121c38dd2f767 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5r4pKPyfW3aPxXrS7QmOcEeYNvFNEJyuXVbt4yiNrjR5kvvLCUhHaMRuXPApjodubrf/qjNySQuUeILKmUIfqA== o7JYXcuRKLOrND1H0mK+yHweTkjqqFlmRczfBX8V1UYI3YOt1Xk5S31HM/WdGMvF4va5Ij2Z+emPRHRy6oR8ow==
8148 551 2022-01-11T17:13:27.319Z 2022-01-11T17:13:27.026Z 6ed7502f2b90b87c000ab59df730b756b9d352079ecba21642add28171c89f74 6ed7502f2b90b87c000ab59df730b756b9d352079ecba21642add28171c89f74 6ed7502f2b90b87c000ab59df730b756b9d352079ecba21642add28171c89f74 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 520 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0330d913caa63abedf3300fc3c946090be540d86354f5da024908e9db2b1074afd QlZyBgg6aboYThmCBCcgtOoMbIzHvjSjwERAAbQMWxPcCts8wip8UNbA1YK53+WWnovZae5r4osiHa+Qf/k+cA== 6ed7502f2b90b87c000ab59df730b756b9d352079ecba21642add28171c89f74 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MFIk366foUpHP9XFv1fwdwV9LaQ0ToBWSfaf0Umue/wTrJ3vNPnaVGFa5qq8OhKSgh+F8ZNaIgyJfBUVvznrgw== M4cyJpFAgikRm7F3f2OnpZksLxZF/nVvDk82BpiSi3z05n+txdZxrD51r3ZfsJqrPh4iRHO6GQpqIPP0hHQn/w==
8149 551 2022-01-11T17:13:57.244Z 2022-01-11T17:13:57.042Z ed1e88948046dece74fbda9579644dd53f097c9030f1937c9936b60ebfde5889 ed1e88948046dece74fbda9579644dd53f097c9030f1937c9936b60ebfde5889 ed1e88948046dece74fbda9579644dd53f097c9030f1937c9936b60ebfde5889 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 521 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0289d1ba5c3654c4079ba3bfa04f5452eb0d3eaa32c726dd8e6ae6c10a1b1cb18b KGff+RDdqRrfhQUQIdF0LQ7yP5+Jv9KfkYV5aiH3jYI4lSLu91v7W5AmtC0I6J5af9sD7h7rlt3lu6IJWCwnWQ== ed1e88948046dece74fbda9579644dd53f097c9030f1937c9936b60ebfde5889 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 D3ZTnNNGjcScgd25T5MmEh6mwODq0MHLqr41TSl4m9mEtX5fQ3MJyVxhr9vGMYVB+NtjcnP3RyhV+r/nNTk+yA== z3JlR2LhWZJv8zD7NM0uqraj8vEi/jxL68SePaqik7TvPRilV37HR4Yn5ZaQR8CRg5HtnPXCaTQXj8OxadQb1A==
8150 551 2022-01-11T17:14:27.271Z 2022-01-11T17:14:27.044Z d0913fcff66299042ed40b642d6f415d56d0fcfbdb9629b1d4c74e69765ee0ee d0913fcff66299042ed40b642d6f415d56d0fcfbdb9629b1d4c74e69765ee0ee d0913fcff66299042ed40b642d6f415d56d0fcfbdb9629b1d4c74e69765ee0ee 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 522 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03d25b81f2606b785429eb9f754ab5e8f74c28cc3656c5f47ec9eb1510bceb0f14 y57te2Aop+I25Hj84+F+W6Ay4EfnAvshNVz7Y3WBJfxod7IaGMVYjQHXkkVK2gZMblKh4yfVq7elId+Zw8LrqQ== d0913fcff66299042ed40b642d6f415d56d0fcfbdb9629b1d4c74e69765ee0ee 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ayn/GXKv4PgxScnzICe4DTchGk3JzenyZ8iWgNHj0jUk+0nZQsUHlohBC2uCPgvdtAZ2In4AuC0TZSt80pGT8Q== XVafqH6uLXF2cKx2mEGVh5+9MsBufxe57A5/Qr5UG3KJeDlN46hwHsImATKeAcHSyegiiep7v/lzg6JC7t1u3w==
8151 551 2022-01-11T17:14:57.184Z 2022-01-11T17:14:57.010Z cfd1bc8c190ddccc06a26e9a95cbca55913b6439625579ee029e66650cbc69b0 cfd1bc8c190ddccc06a26e9a95cbca55913b6439625579ee029e66650cbc69b0 cfd1bc8c190ddccc06a26e9a95cbca55913b6439625579ee029e66650cbc69b0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 523 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0286b72c917ff78ad3cd4a4681adf9e154868c4d555027d22c26719520131e6742 b/XAixOZ/hsjhxTS8Yz59y4kvbwXgxpfBfnfpDRA+ek/i275A31XS20YeFgCqQkM6rKWPH2l/jqVrKDfG8gb2A== cfd1bc8c190ddccc06a26e9a95cbca55913b6439625579ee029e66650cbc69b0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +vokT2nw1dgTY0qwZaWbb+ABkEiWfVd0jPjhXps0wtTX8Np2pdvEeVYOu8YXvvL7z5J0xBNz4JR3OsxH24DyoQ== D3KiZ3g6YBVuE3v4HhcjlfTyJz5cI3uL9pqFCy1BDs6cMvFzbvPXru6b8zuYc6mZiXP81YcMuML1Mse8Tt52Tw==
