Block: 550
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8131 550 2022-01-11T17:05:27.337Z 2022-01-11T17:05:27.089Z 2cb2448ac84935d64db122b060a326033da40f9ef23e8193d3497f5bb8209949 2cb2448ac84935d64db122b060a326033da40f9ef23e8193d3497f5bb8209949 2cb2448ac84935d64db122b060a326033da40f9ef23e8193d3497f5bb8209949 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 504 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03274107978ddcbdf2b2d794136df0b3846eee80daf4411bc0417f60b735cf7274 F6FNqSwxG34GDVGxllDxYof6EdScbuyFQzzR9FNJc5J39N5v3JzN8j1fqdWv8XatPHFqM01PRicqzJZtHOhQrA== 2cb2448ac84935d64db122b060a326033da40f9ef23e8193d3497f5bb8209949 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FZHQrJ8KfGp9SKPQB6fO1MwP7b6KZ9tXO45KN8oMmsUlsOkb7mfeM9HFsjqypolSixnm4eah4NtZhSRHgNL6fQ== n+VzwHBIdR9OJLWllR8TOn/5wfm/ndSCvF9CmMg89wMey562F/D17YzI+wrJt7CsbeupjoqJ8v88THqD3FmXZg==
8132 550 2022-01-11T17:05:57.257Z 2022-01-11T17:05:57.114Z 212dcbd7bc56a4b4820f0882ef906f81edce26b72790a0ae835dcea40e0f1200 212dcbd7bc56a4b4820f0882ef906f81edce26b72790a0ae835dcea40e0f1200 212dcbd7bc56a4b4820f0882ef906f81edce26b72790a0ae835dcea40e0f1200 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 505 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0230e7254f42696fef14f216fc7b5726619f077f474b5db8b13d606ac7c100636f 1h6uE8CZa4s+qBv5e2mJydmj3yhyD9fd/D/hvbeL5yvaoJ4GFleTnGjtQ4OxqAJbAsszzc5QFeRzEzrQmQq/ug== 212dcbd7bc56a4b4820f0882ef906f81edce26b72790a0ae835dcea40e0f1200 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qjPmBY4uJSFc50vpIBBkOOxH2WBtG9b9fT6/lPvy1M2yhIjrFQLsh+eiMSFjAOuHXetRvog/HymHmYtYzsqvKQ== uN8tRtP7SwKZK3qTVbIkrdUK6LiQjYGmvY039mL9wIABCOTcXSeebg5h1A8aJmw54Dge7qNj8X7feOE+B/MXkg==
8133 550 2022-01-11T17:06:27.341Z 2022-01-11T17:06:27.122Z 4db753bcb105d05cdcc41ff55e59881289d1cdf4fbd632ef6b59f219c8b266f4 4db753bcb105d05cdcc41ff55e59881289d1cdf4fbd632ef6b59f219c8b266f4 4db753bcb105d05cdcc41ff55e59881289d1cdf4fbd632ef6b59f219c8b266f4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 506 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03eaa425ee6c8939970306aea21e817d186fd3c536a1603bced0a8102968d75d3a /k8tZLpgivz+p7YLPYPHPLZFb1/DqRa2U8U+4yJ4yL57gwIs4hDoP7RaMlV+dnGu5777avvPjD65ir8LhPByjA== 4db753bcb105d05cdcc41ff55e59881289d1cdf4fbd632ef6b59f219c8b266f4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qM7C7zJ0nS/Qdby9UtqsrcZpeJG+ULsOhIJnNyyJ1ZFiKT+mbaj9OdB9ChTnET2xz32SSsyM0XgNf5hc9mYfTA== MnLYTYOIZt2tQu9i4XCPRYSQHvyHP/CzZJoZDnpn5YpnuVrOa1Umpi52kEuu6NgriGigkIMBEyVFXTTjrjk9Zw==
8134 550 2022-01-11T17:06:57.221Z 2022-01-11T17:06:57.055Z 9fff1827e4f396951f66fc2114ce5288af24a1b82a896cbf0e10b7789cb89928 9fff1827e4f396951f66fc2114ce5288af24a1b82a896cbf0e10b7789cb89928 9fff1827e4f396951f66fc2114ce5288af24a1b82a896cbf0e10b7789cb89928 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 507 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0230919048f9a59aa24af6bc47cda0a8f854b2cad5b61fa2862d65c4fe5229ce83 Qk+y8bwkPicnGnT3H02nC2hjVrQVmUle5NonKYvLUPaTI3hUWn6Dy5ek9NnUfjJ3ctyZrBAQxP9CB0jHnwT1Sw== 9fff1827e4f396951f66fc2114ce5288af24a1b82a896cbf0e10b7789cb89928 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RAmRzUxbrDfTM+ruDs8ZhwAohYzL4VXSAiCMTaA6+Hyl/MdztfWGVGWz2BBDmB8kX8M0RhfLnF/w4s5tcbuwHQ== YtSK/B6xVMoFhrRGoob8k03CyRuH99DwoSyMWLRbxYf8WYpMkA23RAmsx6kETYfKb4D8Pr5cVxOeD0jrliHVzg==
8135 550 2022-01-11T17:07:27.273Z 2022-01-11T17:07:27.021Z 11f401aae122faee6dda23305e04d168386f3b4441e777db93d1d6e9990bea49 11f401aae122faee6dda23305e04d168386f3b4441e777db93d1d6e9990bea49 11f401aae122faee6dda23305e04d168386f3b4441e777db93d1d6e9990bea49 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 508 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 024180c14df795bc398beead73bbff78cea4a9d434f878443051e11e9ade54b66a 1APxCk1sG85QTnkSp6WK9Y9lek8RFd0djqaCN0Kd1wEgpbwQHeReLD1+LbnhihEX+43FXw0vbLZFziPuqEayWw== 11f401aae122faee6dda23305e04d168386f3b4441e777db93d1d6e9990bea49 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 X8DmVSFlomqVcg21XcJzQqZbT9J/QkjFmEYRHtTwvEcKOHAAHo58APddaV7r3pAsIRyiYfyH21wvo7/OoLt9OA== pLVBWfhnlQns+gs+TsCWjWR0AW/33J22wg7WuNMg0lIJF2fXW6UgEAvWgsBAKxnFchdzF+uHUdTVO8Guik2nzw==
8136 550 2022-01-11T17:07:57.337Z 2022-01-11T17:07:57.180Z 1c84e4350694e3be89354e7b159fe3d7e786ba2213759ebe8d9d5d615e3e99e3 1c84e4350694e3be89354e7b159fe3d7e786ba2213759ebe8d9d5d615e3e99e3 1c84e4350694e3be89354e7b159fe3d7e786ba2213759ebe8d9d5d615e3e99e3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 509 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 020038619882f3946a8ddceb3fb9b4073c4fad104770d8630ac4dceabcdcb42903 D3CofVT9yRJiSo25PZZAX4DD1K3uW2XrzRuGjgVyKWTdu3mUoa/YFGd8cQN8HnT99lwymYh8LBEYN7LNbJiT0w== 1c84e4350694e3be89354e7b159fe3d7e786ba2213759ebe8d9d5d615e3e99e3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zjwXbO/eC4CWIVQId8LxMKveS4WRJMyarnl/ztC0WfZyO8N/SaeKUIO3YGvSU5siSnLvr9O4qyI5bT3xpYQ9dg== Grjzk7+Xq+5py6D2cOC4c+nvqTuMU6ldQkcN0nNx8iZo0a7RBMs9InFYvTe5hrZHySN2L03ceE1ZE0Yw62vLAA==
8137 550 2022-01-11T17:08:27.245Z 2022-01-11T17:08:27.015Z d827e9cda4cae342cafedf73147529d64acdbb81560aeaee1e136b1d5b2a27e8 d827e9cda4cae342cafedf73147529d64acdbb81560aeaee1e136b1d5b2a27e8 d827e9cda4cae342cafedf73147529d64acdbb81560aeaee1e136b1d5b2a27e8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 510 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03176daca1d15b5a8868abcec307b178dd7d4755696a3836df94f287998aac1cc8 6IXHJGxfbvG3BqZUNNKTRYtLdI9q3QSZk/l+DAuCqFxCFFYxGTDzCmgID04C7bvv6lyRZZu/LKSANLvQzom9hw== d827e9cda4cae342cafedf73147529d64acdbb81560aeaee1e136b1d5b2a27e8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NdWPWGpvjm8bM5TsK3YLrGGL8LOXavC5xC93QwIJQyjzFiUhDnYyVoolXZPry0EFtd1PN5vhfYfFs3dPl8U8FA== WLBM7hYHnTUYiVaACn6uebaTTlB6o46fOnk07Yp36pJ9t9NYuInU+nciq7/BLvL7uBKObElTIln5MWjo17ermQ==
8138 550 2022-01-11T17:08:57.230Z 2022-01-11T17:08:57.065Z bc4da4d64b284f475beb707244a1ab2f4d3a3f4db98c87e6516c3eda30670e56 bc4da4d64b284f475beb707244a1ab2f4d3a3f4db98c87e6516c3eda30670e56 bc4da4d64b284f475beb707244a1ab2f4d3a3f4db98c87e6516c3eda30670e56 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 511 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0307b0aa8b52bb5f715cea5c098a539f813330ed3607f2eae9a29899d71b527f3a +CJR02cf98sMfBEogxTNfIf9Un/+x+YtTSc2RyGagORHpBBTemKRcinCAb826f9L4zysc4AEQDz/t5Urlcrbpg== bc4da4d64b284f475beb707244a1ab2f4d3a3f4db98c87e6516c3eda30670e56 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q7y4IIyBWM7M3wQPyJR8ew0/qLcJWJAbcC7wMKUWYW3VhOWTt9l8HMHxKm4zqtt9aaVvfhJPH0I1yJ9OksANmQ== AVXP3BXpZoWi8Lr7r8Z9L1tUb6MurH6ybH9+uHpvZ/Iuap61AxAX7AzFsek2+EWhW91sJEbtn1Hkw0ytbFV4sA==
8139 550 2022-01-11T17:09:27.372Z 2022-01-11T17:09:27.108Z 304b9b3f6a362eec8c576ff595dc168d84f2f2e551ffd3592168fe8c4ccfea37 304b9b3f6a362eec8c576ff595dc168d84f2f2e551ffd3592168fe8c4ccfea37 304b9b3f6a362eec8c576ff595dc168d84f2f2e551ffd3592168fe8c4ccfea37 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 512 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03c28766820b9ffb74918d9fb5f4081404c0431dd2fb6d1514861cc38c2e8e6814 khv91ENbMVHhxdvoqIXZ9EdaMf5BXRmsR/9sbpHV64E3ZgGH+jdsnB17VHTpZ2Oi53Niluv6yjI0HyadG9PkMg== 304b9b3f6a362eec8c576ff595dc168d84f2f2e551ffd3592168fe8c4ccfea37 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JOYKwz5jemyGYETtHvn3ok9PxwQAFDlOdkAhbkW1EE+gnntsCaDs5oOWE5+7vWqi4B9iM+BQDMy82aHg7cixYw== 6XoDg6frPa/Yg+nYWJm0swl7xkD+QC3aJJYj6DBXrh/osHCBc/9FbHoX+De/QHg2v7hmWeE5/XtnrUL9mF5JDQ==
8140 550 2022-01-11T17:09:57.237Z 2022-01-11T17:09:57.074Z 19a876507605420fb6c9ef09b2d6aa807429aa28935da9e8252bb229ad11843e 19a876507605420fb6c9ef09b2d6aa807429aa28935da9e8252bb229ad11843e 19a876507605420fb6c9ef09b2d6aa807429aa28935da9e8252bb229ad11843e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 513 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0286126607d838331ebf5389e0bc18744ebe45c0d4b50c0c71d9c87e60c6ce4ec9 18My95z0fohAeIRmTxH+rRf0GwnIHOjbGXZkknVPzNSTPJhZ3HvBTlXUsibbPU0LsAEcy3M9l129a6yvO/IYuA== 19a876507605420fb6c9ef09b2d6aa807429aa28935da9e8252bb229ad11843e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 x3yCDoipkHhBl6smpD5R6jXK3YWZJ5L75axynKPpzIeW1Bhy4QFHXEcr1esVIFsAcuroGKM1y2gVTedJsnvtPQ== MhWaH4rUT1w5TG4GcSVA3LiyjNA2bbV1SB8f+5AwrIG6+eLvGsYoKCrBOiG51xPfZDV8PnPsnSJjcm/rzZ2HEQ==
