Block: 554
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8173 554 2022-01-11T17:25:27.781Z 2022-01-11T17:25:27.097Z 614494057f871d854c9efa53411bb0fe9e1c7d06a27feb20e941892b48bffee5 614494057f871d854c9efa53411bb0fe9e1c7d06a27feb20e941892b48bffee5 614494057f871d854c9efa53411bb0fe9e1c7d06a27feb20e941892b48bffee5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 542 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 026c3e117a360a5fb7a58404ba4b64b64e2d6e15e16b6a2f0862fd15cf2ceb78d1 OLGDqvC/PM7fKb51EXzP68VodBGXqtDYU3YkNwPkwbb3W90atT40m+P+wF9z9sS5eGw0nLQmdXVAvPWKj0nIrw== 614494057f871d854c9efa53411bb0fe9e1c7d06a27feb20e941892b48bffee5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 x3/T37e/C4625qnHq9spB3lUz4Rr5D1h3Dh027guPLJXqYNwjimqBNo3aHdn0p1NUNtHDRbotP9Y8f+3tHCd5w== p9txQ4DVrQGdbheUVtFqCDs2Sd6MqSDhgqTI9FuVI76jEWNmbMusOKui0EEReBmSeo21lEEBM9yDeOQJd1gMTg==
8174 554 2022-01-11T17:25:57.668Z 2022-01-11T17:25:57.151Z ba4f5d4c9addf898527c8c586ae6f57d1e5facb05fddd9ad0be8645b9da59c24 ba4f5d4c9addf898527c8c586ae6f57d1e5facb05fddd9ad0be8645b9da59c24 ba4f5d4c9addf898527c8c586ae6f57d1e5facb05fddd9ad0be8645b9da59c24 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 543 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0329d7b81c1ab35890aaf47087894c4fa928f3c9d9e53db2264d03d76cfcc7b90a YeGhYG8MycHr7uNR7zOSjyfkGcVl6/dcpzcByPobA/HInNFBGdW90fkUaBNCL9IYepsQPgCGbi0DaLlCM6yGKg== ba4f5d4c9addf898527c8c586ae6f57d1e5facb05fddd9ad0be8645b9da59c24 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wGmxCc9nOpuz/XqQNbSnZulj3OQgdaUtFhgfC9HTRG47vd4RDvGzMZrTOJhSlZNosIFG/fJTAY+5jRvB4aCa3w== 46DjC7Q4NZd9Yu7NcJXME9Tt+bj5dvVoVKhBh63heh9dYNiN/VQDes4wwN9LdBOhhyGpF7QszVx2m+G7Q6WW8g==
8175 554 2022-01-11T17:26:27.809Z 2022-01-11T17:26:27.128Z ac84456f54ccdaba04f74ecb31f37fa7294cb9733445bad889ce07b617214768 ac84456f54ccdaba04f74ecb31f37fa7294cb9733445bad889ce07b617214768 ac84456f54ccdaba04f74ecb31f37fa7294cb9733445bad889ce07b617214768 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 544 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02f00e7f8719d5f38984fb65b5f8858847053ccbec4ae99b270a9db8a00d55af8e qyqhy10Y7rB6FJywognhZptleJmPhf6eSpGM6OrXDb0WnTTPf7QFZhgoLexhhSnuCOKaheGNBf551Zysj9v2wA== ac84456f54ccdaba04f74ecb31f37fa7294cb9733445bad889ce07b617214768 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 A5j2I3+k14DMTAoXoJhIZ8EOP6n/jSJRbV3y9ELX+g7GyzANXFLo9HjQEvN9j48UtpaomfZL8AUvfonMYSwTPg== lgp10In3CGHQpsnL/QHRhRU7gWCCZpclvDYypxsmKiWSq5waRfV3/puZpvaThctNhYol95w6ynejEI+f9xjLLQ==
8176 554 2022-01-11T17:26:57.564Z 2022-01-11T17:26:57.082Z 8bca043b29fb957d792cbe6ddb371e4ce86bf11c0ad6f59f654efc92859f17ce 8bca043b29fb957d792cbe6ddb371e4ce86bf11c0ad6f59f654efc92859f17ce 8bca043b29fb957d792cbe6ddb371e4ce86bf11c0ad6f59f654efc92859f17ce 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 545 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0391831f512594e83564b2a16192c4da6ab40c1bd92b12d5f784053426dc549583 snAcmHjPvM8UwPwpEk6ZO9/9uB6Q05yco2prDwU6n064oyOs3wC29C+Wmvzd9MgDxZatGiVvWKwbSNxaXU/Oqw== 8bca043b29fb957d792cbe6ddb371e4ce86bf11c0ad6f59f654efc92859f17ce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wDmMwMtlH3RCvtC/Rym6H0LIT3/BqhpwgJHkgYl0fO6q9fQSQlt+Bf/S9OX7xzIMpyqU18ng/UIzzK9uznNQRA== m8lUYg9Zd8aMYZpdbWzMASjHXtPEgqpM1YOyjRsXWMExL5PJKDEtwBE+4gQsIE1wdzs83Sv1GccHBaGWtRSZOg==
8177 554 2022-01-11T17:27:27.761Z 2022-01-11T17:27:27.139Z 4bf48dbc4d90919bf866b7c806580a9d00aa5dc358c385802a0bfbef524176dc 4bf48dbc4d90919bf866b7c806580a9d00aa5dc358c385802a0bfbef524176dc 4bf48dbc4d90919bf866b7c806580a9d00aa5dc358c385802a0bfbef524176dc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 546 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02cd52cc1d02bdc20f74f6adde8618e20efe127dcfa90e2b73063b844a4c140092 3zyrue3ynosT3hAGTU+30scabBgAVNMRknOcdAwxkmBldgzkdsgGK/8ImrBAyGq9o/iRqyo2VbmATm9ifopVFg== 4bf48dbc4d90919bf866b7c806580a9d00aa5dc358c385802a0bfbef524176dc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 419YDMnnZ6EO7VuVz3mZRKB9as/M2W4o+KsIv0zd7D4pf+06MWHy/zruvs6oq/XwheSrcDzOFBJCJknChNlzYw== 7YKOVANbwndC6OjM+7a7yQaZmsXsIZf6wlvDgj+YmkrnsRG0hHZuNHpC0RIpUe1Pe4YK6ydAUWhlmI1nkhxXfg==
8178 554 2022-01-11T17:27:57.650Z 2022-01-11T17:27:57.135Z 44a4632f010ca5ac8ccdd245d6e2f0ffb41b9df4a8cadd5d37b259e302410591 44a4632f010ca5ac8ccdd245d6e2f0ffb41b9df4a8cadd5d37b259e302410591 44a4632f010ca5ac8ccdd245d6e2f0ffb41b9df4a8cadd5d37b259e302410591 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 547 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 023fdcf91c6625ba74d8d3274e808e3c1b2c8eb7c9f38b494012c46392ed84cd40 im/2HeI/Z1ppUyOAPa+BzN/hg74hHltAvCiyvNvSr4fe/I4R91G/sOA/YFCe9ETX06kPNivxz48bXstCqhAwLw== 44a4632f010ca5ac8ccdd245d6e2f0ffb41b9df4a8cadd5d37b259e302410591 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OyzHY6nMCqtyBobBNFhUCjKQe9CQrb7xLZTnniLfYkyFyuOmaR/4tYURtuL5q9YA9LS8P69ZyLNN60os43qyZw== fzyFKat4flaPvPfWhImBgLoLz39xwM1PdZbwsQhsFfrrr8+akS/DELBlomHyNV7d+HsUykNzc9366DMM0b6p1Q==
8179 554 2022-01-11T17:28:27.758Z 2022-01-11T17:28:27.108Z cffb8a7b1d33b43d4a356df9a202e214b3a2ddabd5532ff43b7c6b5ca2b27964 cffb8a7b1d33b43d4a356df9a202e214b3a2ddabd5532ff43b7c6b5ca2b27964 cffb8a7b1d33b43d4a356df9a202e214b3a2ddabd5532ff43b7c6b5ca2b27964 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 548 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02a4b8d7a566cbf35d07eb1806da34d030a3ac5906de76e5c9cfc346829aee052d PPPZd4SrGc+Wpg5M/lbXvd7ViOxBAlhTzMxRZ7PVFfpp5zxoHQFiD9dzzyVekcolM/WRo/XGxYfJsnE1BMpHow== cffb8a7b1d33b43d4a356df9a202e214b3a2ddabd5532ff43b7c6b5ca2b27964 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Tt48bRZdiWGioDYuJpjJvx6ia0uUMGYZD3tQqlPzQw/EWGQup8/OWYaYbVX6sIWQ9jPHn1gxleDQ64xin7NtTQ== dBAsoToMMYGMEn375K/jBsbU6DlOvZVKR/sIhSSrMxDYGZOQM97NtaooErmDqcRIuRfzAUQ+byzrbpRdAs+R6g==
8180 554 2022-01-11T17:28:57.536Z 2022-01-11T17:28:57.070Z c9a6659ec39bb0196e3cea53fcca2d6d2b0594b530d7ce4ad33e9e3a087065af c9a6659ec39bb0196e3cea53fcca2d6d2b0594b530d7ce4ad33e9e3a087065af c9a6659ec39bb0196e3cea53fcca2d6d2b0594b530d7ce4ad33e9e3a087065af 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 549 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 022e830fa3e62e7e7885d6b1739762bc3102f5f887f253140506ed506ccdddbbd7 IXgZs+qSyH6+IAAO4Jr6VoRruq36+P7v6usbk+nU+/TIaUnrsuDHAYw4LQ5rY9xLuDrhHN5CZt+Qk5x5l/yG1Q== c9a6659ec39bb0196e3cea53fcca2d6d2b0594b530d7ce4ad33e9e3a087065af 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S/mokQlUfICzekz1maxO6lyj986+0HbzFeuZ4xo280z1Y+gLMB/EOPpuFvFBgm5UHJxDdVv3YtmB5EjVGbjpSg== kJGuCKe9LnDKtkgHHU2zK4I2Pg0z64ZnNCZIA95U9foM463OW6kq4JdgWp3EfyobLefKXnzqr5lW/cj9qoKNLA==
8181 554 2022-01-11T17:29:27.714Z 2022-01-11T17:29:27.151Z 6c500c5d094c7ed863f25b52964a581c6cc6e41ee3d16f471e9e330228aaded0 6c500c5d094c7ed863f25b52964a581c6cc6e41ee3d16f471e9e330228aaded0 6c500c5d094c7ed863f25b52964a581c6cc6e41ee3d16f471e9e330228aaded0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 550 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03fe4442e996347143775ddfd84f0c9899c906d2552549454c4af0fa5ac77a3c6e Wmxe385uuj5PrErsVfiqEkFEw8Ujf4DjRcSl7CGQMYszJSsEFhzAMX5BJKHN68VRgFE9Pb+eP9WJA1OdQeaA8g== 6c500c5d094c7ed863f25b52964a581c6cc6e41ee3d16f471e9e330228aaded0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Rrk97AnkLo3MIDHCkZTeaseKHs8VqN6GCHFT8SfX6UEa5r21/5wKpLN5vwn3wESNrUlp2vxfe7pdDxWagpwd1Q== 3hNwXctvYMUr7cLaSQL8awhuvTcGbPk3C40JR+Moq23v90I+fkLaTDQVJTmW5pFlFc6HxG2g+xXgPg+jkaBjuA==
8182 554 2022-01-11T17:29:57.693Z 2022-01-11T17:29:57.105Z c0e55aef72d99b0b66e558eb51836f520105141f8ea08866b418f4bfa629ec6c c0e55aef72d99b0b66e558eb51836f520105141f8ea08866b418f4bfa629ec6c c0e55aef72d99b0b66e558eb51836f520105141f8ea08866b418f4bfa629ec6c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 551 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03e780619c325b73ea33cd6abd69e8ba2b05b9651c2bab6df1045d0b622ad77ebf K6AM+L0/QUaTyMt9/O3BZAhRg7zNCV96POcdC7XrwP0+FrF2IGmMTAm4J01SIcTNFAYyOlZrFqq+L1TXj5jTzg== c0e55aef72d99b0b66e558eb51836f520105141f8ea08866b418f4bfa629ec6c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9KoGCfzebLS9cp1HkhXio1RdG/W02IssZjH1PBCUBqq37pXxUVfi9bv8kdg3eB4+WVrMoEKgpSn6O+2JKcdrYA== CljI7xj8cN8MlHX6qVqB5rZrRSmjy/ozbzCx/NW/trJvhwjOvUrT2xkyKuSv3iSHr+kVpTv/Um7RgpFkoiQRjg==
