Block: 543
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8058 543 2022-01-11T16:30:27.187Z 2022-01-11T16:30:26.946Z 7c4bb69995c728d6bc9d38e9afe6fb18c74fe170560fda03a1736696a33b7034 7c4bb69995c728d6bc9d38e9afe6fb18c74fe170560fda03a1736696a33b7034 7c4bb69995c728d6bc9d38e9afe6fb18c74fe170560fda03a1736696a33b7034 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 438 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 031d2d331553c5baed1d10b01069023859f46e9d97685b2af4d9dffd0c3728cffb hbxDourwDZJX2Ck+3+c91ZEvmzxRcljZ6KhcPyzgs2abqqrWr5UDdpWuyoRtyEYhWVl8UjuMoHNAAz+xuvwabw== 7c4bb69995c728d6bc9d38e9afe6fb18c74fe170560fda03a1736696a33b7034 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gqU1BekblN1ZrUZE0yAnVEeHs9GnjGWDqRDI+bc+GgyzZQnvQjzaCxo3HTQzZlMBuXTK7pXXp+iKhCYsdybv1g== qbeSkT6SqezaBoD8HxQq+WKMF9VPu+nqj2ZCCY/haRhK5DaYRwQCE1ZN6wAD/hvonVCvk4L5yJIKIyGER8wIwQ==
8059 543 2022-01-11T16:30:57.195Z 2022-01-11T16:30:57.029Z 010ed24adcbfd2d1a593683e721ae0fc954e7c62016a1fc8ca3ee123fc35a75d 010ed24adcbfd2d1a593683e721ae0fc954e7c62016a1fc8ca3ee123fc35a75d 010ed24adcbfd2d1a593683e721ae0fc954e7c62016a1fc8ca3ee123fc35a75d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 439 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 038b16821eaa240df891992b815c3784876297d60d8e78a0d4b69371c17f74316a c4FM+I+bjZhAksXho8YJYgbMjCJKpJHjB0zmqABVlYlNOyHFmgpqEQcpM7c4SEGSVrhQR+s0seEJpwfFUrWwEA== 010ed24adcbfd2d1a593683e721ae0fc954e7c62016a1fc8ca3ee123fc35a75d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cRnY1e210CiM9Fl56fdbSKwIk9LzpsmnYxC737680CiCiUTUtgONqPJdWDtav8jSq9WDCzx3OxknKYMIRKUMfg== Vy3ozG5BkOYLToV1XQS5YSfn7PquSuEBfpDRSEbkje8fQoo42bHCYssrfD49ePHHU6glyUg+XZY41v8WVihiSg==
8060 543 2022-01-11T16:31:27.247Z 2022-01-11T16:31:26.989Z 3c18adb0e8d3495ae720d5b80242661eece43cd460b677a8c0612a8229779a66 3c18adb0e8d3495ae720d5b80242661eece43cd460b677a8c0612a8229779a66 3c18adb0e8d3495ae720d5b80242661eece43cd460b677a8c0612a8229779a66 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 440 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 029b21358a04f93ceba42488ad90a0ffafdcc2c2d03b5ca2e3eece354c6cf3336f LQrG/nA55Acm9Xslt9oD68tGqXkcmMezG6Drs26pWMitZN5SFq1LvPvvN11hu0eDzohv1e08QEZDRcTUyYFCCQ== 3c18adb0e8d3495ae720d5b80242661eece43cd460b677a8c0612a8229779a66 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3+apFPR1/C5P97KOzUEltESVtJlCUgW7qPqw4AQLIHbid1CHVgLjzsAqqb3s/bo+xGOLkfPBKbOaHWcGLw5Scg== 462hqW3oivjdRCeU+sORrJlsIdOUQQuPYD3cCjLHERKsFhqZUivLSd1AMQMWU888GLObGgbjFzlulB7WshLj3g==
8061 543 2022-01-11T16:31:57.208Z 2022-01-11T16:31:57.047Z 57579652015dc4cc97ad34a069f6bd8c98ef22c5d1edf8d188a17c85e4af6ac4 57579652015dc4cc97ad34a069f6bd8c98ef22c5d1edf8d188a17c85e4af6ac4 57579652015dc4cc97ad34a069f6bd8c98ef22c5d1edf8d188a17c85e4af6ac4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 441 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02a6450131f56db1fd9eb513cd5993f9c5f9c5ab6489df95d69835986b3ba58f9f lnVinlBjn35PLd+dxgiFppGPdeGEjDQrwd0vJmLVl1U3Qf9O04d3R8RQp5zxBrrjVS1F0urtp8yKqgu/L7JMFg== 57579652015dc4cc97ad34a069f6bd8c98ef22c5d1edf8d188a17c85e4af6ac4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o5gAobtNwNinbNX6Hd3qepVd+fpIjK/+tXqVVX7KCSTn6w1kWXXvrkGlbtBIInRNkv/dPDQBN50jQv7XhMemPQ== JCk5Rxj+DKjTg24hUmc2A6ina87qt32nZfrvHN8O2F2QhZcbbTHI3EKoSLEEuWiveLHm5SKdMEbgKR2XJ9+QdA==
8062 543 2022-01-11T16:32:27.260Z 2022-01-11T16:32:27.027Z f6bbd021f8a2b0cbab45a518cce3261deed4880aec8f65691ea530e8b8cfbaa9 f6bbd021f8a2b0cbab45a518cce3261deed4880aec8f65691ea530e8b8cfbaa9 f6bbd021f8a2b0cbab45a518cce3261deed4880aec8f65691ea530e8b8cfbaa9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 442 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 024424fa2ae4516756b4f28f68ab8cb7d2009683cd4d06d562e67a0f6423b8dc21 ncPfg+5H48+9H/Tg7q39bjK9SkQI1QcS7a9RVu+y6GHAIsljwRrhu2nURbKcmaO1Ci2lWtpbqeYpa3lPNaqvZw== f6bbd021f8a2b0cbab45a518cce3261deed4880aec8f65691ea530e8b8cfbaa9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DqC0yCEaOlhcSXQOFPmYifuI95wc3GEZ5Gl2ubI3dgPn192VwNx785T2RWfAwklzXQZQZPqnMc21HRBdDeVOoQ== DSec3e6Iq9T8IKEV6TYvZK7KskugD6ujGQBwC3k8nMbmYdx/a8xTAv+l3Z58SVY3lEzSLhYAJCgrjbc6crrVmg==
8063 543 2022-01-11T16:32:57.546Z 2022-01-11T16:32:57.377Z e2ba4de51e082bcfad5544f01db6a4dce53dd0b66e78bd20c99474f231733324 e2ba4de51e082bcfad5544f01db6a4dce53dd0b66e78bd20c99474f231733324 e2ba4de51e082bcfad5544f01db6a4dce53dd0b66e78bd20c99474f231733324 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 443 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0231b74f2fa1c48ecbcbee8b7a8b87fbc6447003e131766270f06e8f9313dd3cf0 ++F9LGXTMFmSYYezx1s8YgpDhJIXTM1BmQGk0TyMncEpsASzlZ8NdI7gZq9+wPpct7CWdZ9eLlaRQuG92b0F7Q== e2ba4de51e082bcfad5544f01db6a4dce53dd0b66e78bd20c99474f231733324 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 trAQTSDFLd+9qTzERTpkEPl+f642NRiuvo3YrutBScaTy+gG2kNG+XGCzz1vFbiwuNcT1CI7zLvZEc9NHIs02A== UhJ1paSEoJwiHKkN+GSGeMCnWbxv1I3Ds8rqCo+xhSRnORo4VFdHAr1XzoyWZDRUfym1HxiAVweSsKlhVtJVQQ==
8064 543 2022-01-11T16:33:27.356Z 2022-01-11T16:33:27.104Z d54679c6a2d7b2b5ad006520cb6b4ca3d62a8316af21270233cc7bf97bb106e2 d54679c6a2d7b2b5ad006520cb6b4ca3d62a8316af21270233cc7bf97bb106e2 d54679c6a2d7b2b5ad006520cb6b4ca3d62a8316af21270233cc7bf97bb106e2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 444 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0304668fb0f539792359a922df96b7d6d65b92e7f445981cf041751e8dc680b9aa EwK87rMEOEHiid9SJk1FPz+WPvC/9WlxEfCctbLvzNS0jy3BlJaThozvMjUVAWAYnNgIeBeqynP3sbxeiOHcYA== d54679c6a2d7b2b5ad006520cb6b4ca3d62a8316af21270233cc7bf97bb106e2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 agJl+Kyxea+oQaXJbTdy47dm8Xo660Ob0W8Q8idRKGycBV5gFMd10qALEof+IHOu0NHH3WViNWLI++fmnv30oA== odkvxRpNz4QFtcvqas7JkeSClNwbRZo7ynly/5GsTYaqEbfMM3Yx10TlKhO2kq1sPuTglYWLP2XWpLhHDCdFqw==
8065 543 2022-01-11T16:33:57.148Z 2022-01-11T16:33:56.964Z a9075b8442098914c155092d65ca889800d0a7079dba29a83534572ed743af19 a9075b8442098914c155092d65ca889800d0a7079dba29a83534572ed743af19 a9075b8442098914c155092d65ca889800d0a7079dba29a83534572ed743af19 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 445 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02a04a09bef8bfd2e76645fc0fce18b5bf04bf47c995f8d2367b755c06ad0eb0b8 lyNNCG9PDszAKRkTm4rHTL5UdoX/dGfPApNhgw+iCR5nhSO2PMD5qhf7E5kAgnQpXczmNg7SWXhmws1bQCDgFQ== a9075b8442098914c155092d65ca889800d0a7079dba29a83534572ed743af19 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jCLQJNFSEIZ0B1fOdpng303D8iwRKwiPRTJh5deRL2lPLppaV8uOuldunyYtYkAnAmw76LM3c4zRQ5MFN86n1g== Z2z1lDmeP2lyYfLhQ5d6XqoyCYdiHJeAc5C3Ou5WxuUui13NggoX0bIiRdj1xsE40KQ6e0yVEpxwX/xiizVrMA==
8066 543 2022-01-11T16:34:27.193Z 2022-01-11T16:34:26.946Z ef0e09cbb420f7c1c2572a0365e90437925821182ab89237cbcc12dc7dccb028 ef0e09cbb420f7c1c2572a0365e90437925821182ab89237cbcc12dc7dccb028 ef0e09cbb420f7c1c2572a0365e90437925821182ab89237cbcc12dc7dccb028 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 446 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0283c7998346669ec4ce9e1de4f24a9edf15b0c6a9d3cbf0205e33c955b3c5c0eb zYKd8mQyMuHM0jjYuoogKksSUq3ayBWOID2DvWbKWXc+U+MEenDARS9MKyefsO+gdYIGZtj5QAMMCP7oUzOitQ== ef0e09cbb420f7c1c2572a0365e90437925821182ab89237cbcc12dc7dccb028 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6tH/7R8+idVRVs6A7EOvjIPsVt0tmEMbLQiPc9RKW2s4+YqDbTE2uCj4L39kQiYOYz3m2jgj44SnzK9cft5ysA== Rx6j990P9FSZQB9jlw4sO3BgaKnmJBU3tZDIpIa45eW2fjemPEEjhgM/eLIjCmGw33+TLwxq9bjyFtA90VhFOg==
8067 543 2022-01-11T16:34:57.151Z 2022-01-11T16:34:57.006Z 7ca9ee6c5cc3088cd74e84385167d6ae09fee8e1ea13197ff889bdd9a128591f 7ca9ee6c5cc3088cd74e84385167d6ae09fee8e1ea13197ff889bdd9a128591f 7ca9ee6c5cc3088cd74e84385167d6ae09fee8e1ea13197ff889bdd9a128591f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 447 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 021c54182a1d4954e59f2860d6fc84b74c538847e5caf2c72272e70ab58263abe9 JQXPNn3jQKb33hwJq3iLxuVKNDLiHbkWOLdAP/jUed27mCAnvZ8q3geXQJx4fvheji8yrB1e+VPf/F0Al2bu9A== 7ca9ee6c5cc3088cd74e84385167d6ae09fee8e1ea13197ff889bdd9a128591f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wJ3E//UCnnOVeXwYPgJorHvQlvh2OcGXQyERK0bb0RmZAHCvKQZYSRIBHmG5lbCZJ3/qxUFMVZwCzNmln12cjg== FLhlWLlq2W0ufiOWwk25HP+49ehkgOBuUFtZPT2mwVGBZ9OLYHiVcEKmJX+77kdXS14US+BDxvkSfr6Qr6cPSg==
