Block: 533
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7953 533 2022-01-11T15:40:27.112Z 2022-01-11T15:40:26.873Z 0c3a48fb59bf7e0a4c6dd16dd81fbacfdcd5f47d194ae7a90196d80682359a51 0c3a48fb59bf7e0a4c6dd16dd81fbacfdcd5f47d194ae7a90196d80682359a51 0c3a48fb59bf7e0a4c6dd16dd81fbacfdcd5f47d194ae7a90196d80682359a51 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 344 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0282a7fe291731cdde75fe1b2996bfa493434c3e751452ff3ee05bf01929566773 PoIJJLj1OijHhrY5M3//3dC8DBaE+R5xpJU5donBvgpI/el+1GX1VS39bFjq8pLVIYlsTGCxg9+xPLMsVZnx0g== 0c3a48fb59bf7e0a4c6dd16dd81fbacfdcd5f47d194ae7a90196d80682359a51 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ThgO9XQbbYZyxkDVmBpeEo/9nkmu4XjY0Tg4dnZMsFnbAqlJ0VMlIrixvqG5REZFXddlP5mtr9v67nGjMvJGbg== 3mX686SwcwRUgrIljBm4WG+LAAVp124XyICLYfU8OayJcWSbixKTjZObiVxFHE/H8wb1P+OMyAqxDFrWIqN9VQ==
7954 533 2022-01-11T15:40:49.342Z 2022-01-11T15:40:48.683Z dd0d44914eb965ad30eedcc06b9f2e1afe9aa50043af946556b1746027e7a54e dd0d44914eb965ad30eedcc06b9f2e1afe9aa50043af946556b1746027e7a54e dd0d44914eb965ad30eedcc06b9f2e1afe9aa50043af946556b1746027e7a54e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 532 0208b3ebfe65c9211cbee86c16e374fc8db82224a8ddd3cd4aaaba6b8b9839a56f 021e4ccd1c609d6b7bcc39cd91073b5196fd192feee89c3cc2e885dc8847a2bae0 nuVgPLjzZ2oEFgWnsNoZeximgaKIZqruESIruwrC/iZ1Flxs63tgxZcKBSJNMSqDHsHcJAipQ4lDyYYadh1pWw== dd0d44914eb965ad30eedcc06b9f2e1afe9aa50043af946556b1746027e7a54e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5x6PF7PBpC8DR+SxbUaAVTodrrCO/66H9mDF8qVm8fL0CzoBUj0v8qkom1/yPZjt9hm2sQTadsLc05HLrFCOmw== T2kJScQExxgHrJuqw3v/mqaVqHopcldv7KrxIv7xIi8OwZvh0jOCspI98UjneuNxl/Ba6UEZtTEciEwMjmHh9A==
7955 533 2022-01-11T15:40:57.059Z 2022-01-11T15:40:56.891Z 9342af1c7dd1b529abe5762c2955abe32c75a0881b27b478a1a06c47ec3c5638 9342af1c7dd1b529abe5762c2955abe32c75a0881b27b478a1a06c47ec3c5638 9342af1c7dd1b529abe5762c2955abe32c75a0881b27b478a1a06c47ec3c5638 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 345 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03d278e39e2297fe87fb20a484af382a6fcc5777c5e3286279f865dac9c708f1e2 EL0Pcp7k7QC/0Dk8RS3UDzVth0Vc9zpuM9rZCvQlF07StEgXA0IJhUYEcaCs5XhmGcnbPTSSCeP/N1j1uzp2Zg== 9342af1c7dd1b529abe5762c2955abe32c75a0881b27b478a1a06c47ec3c5638 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oAqsC5TKD3+ul1/FBYUq+BnRBYn5/fk5OEf6+fmQnGuYK7CV1v8mxUoAe4n7BWZWmlurdz2aluqW5PaQm/aNCg== yHbMKTUrhV+e0iVnh+cSzQ8anaEUcCG42dcYdBXhsS/Ol/8ZWvVb7QVGsIRNtQAtJK70G1VKiNC65EBrzvvUyw==
7956 533 2022-01-11T15:41:27.119Z 2022-01-11T15:41:26.876Z bd69cff616c2ecda291eb92e85f389feb99d022fd215364f159b19f40344619f bd69cff616c2ecda291eb92e85f389feb99d022fd215364f159b19f40344619f bd69cff616c2ecda291eb92e85f389feb99d022fd215364f159b19f40344619f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 346 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03f2daa6f550268fddaba3007dd260b6a0c71d6659790f977326c26685d91703c7 9ETlPBNunPSSuE5NCfXoAgiV+r1V27g2Ax6TYiq69sn3uWyj4Y943XVaaUqog24/trvjZmLef9ZyPrUfeJ/6/A== bd69cff616c2ecda291eb92e85f389feb99d022fd215364f159b19f40344619f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mRsmcdVZDPRa/pMSYHZ15Hd/gQyPvmFn7QOvlO6PMTtDV8yWJeg3EDNA86IzfPYWG6M0xMCVbScW8w66N0gavg== +sy+j2dTWIiD948Oz1Cq+jP+O4DmvkrDeUdiMD8eTfgEWEy3NQMpi6Ay+WZXLx12tmtbGSHcy3QeEBZjr+dGLw==
7957 533 2022-01-11T15:41:57.197Z 2022-01-11T15:41:57.017Z 899240c56909fae42b84af7ee9c4b576714ca9a72753dce814a2687ecf125482 899240c56909fae42b84af7ee9c4b576714ca9a72753dce814a2687ecf125482 899240c56909fae42b84af7ee9c4b576714ca9a72753dce814a2687ecf125482 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 347 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 031d546a0d34cd38eb54c42502e84f9811f15a5c92ec9a1308754c8dffcd2e23e5 9g//YceU9B2Bda95HBgKUTYjQLw93a5pPoySq9TeTsZEDhXQp87vuiZF8SoZXDfKvUUsjivzJVNKDAobIa0GDQ== 899240c56909fae42b84af7ee9c4b576714ca9a72753dce814a2687ecf125482 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3G18W1H8w7CNGd3gSH3/cs0sakc9aS6iG7qL2knoK5qHWT/Z/IcpD72AZbBGT2Hi5eax+NbU1k2prOcVsV6tww== EMpr4D3w/6mA/m9jG4aENxUKy7PXN59x0jG05+rnr5Zyhud8IEniPKfqzSAHpz4p19+Rxr+L3osj3UjVGVSNtw==
7958 533 2022-01-11T15:42:27.122Z 2022-01-11T15:42:26.890Z 7b43f65ef4797bec15fa146406703742bbc93f6d0f24dd8fa97f742e06f818c5 7b43f65ef4797bec15fa146406703742bbc93f6d0f24dd8fa97f742e06f818c5 7b43f65ef4797bec15fa146406703742bbc93f6d0f24dd8fa97f742e06f818c5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 348 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03ab1fc2202fc73aa2dcad418850fa38883589c59f5f0cd6b9482d764f9ffe2851 zPZp8jVFy0AXtpHiew6MHhjriZeuodNjriiwpWBPoETGbNToOx8lvhNNBy8NCojhkZeMsOOuH1UKCcohQ1unzA== 7b43f65ef4797bec15fa146406703742bbc93f6d0f24dd8fa97f742e06f818c5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bJLQKlDNfWTcLkAi1Y2XjfNdBtGc2oVfvGZx5i8sVdE3Ek/D/y3LyKuxGGqwFC3CctJlyZmp5J8jg9vKr0yTWg== V2m+c/YgkUdGMSeXqWvEEvFIhVqGJd88FKOfHVkhP4m8tT4e3T3ik99ZOz+CTh9o91tqsL5JU78Hs19Qtrjuaw==
7959 533 2022-01-11T15:42:57.032Z 2022-01-11T15:42:56.848Z 2416bf7c73b515c2bafbabde0d968d4be96fd40360d28d0fc68c961313a6e415 2416bf7c73b515c2bafbabde0d968d4be96fd40360d28d0fc68c961313a6e415 2416bf7c73b515c2bafbabde0d968d4be96fd40360d28d0fc68c961313a6e415 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 349 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0256339ccf80f2b5066507ae73053d4be21c6adf79701f29c3f4f492ff8e9fee42 JMg7w2MM06V4gQ4YQagTpd9GUzNzjKda/ujpKsWTY/LWOkKODyUM3F1/Z9w8W25YdRudvbq08jswhnvM3iN5yw== 2416bf7c73b515c2bafbabde0d968d4be96fd40360d28d0fc68c961313a6e415 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DIePh4/i/JA6+6zMPJDBPqLDaYPSXJQE0D5vs2OeEnheQ97v904igfH4CRw5vAZEkX/4uOHOrcs9SQ9PVns35Q== 9hws8f0sDMqQdaXPmNB7b1RT8uBeRCWd3IX4KWAdsN1g3/j/hj3zaTcBXOXpukSFftC7pJltnfgUTi0iKwSerg==
7960 533 2022-01-11T15:43:27.159Z 2022-01-11T15:43:26.917Z a500b4d0ba5002e5680770c858f24276ddb228d37c77ee2f725013da96eecee6 a500b4d0ba5002e5680770c858f24276ddb228d37c77ee2f725013da96eecee6 a500b4d0ba5002e5680770c858f24276ddb228d37c77ee2f725013da96eecee6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 350 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02d0422af4878cdb1cb722bbf38cfc9d5bd4b045a1a5b80a6877b0531594f59286 RpeCcwV8r38uYYiUET1Ym80G5Vf9VqlUHMp6csfEow8U91Nz18mGB1/0cQ8kVxqqrjaMk94TSVJQL+ahF3l9cg== a500b4d0ba5002e5680770c858f24276ddb228d37c77ee2f725013da96eecee6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1vxqTFcTJZx4D9AAlxl4Wg7BIGiylGQB1C9gWlh5jRo/unVCWtGtp4dMkC6H7n0SMKqYafSj6yFgCFPlfCOBAg== BA/7VT8ZtCqmqC6xIad57jri7hdb7F0KnNWfVq3gb5XCz3sr/h3pw09KTrupSjcNVqg5PJZZE9U3u8roovXjEg==
7961 533 2022-01-11T15:43:57.036Z 2022-01-11T15:43:56.873Z 59359b4f040d95a618d7d193ae2015da873000a3cd8c36f443e040c7c8d950a9 59359b4f040d95a618d7d193ae2015da873000a3cd8c36f443e040c7c8d950a9 59359b4f040d95a618d7d193ae2015da873000a3cd8c36f443e040c7c8d950a9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 351 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0351b4c48648c882154a3eab740a6863ddfee69462ac204449a2f17f509ca5d43b v5nrdn/kGSv2z/R6t3gQJSSHTmXE/Tvs2eo9EiN4aWOK7uHOn0Z8cpE1cmw3jdx4X5zOtz+gnuSZC950bUR5hw== 59359b4f040d95a618d7d193ae2015da873000a3cd8c36f443e040c7c8d950a9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gkY1FgMGWdwNbGivan83m1BEQecPMBcstumz/vPwc0CKxdKlZ3ogPlvYEmvUwhCY2kXztBIEF00adSSI6JSLqw== JMHBe9epQrBr9YifUMGEgwZ4jfLS+tqzLbLqS82z3TlME1hzvsZBZyc0hDJ29clfC++N18kccpwDcNgDkLpdGg==
7962 533 2022-01-11T15:44:27.119Z 2022-01-11T15:44:26.888Z 03e8b3525bc7ba81f35fc39b4c4179069a79cb84cb3a1cf9c1b32374e7a8881b 03e8b3525bc7ba81f35fc39b4c4179069a79cb84cb3a1cf9c1b32374e7a8881b 03e8b3525bc7ba81f35fc39b4c4179069a79cb84cb3a1cf9c1b32374e7a8881b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 352 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03aeaac9d608e2a735e521987506b8263260d4492af434f6687ec6463ae438743c 7RvmrK7AocbTMpPz/vgt+cywYzf5LCOC9wV0TK3ULJccfN6igRUccbmzcMo6w4XX4vigyLwGBW83RDCC0CZnDQ== 03e8b3525bc7ba81f35fc39b4c4179069a79cb84cb3a1cf9c1b32374e7a8881b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KERt90e8QYgHqnqgxAHKLhE6aNHwOIi4X1Kqso0cSsi9g8rMUf4e/RGvDM1NMgFeJozsXV0s+tGef0wnIuMjqA== Fkc0K6nhBuwUMW3+vknM8UCSNkcMFA0KQNCckkdQk08G4e1HQxKH+T19i21+s+zZiEUiAdevCZ5hBozFYWDhdw==
