Block: 548
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8111 548 2022-01-11T16:55:27.265Z 2022-01-11T16:55:27.018Z acf47675af23d1019e743ebfbc865cab188c72dd185f74bce9249895050f4939 acf47675af23d1019e743ebfbc865cab188c72dd185f74bce9249895050f4939 acf47675af23d1019e743ebfbc865cab188c72dd185f74bce9249895050f4939 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 486 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02d86899baf4832fbfb9e67c81363cb229a4bacc38b0584d4e7637fdc4eddcba33 ONiEAfw0Lc4IfSAuzANUgYJ2O+unSuieOYuHnr1WjNr+0pI1lTa1JWZeGT2dJ1a41Vy3q7fYsDaKgziBJo3jBQ== acf47675af23d1019e743ebfbc865cab188c72dd185f74bce9249895050f4939 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yErs9bOXjOKjGZnQe1K/rkHB4NDt68yGpEcbO1epLmDjgLgm3kDnmYzZwJL3k0hXaolHmlI9ewq5k1rbCz2fkA== 2ISJ7l3a86qp31ucrlfgM6guzoQ59RWKsna9FPheA5BZTLYWUkIena2UEBd20NRC7NHVvPGoKonRBAdyenRGkw==
8112 548 2022-01-11T16:55:57.254Z 2022-01-11T16:55:57.081Z 02b0454be7b09bf26d0266029c38b79f286f64d90d4a3b17b6f59c4dae7674aa 02b0454be7b09bf26d0266029c38b79f286f64d90d4a3b17b6f59c4dae7674aa 02b0454be7b09bf26d0266029c38b79f286f64d90d4a3b17b6f59c4dae7674aa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 487 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0367283cafd5f092edddaacac15239a9cfb81bbb0d10eccbec6265479bd48f25a0 JIZEE/+EckxhMLD4RT4rl/N72zIKwsK8sdEjb+Pnz1SpEg5Ex7NOIWtIyVUAMfEj6yMvQeUe5vi4JbCvFXVQ4A== 02b0454be7b09bf26d0266029c38b79f286f64d90d4a3b17b6f59c4dae7674aa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kwGzTQr0dg6FRbqiKfQm2FVOzNGxKMeKUQCpYQF061h4EUXOtU16VehS2rvPU4EmxIjIbIBZUYJuqWgAFNinuw== 2HdXFq5nNfAnAy9lXmzl/70nvLfHuB5sX1RZxw1M9c8uaYFW5erDoaFZysHVudE0+lR1zZcVJb9ZbMVfQ12YZQ==
8113 548 2022-01-11T16:56:27.251Z 2022-01-11T16:56:27.022Z d2ee97191a8a76935df9926fbdefb22a88c9c14a3e73e4259995b01d9b4fa8df d2ee97191a8a76935df9926fbdefb22a88c9c14a3e73e4259995b01d9b4fa8df d2ee97191a8a76935df9926fbdefb22a88c9c14a3e73e4259995b01d9b4fa8df 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 488 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0357105d2eb68de89427632181915b9f753bb70046d68f45d603fae0be10da0661 276Nsr5kH6COQEy6Tfy9ySRfz79YTeRRa3CoeaE0KFYOLk7FuksKMiQScru1/xAxYB0fgjFkRhsf/Pv3mttXsw== d2ee97191a8a76935df9926fbdefb22a88c9c14a3e73e4259995b01d9b4fa8df 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KPD4XaokopWWS2HrWjojm2rrylDv1wkMLQsUJwUJ95GRQlz2IdxEBVE0W/26f8/7+uRU+zRP8bwoQuZeKHO7ug== rkGM5w6hjx5X9X1h4rTPK3KUUtxJwOBe3f2GXUXlQQikGa+TH3aFVfRgkb1PNcjWIllVNsAB0cSAsYhUwmF7fQ==
8114 548 2022-01-11T16:56:57.193Z 2022-01-11T16:56:57.036Z 022081849e0493882daeec141235922a94f6effccf3d1d910fadb088348d3cfd 022081849e0493882daeec141235922a94f6effccf3d1d910fadb088348d3cfd 022081849e0493882daeec141235922a94f6effccf3d1d910fadb088348d3cfd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 489 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03fe816659753d5ec0f55aa3231396942bfe2b754540fd201322adb41e2fb8ec08 LxLWQPeLJjinF+nfcNK332A2a/lJU0GNTBrWBFOR/nATtvRDMZ44YEEXWSKvq3DjrX5uFfIreZoENDmFtEPSFw== 022081849e0493882daeec141235922a94f6effccf3d1d910fadb088348d3cfd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AYnB1EkUr7b+psuY5iG16UAs9sBJy2EijvgmMFgTDGt54wg3lEjBFru8yf4CapfrWD82TwqlMIQSeVotcoqSww== MmIGKf5hJNucsAVDlJ9rsiCkUODV42T3BuNJnl7KFlS6ywzy9FUfvJCN/wKT5z/AMZkt9yLJB7+7lTh120dkwA==
8115 548 2022-01-11T16:57:27.231Z 2022-01-11T16:57:27.008Z d14618e2768dbeb47ea65b8c7d5a44f30baedde4bbb769c1a2a5ab30fec82457 d14618e2768dbeb47ea65b8c7d5a44f30baedde4bbb769c1a2a5ab30fec82457 d14618e2768dbeb47ea65b8c7d5a44f30baedde4bbb769c1a2a5ab30fec82457 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 490 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 038357bb58a11b5c344d1f7a38d3e619816092d0c728b38b0b99390b144ee3f284 2eFuAon2bQ3eqQJwV3nabZjsjwYymahA0kXB91XmnHa7D7tVNwWuiYH2HAHelRGbyhIw6J1BFFJ+KqMCKWhymw== d14618e2768dbeb47ea65b8c7d5a44f30baedde4bbb769c1a2a5ab30fec82457 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yZYlrUEFcU10NT3/QRtkTF7yfTOhE61NRiFuZs9NVKwdI874nQQ9mjH/VZOOJFUNySoP/fQHaY0nvwSz0C7XFg== eRq9zIlxE1V/5f+DScuue+Suo7CZAblfjhPpsvqXluGZNEVtfUcO4sDUy8I5NV0t3DtTM9YfVGX7HF0egCQzmA==
8116 548 2022-01-11T16:57:57.196Z 2022-01-11T16:57:57.037Z ec8c761d8986a075221e62ab08e5f99e42fad65294403a19dae7d38a2897dea0 ec8c761d8986a075221e62ab08e5f99e42fad65294403a19dae7d38a2897dea0 ec8c761d8986a075221e62ab08e5f99e42fad65294403a19dae7d38a2897dea0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 491 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02028f2a44fb74938a6f458f9cf3fc0cdafc1b6bd526019183a3da4e7c2db4d2ba Fal1KRBbGqHg39vueYynECs74c2EfMqhDuZquyiNOGEWE//plLnNJzK4B/fcwnFBar45VJspDZft+7ZQt/0ekg== ec8c761d8986a075221e62ab08e5f99e42fad65294403a19dae7d38a2897dea0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yCdhrKkdCXAm+Hwu/lAM5ox4SNNlmeijTAqDmBtriNiBctDnlI5KBiTpE/fZyB0qgLUYcnrlNWp7LJV3BRXKpA== 7t5NXxVSUzzo+0pvED1QPPcv5xNP8hYsP7WC7OPnvDRIpsaaJwW3fTk8fwp08MgsXoMje+x7rdA622WNYUmEJQ==
8117 548 2022-01-11T16:58:27.255Z 2022-01-11T16:58:27.023Z d25583c0505c21322be77b047362d852653a5dc5df429811b78a247f039a901e d25583c0505c21322be77b047362d852653a5dc5df429811b78a247f039a901e d25583c0505c21322be77b047362d852653a5dc5df429811b78a247f039a901e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 492 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 023eea606a5e21b05d76c1ef0d422b53798b4daa3ca99b913be9d625adc2a42e05 RxsPRcYtlOoCkbIIkhjc9KfFrZrnBiN/0iae008FV2O8qrkKi+aFQA9Vu7pixtHh7FYCFc6P08mw7JY7SSIdUA== d25583c0505c21322be77b047362d852653a5dc5df429811b78a247f039a901e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Kwc2xFg5Ns8QxDRT3SFh8yA1Ag/u1h2U3tbDH0DVCFDq7Muenxh/2HMELBNrqv0vKNtzYxH0kJ2xRHAyVRLyAA== r6WoTwM9Fw6nRkRWO2mOJvoumsiHUC4nm9uzhmWWef76vKY6wgo6wFcIQ0MFZaYSf2cQVuOL+D5ONNfJnV3EJA==
8118 548 2022-01-11T16:58:57.209Z 2022-01-11T16:58:57.047Z e9fed627ebf7eca204bef7b4df6d507addc82f995275e5a732023d062179a8cd e9fed627ebf7eca204bef7b4df6d507addc82f995275e5a732023d062179a8cd e9fed627ebf7eca204bef7b4df6d507addc82f995275e5a732023d062179a8cd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 493 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 031765149a452bf003a591c3c8938ef9ebc4c692709fd1f7c548df955692568f64 14x4hVwbvXKiwLoAiLFQtej77ZJF2WEkyoBMk3M5n67oPJPeSnNgAjd4j9crRw4O8M2A4z1eapP4EyXwQVnKPw== e9fed627ebf7eca204bef7b4df6d507addc82f995275e5a732023d062179a8cd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /hdydWtGm8H+BOd42HV3vZ7aKu1C/fjJTFRZidfBnbqlJTN+eKL4mUicTSbpCbEPyn9IDdxalMtUZeEo0ZONFg== lk5HGm7/3fKhZGwR9mTjSh0K7QZhq0/zWu/AQtmpCPJoWBmN+X0mJzYQtbk3THrbznIkA+PkyBSbC48fmz8xIA==
8119 548 2022-01-11T16:59:27.359Z 2022-01-11T16:59:27.098Z 8f7180495648f7e1177f1f1ce1152e782f8aa5fe097322cc68711c2bcdfec4b8 8f7180495648f7e1177f1f1ce1152e782f8aa5fe097322cc68711c2bcdfec4b8 8f7180495648f7e1177f1f1ce1152e782f8aa5fe097322cc68711c2bcdfec4b8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 494 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02e40e957ca43a3bf25b8e66406119c0dd06d9f1d0fd786832c58f95bcf5f455b9 GO+XmrmOqEzLJxDx9CJymWLepZ7GYuILHIpZs2zA1Ba4CL37H6APG3vQdgUJMWXpRVgjOLEwLZQVbxGBJB4TZA== 8f7180495648f7e1177f1f1ce1152e782f8aa5fe097322cc68711c2bcdfec4b8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 X8OVldlprs3mLFiaF3D1ObLgwibIxiNMb7WDx+AtCy20/sL7oZDre/xoPIUmn2sP68NV4F23e2jBU/8dNHcYqQ== IXgx3u6e0R9Dh2/NgX7FHGqbvuEXPWc22u/Sdz5jgbJTXEJmgotkq4RcBFxMcQ7RIAwC4nk2G9XrNHq9+hwHiw==
8120 548 2022-01-11T16:59:57.171Z 2022-01-11T16:59:57.013Z 93bdfaf7ef739eeb3379c61116f318f140af0f27c20ef17ff91efca62015fdfc 93bdfaf7ef739eeb3379c61116f318f140af0f27c20ef17ff91efca62015fdfc 93bdfaf7ef739eeb3379c61116f318f140af0f27c20ef17ff91efca62015fdfc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 495 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 039dd7b59194e3599e1ed8c2fe553f081bb495261b61c4ead677406215285d4301 iqcdmepMV5Saqwi3RBvlJGouK6+OSuhjCMOaIIOuvwb0L8snchsfQ4I5A2TC0kZeACvgHg89JEKGufz2wh4LwA== 93bdfaf7ef739eeb3379c61116f318f140af0f27c20ef17ff91efca62015fdfc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gvbj885nnvGFmdzkEaA0IP1YhcMz/sHBe1CmbaGxLzJBE36wWbKi8/161EnL0HMhx4CJnTs5VHDxzUYYg+h+AQ== ChKgJUBdlJDDTCOmmJDgWd5wju1pojI46E26+3hBGIIuyEpsIK059UrPXKGZfkpsB80lQoR8lsnclLZ4p+ur1A==
