Block: 569
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8311 569 2022-01-12T11:20:07.479Z 2022-01-12T11:20:07.242Z 4fcc3fdb574910dd71252b223f12640d920bd5d7cb938fba3d979ac8aeb3293a 4fcc3fdb574910dd71252b223f12640d920bd5d7cb938fba3d979ac8aeb3293a 4fcc3fdb574910dd71252b223f12640d920bd5d7cb938fba3d979ac8aeb3293a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 560 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02659114dd85be17d2ad2e096d9114449f9907585e82535b4b5d4066859256daad sW1w+ycO638Ife4/56eixmZzsMkm+Ax6CwQ3MpyeACRMrLB7h9SBi2WzP3kWnPSDEYVGkTYVTHMChYl/d1Vryg== 4fcc3fdb574910dd71252b223f12640d920bd5d7cb938fba3d979ac8aeb3293a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vtcOH5bgk/06pFXJfCOwERwD5u8v6ADqBh7vuCVd+56Y8vRdb1K1k7NgtLl7uv5SFUzI5iJ+mycWRw1Rx9cYSQ== 0/LOJyM1BGyhfu7rAAJgWq9vZAwWixkTSQfi/7iYUU+weLGvGCg38EmA8HprDXN5aAA3Sjx39TxImLej88EY+Q==
8312 569 2022-01-12T11:20:28.109Z 2022-01-12T11:20:27.390Z cc13f6ecdc90f37d4d7eaf0e97a5fafb138467e19ed818a4049065fd51595304 cc13f6ecdc90f37d4d7eaf0e97a5fafb138467e19ed818a4049065fd51595304 cc13f6ecdc90f37d4d7eaf0e97a5fafb138467e19ed818a4049065fd51595304 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 568 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03b3bec4892c22547ff5fbf86ee1b3caffea56fdc6703da2c137262d97a291c260 FY4NYQGflIE+ojGsYZ1fM8opBeW+//aVJBk+w/UurSK3c5/O/E+2aA3aHCrsYADSQY7elBx+nLVx5hyPvf+PAA== cc13f6ecdc90f37d4d7eaf0e97a5fafb138467e19ed818a4049065fd51595304 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NTM4QIkaO66dFW4+KvS4bUt568gIiq532aYQ+a75VTSBY4jbQwa5l6l8VQSfo4Fd5Hec7rKr3wvBegxmdR+kFw== 9j5VuqGr2gelaU/aSL4Sj/IiQqxazWjLUDocRFCDB1g5ftwLKitfSjWMcJaoAn4MX9Vz11J2/DltWrlICWVIrQ==
8313 569 2022-01-12T11:20:31.723Z 2022-01-12T11:20:31.536Z 38188531797f9d43443665b674c7080f1fb56cacdd1547d0795163d9d13f677a 38188531797f9d43443665b674c7080f1fb56cacdd1547d0795163d9d13f677a 38188531797f9d43443665b674c7080f1fb56cacdd1547d0795163d9d13f677a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 568 0208b3ebfe65c9211cbee86c16e374fc8db82224a8ddd3cd4aaaba6b8b9839a56f 02c589d3366c2e10fd570ddc9eab72eb525714fcda3e6565b44607a5ed9a5fceeb zjIYHCb9jSQ6AHyJNKyLUzdw/4nzoFmfx54d0jb60DZchAwqQDEzwEn+vBUeox8yR0NsNs1yis6pj97QGTFpDQ== 38188531797f9d43443665b674c7080f1fb56cacdd1547d0795163d9d13f677a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mrW113SOMVWcafKp2B0y69xSkmJk39IhBSoKIRIKPveE+KpDKGmalhae7NkaJm+f/IE+z5tlQ3cSmEBU7IgUtQ== waO1onki10iNRrp0z50tgl5mHbWhHrdJOJYMUTyrI7zi0qsKL6yjYUkR+iUoVcufS3zfghOyjNLc/xs3gugImA==
8314 569 2022-01-12T11:20:37.475Z 2022-01-12T11:20:37.311Z ce939d5b01144c469a3828e584999df9a0721af04e88ca415c6bb22f6ea5d2cb ce939d5b01144c469a3828e584999df9a0721af04e88ca415c6bb22f6ea5d2cb ce939d5b01144c469a3828e584999df9a0721af04e88ca415c6bb22f6ea5d2cb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 561 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 03273f7639f333af8e3f490853352290b3ca085f38ca1609498edf7002a241aa2e /eBo16tDu1PDF0L0KvULvZSEI46+mwwnoV7vatxYC6fz4TQWD0IsdPcWdQI+tUo4M9q2RTXwp9ser5md6pHWqg== ce939d5b01144c469a3828e584999df9a0721af04e88ca415c6bb22f6ea5d2cb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aRezbJxkrCuANJicuK6UC3ufiq4keDAFIty64Fe00VgBeHNi8IS36oPwuBgk9tAlSQEgDKg3Nc2WRbBGoYFWVg== +CTaemv3dhacTvuPUSghcbZB5xPY8uuZCfHjC3/RRUsivbEllkceU5sNYyeuTkbCBq46qYRRH6lTseEhusYxuQ==
8315 569 2022-01-12T11:21:07.504Z 2022-01-12T11:21:07.260Z 49d54f03f734c7e5cc52b1ddeffafaeac5c326b190fbe8a072d6dc1a6f3a559a 49d54f03f734c7e5cc52b1ddeffafaeac5c326b190fbe8a072d6dc1a6f3a559a 49d54f03f734c7e5cc52b1ddeffafaeac5c326b190fbe8a072d6dc1a6f3a559a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 562 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02b363d9feb5860d20aca0c136e05fab91123d3ae8e187597c3c9422e6df15a049 qT/6dVsCVtv0+JLt2Y6n+R4na4GokJgkFxxl8/HJxdgLfK6K8T+m/vBJ1k3Huq8uJpYmBgqMoAGEZWqTIJSnuw== 49d54f03f734c7e5cc52b1ddeffafaeac5c326b190fbe8a072d6dc1a6f3a559a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jtKBTqE7qwDgFrT0G3YWM4xAi6YaHgcpBfsDxO3z4g3zg/u3QrIrPpxa1m0LLgZbmdDqV+Ac922dq+kqw8+nLg== jQmOa+T7oBjrBccfHpbXQY3a+kfXjFLqOM4rg8Qbapo9Z/h5uIfG1EN9cfhsDeXvrW8h1PSE+P1tF2JGxfLxcw==
8316 569 2022-01-12T11:21:37.421Z 2022-01-12T11:21:37.261Z 9fff3c900edb8d1f26dd63e52d6f00b76048139cb38fb6f396633e18834937e0 9fff3c900edb8d1f26dd63e52d6f00b76048139cb38fb6f396633e18834937e0 9fff3c900edb8d1f26dd63e52d6f00b76048139cb38fb6f396633e18834937e0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 563 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02b73e1a4c12f04fa21a947bd021b21ad5957525897395eb0172ea4ec7de5c9c83 8RH3L3iZzfm+gEIrTv8wmQGhesukK6rtdtQfwOwUCuoUQgoDK793ovBa/CSPIyS/yIRX0euObDxm1TX9nU44Gg== 9fff3c900edb8d1f26dd63e52d6f00b76048139cb38fb6f396633e18834937e0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0BCpN900hgKdGfv97ZCXmy5ah/3hZjaC09Xxw4by4cUmzlLlLBRPHshfkCU47zhlH3YdkX37rsi4Fw1Pc40aBg== ++rQV9v80T9mrYf3rAfrf49JTCKUSsDSbdf/ciN+18JFz6NrVdHTPLb+Sg+CELDnfXKDSzbaXKFaAUJEODCQEA==
8317 569 2022-01-12T11:22:07.592Z 2022-01-12T11:22:07.351Z 259fcbc4d12fa178d34188058347b84f0f4802a076f9d67dcf0ec39265d61300 259fcbc4d12fa178d34188058347b84f0f4802a076f9d67dcf0ec39265d61300 259fcbc4d12fa178d34188058347b84f0f4802a076f9d67dcf0ec39265d61300 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 564 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0290255d74b46b1974bff29c03e7b7c259d7cf23b837b8a76bdc28c386bdfde1a9 vGDZiC8SPKPUr3LW/ZvI+gfQWY918K4y2SlLD9FhDKvJikhIREq01Cswy1XjN0f53OMfV6c0JCKKUs49xEEx3g== 259fcbc4d12fa178d34188058347b84f0f4802a076f9d67dcf0ec39265d61300 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UBwJ1z0rpGhFR2yU86qVBYyCKBektlmQfAYCDX6frin5GhK4h5D6gXdROKPAtaOFp2XlHGGUplBKTqAw7n7o7w== GPDCo0mMKeWzIuFQmJYjlBEbvOdaBcJtjh8nz5rpkUmSdHUyOAiV6J+Uf3jklE5MkDB4mEI+UdW74Z5eaoT24Q==
8318 569 2022-01-12T11:22:37.520Z 2022-01-12T11:22:37.343Z 45578d5ed8e4f00563ca1d3aa8a575e1b10ba8e8eee3dc1dcad8e79dd1dabfcf 45578d5ed8e4f00563ca1d3aa8a575e1b10ba8e8eee3dc1dcad8e79dd1dabfcf 45578d5ed8e4f00563ca1d3aa8a575e1b10ba8e8eee3dc1dcad8e79dd1dabfcf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 565 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 024aa395d619db2c12c3e4cddc149dac16914f98476e5280bcf9b1c296953ba862 JkDQBbqKPvQMRBtubpc1aLcnR8lcuVK6Wk03qlPGjXlBiUJdqB5hxReDhtLI+qa9Dub33Rt/I84V/IH8Ae/htw== 45578d5ed8e4f00563ca1d3aa8a575e1b10ba8e8eee3dc1dcad8e79dd1dabfcf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ejdIBNlHVubGXGC7r6p4wdLHzWEemZo0lC/hbzgRSZHCQrR7ulkzdhO01VAs9IGDbCxjC8HRqoyWQ7r5LLOflA== cKd7ROoGNwTyD5ddX3oCiNcjfoYfZu7GT5autjg05zLTnAtHbwr1EG5er/m/65KvttK8wx+CQgZ3NytmWx/R6A==
8319 569 2022-01-12T11:23:07.638Z 2022-01-12T11:23:07.339Z 98fcabf571cc9aa1c4fa8a4735180e60ec9daa08f607fd1ad331532ee999bbb3 98fcabf571cc9aa1c4fa8a4735180e60ec9daa08f607fd1ad331532ee999bbb3 98fcabf571cc9aa1c4fa8a4735180e60ec9daa08f607fd1ad331532ee999bbb3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 566 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0240f401cb7e59c671994cb96e0d9554773c3384964167a4a2f8d7a5ab696df5d3 CwrPEbdBD9ABb3St1OhZvNlqUC8A1Wi70hmzEl6EQAohvoEKWYfrTJ4JAWab4IOWCcjrLw71nIc+iJqrVvvnmA== 98fcabf571cc9aa1c4fa8a4735180e60ec9daa08f607fd1ad331532ee999bbb3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XQESLJOVY22mjS/lGUh/2qcA7r8lYqQTyi9LFqqDoLe1gffPIvHW3MCD6UkMgUsHYn72H1E4kHuzSM/UER83yA== 73OrjC+vLPIYJB8TjZ98jPCE2dDh4Hxl2wU+WcLcpu0s7dd/p3TMyzoqh4rVReWaa/T7S8KYuy12pXK1u/KrGw==
8320 569 2022-01-12T11:23:37.495Z 2022-01-12T11:23:37.338Z 3c5433264ab91c2208b0adb7b8f153a7b15a3fffdd913daa3c9f98d06fb91387 3c5433264ab91c2208b0adb7b8f153a7b15a3fffdd913daa3c9f98d06fb91387 3c5433264ab91c2208b0adb7b8f153a7b15a3fffdd913daa3c9f98d06fb91387 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 567 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02b7b653a57ac409ba18453881243adc88db2f287efdfdc376f58d3d9384ec8509 /6R3lMwQMcH8zvGLdPi6sdWMq+HLwuyfzdspFBY2js7uzt0MBVgNCpFLOLUPfpmjUNls/I/sVI6/iEGO86sU9g== 3c5433264ab91c2208b0adb7b8f153a7b15a3fffdd913daa3c9f98d06fb91387 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Mr577HNYTR2hNc9d2JSjBRcDHOCOk2vOLrgbv8cuSAhOqk8rXmtlCCAjn+Xg7ViG1xQ9GHt35dVb/VBydz7bHg== jn+nS86g3dum2CYG8ycucyW+QjmKfzEZ/g6DsRlxFJXlF5BmVIdJbW+dkMYr6UFc9klEfJiOlOuSLuDrQGaQmA==
