Block: 567
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8285 567 2022-01-12T11:10:07.527Z 2022-01-12T11:10:07.291Z acda455d8bcddfbb943f4ee6b2e1d88137420731fa78fcc4370e8e3a70360a44 acda455d8bcddfbb943f4ee6b2e1d88137420731fa78fcc4370e8e3a70360a44 acda455d8bcddfbb943f4ee6b2e1d88137420731fa78fcc4370e8e3a70360a44 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 540 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 03fe5c0e41cb6c8c3d713b5708cec88439fc9c443a512db070434968bc2a721aed YUgvvE/YDsUXKdQMv5p38Q0v61EGQlxgn3+nCwK6Fn70e/PuMTACpJMYmVfiov2vqiKx3eHPsDxcktHCjBwvEw== acda455d8bcddfbb943f4ee6b2e1d88137420731fa78fcc4370e8e3a70360a44 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UMOk3//x/aCu0pwzZbPjbxyJRd5DHtCt5QSp6xzLifVIH+zEGf+zBr5zrvhvDlaTShW3YG4ia+mjufyv5uJGOw== efXbbTqGr93aThzyn1mV3GbXTwiMlnAe0Ru/GRxbh0n7pTUESn418KtvhDIUtoTJRh2Ks9UR6XrPnXSAWEImDQ==
8286 567 2022-01-12T11:10:27.973Z 2022-01-12T11:10:27.289Z 5e57ad049c07e1bdee3ef3f8c102b530a81da561de7703eb5c49163a29a2fa66 5e57ad049c07e1bdee3ef3f8c102b530a81da561de7703eb5c49163a29a2fa66 5e57ad049c07e1bdee3ef3f8c102b530a81da561de7703eb5c49163a29a2fa66 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 566 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 026d9afa9f020787813abfd248ca86695d5bc63901fbbb5a1caa35ca2049a5d24d 0FXLT8mP6ewKauB0ODda/KTRzJXlf2ZiWcqkZHlUYETgSACBSe51o9yyrgpnCOKVfKFegjhFAbJtE505XNSriQ== 5e57ad049c07e1bdee3ef3f8c102b530a81da561de7703eb5c49163a29a2fa66 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9zrFwAsmmAVnbcCy3f5/H3vRrSgsBgbeImtdCB/Yie/cJMxnUx6/dPJ81/XBXCzpc3S2VBAnXuRCYdWIT3krPA== HOLPNBHXw+zhp2ErnvpnpuN2czcky/fOTOrHjDyvaHMaUCu6ZvcWYKtG7CQ01gBfUTsAWZdPy6pgNxwXkmjrJg==
8287 567 2022-01-12T11:10:31.651Z 2022-01-12T11:10:31.441Z 1438d64ecfbc5f5e11eb797e5a6f5565c74595c887f55661ddf97db916864fcc 1438d64ecfbc5f5e11eb797e5a6f5565c74595c887f55661ddf97db916864fcc 1438d64ecfbc5f5e11eb797e5a6f5565c74595c887f55661ddf97db916864fcc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 566 0208b3ebfe65c9211cbee86c16e374fc8db82224a8ddd3cd4aaaba6b8b9839a56f 022dacdeb803423a11e2395808978dcc51a12cc93506ce0be05c3e8c726ffd1f05 JUXX6GT8wHrJqL5DpR2l+Z8PrUVpz8aXwzAXNjlcQ+B8gsoSsFkjywIE4zTQtQ+DqeNFNAYtHwjnhlebsmOivg== 1438d64ecfbc5f5e11eb797e5a6f5565c74595c887f55661ddf97db916864fcc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JNfoRh+Fx28qGmM/rp6DOBydbZuj0R2x9JCmpJdQ/E+HKm6detwiwFvcRAIpSFWwGuEH2Gi8tr2VKI3D0xZrTQ== g77rEpeHOwbgyEHQNc2HaebbMygrK10SPAG56IRltulNFcMgRpjgzEatddTtKK4Q6QujEXXQPpS8UmeUGJ798w==
8288 567 2022-01-12T11:10:37.500Z 2022-01-12T11:10:37.341Z 199e91882077a314878c55398f52341222ded072cdc32ed88af9624dd4eaf96d 199e91882077a314878c55398f52341222ded072cdc32ed88af9624dd4eaf96d 199e91882077a314878c55398f52341222ded072cdc32ed88af9624dd4eaf96d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 541 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 03164d6b68533d23233592e84d143eb09eb45743f5b3f9b3e5195fc5afbcf9ca9b n7zNDVq7Mr63On37uhOr2r18pcIbd1Ddfb+91PBv7vB81MUoC1VUUbAfs/ZhQwqoAz46V9JToJyzGFAYzaLKvw== 199e91882077a314878c55398f52341222ded072cdc32ed88af9624dd4eaf96d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hDkmNkSm1INnucvRfUpAetc/GDF+VHSxj3HZ3DTIIdXItfSftvZP1Wu14iwQ8q1xQBhvapESI6k4tVfpnMR2TQ== RY8OZNOdgQlBeILn+QyLIwXaOXR5iqpmQichNGFLGE+mOS3IQp/ojFkf7X8ssqFzZS8CQOeoN/FY4nErDl2NJA==
8289 567 2022-01-12T11:11:07.576Z 2022-01-12T11:11:07.328Z 9234faacffc7f14a98dd26fb0703278ba4dbf5c707ea45d8595096ca1780c52d 9234faacffc7f14a98dd26fb0703278ba4dbf5c707ea45d8595096ca1780c52d 9234faacffc7f14a98dd26fb0703278ba4dbf5c707ea45d8595096ca1780c52d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 542 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 038f5348ab29d4c45576a0215534c5cfc25e72b531db73a14f4797e88479354d44 d9ST/2AmJshc52zS5jbTAKuaRZ/OZ74ffJkzvGSTuG6yz/odcj/a+BepI0m0N+OKOzWDFQJa16dQwyey9n4Iqg== 9234faacffc7f14a98dd26fb0703278ba4dbf5c707ea45d8595096ca1780c52d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 T4BDXo33eheMAPOej0pbF4W2T5I4Kh5t9iXlBxaSPrdq6ZCM9t7SM6v2IImpbicfsMcJtOcCumnjwJ0X+PyI7w== mzlg7c1Qyzs8hPI70lmKTOkn1o+QfnAE3JKcTYPlFosFZ1SBtPx1eNEMCv/HlwjfXfMwkM27Llpbe6BclLqMCA==
8290 567 2022-01-12T11:11:37.488Z 2022-01-12T11:11:37.322Z 062173017d92fc78fd14b0baf81888a8e5bfc568bba612d3346c53d9742daa67 062173017d92fc78fd14b0baf81888a8e5bfc568bba612d3346c53d9742daa67 062173017d92fc78fd14b0baf81888a8e5bfc568bba612d3346c53d9742daa67 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 543 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02a9a4b6f1c483254a63a736b2c18386d814f4ae1e0d8e554950ca87c761bccfeb lVayQ1sqsp02eJ7MLTofwcVv0XAKoFbCYyrLD+dmToakaIi+HcA+WT/TZB/ryQNgcIlkEK0ShCzhMRvsSsMvrg== 062173017d92fc78fd14b0baf81888a8e5bfc568bba612d3346c53d9742daa67 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YqVVs7CzWovia21gaVobMGYi1dbR3YILObnEVkVoaBC3pq+Qf8aU/fRNRI50yjA7YSOor6D/mh8wXzvxiP4cpg== jUIVQogbQVmAwMFHxVQwcMAUdVlpH8YTf6/dDzXDM636d4fx+P/VZq/l6qp+5tOQwk+PLgsFOAP7rZX32udOaw==
8291 567 2022-01-12T11:12:07.569Z 2022-01-12T11:12:07.323Z 35449f589efb5323a292e61a822474133e8fc28dcbedf326fd79bdde4f516d59 35449f589efb5323a292e61a822474133e8fc28dcbedf326fd79bdde4f516d59 35449f589efb5323a292e61a822474133e8fc28dcbedf326fd79bdde4f516d59 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 544 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 030ecfb94dfd59e3f2ec86de025c1bcfb432cd37e849855f3405965ba8df6cfe12 C8bsETkznGCuNC43nwxB92KxsWN7CvBcwYN2hPx653AJj7kZ4nVnsEkJNN7lvMsFiXivFjIYDtNxXpEihhu9pA== 35449f589efb5323a292e61a822474133e8fc28dcbedf326fd79bdde4f516d59 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KZBs04AstnpUOlU6ODRIGaWo7afnr7YLSEg39UIsxEQhyqc8STskKaBGYF8+d5zmCE4iLLarn0uMuK1T+7Rrrg== 1fRBv9vsvpY8hkrW+S+YkqPINf+vuhTpRRJxdqGdHxdjnf/t5qrX3GRhAmFTfg8PxrvoWrXPyp3yfD1E0qs3jA==
8292 567 2022-01-12T11:12:37.492Z 2022-01-12T11:12:37.303Z 307442c3e6422544c89fea00625c0799f1f9642e7aa5fc1188eb3858e5286c2e 307442c3e6422544c89fea00625c0799f1f9642e7aa5fc1188eb3858e5286c2e 307442c3e6422544c89fea00625c0799f1f9642e7aa5fc1188eb3858e5286c2e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 545 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 020564be523affe03b66bcd430109529d2d4695bd75e6aa54546ed6e676dd2d6c0 KhUajyDIZrD1g81uJnd9MrKt5bTfR+yGXsNHgAuw5C3higpJ5zalcJjYTmKul3P45V7go9aT+l/ToswBkKnizQ== 307442c3e6422544c89fea00625c0799f1f9642e7aa5fc1188eb3858e5286c2e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1ZKLj/9Tuw6/zTCqK2KSFs0qVQQmOjsR29bTJdgimNyuGiDu0LJ/4NA9JPkaALmeXpnm4XcMMoCNQbIfGo/xjg== 4OZBF6djZB+8vLiPnjmvSAL6z0hK1SvgX8Y2qeHWi/EqNkG4amt9ygI8apNwsxUQZp+1MqmO4XYeqjn6MDtyTw==
8293 567 2022-01-12T11:13:07.572Z 2022-01-12T11:13:07.325Z 3a0b743f93e1792f06ce5cd0e4de5872b895fe76e1b696118828373ec22869a0 3a0b743f93e1792f06ce5cd0e4de5872b895fe76e1b696118828373ec22869a0 3a0b743f93e1792f06ce5cd0e4de5872b895fe76e1b696118828373ec22869a0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 546 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02ab6628ba2bd6e6f54bec7635ac37c6f49458208b113ed5d2646d3c4a2f336e63 6tGBSOfHaITScYpRiwBIOumzV5l6/Kc+GDE5NGsZ6OjnYCEum2cy/zFR8WwFuOSy8r/6uBQfSNas6SyWqxBEtA== 3a0b743f93e1792f06ce5cd0e4de5872b895fe76e1b696118828373ec22869a0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZjdzRx31yHqIfEo4LZuq5TyIoKEcKk1BsyYQWxVmaU+k8WIDq1jsj4dbMUIykMFUHoiz8cpsq5PU9D14uYlOZQ== sFGCE090I7ouc6nPcDc/W2rSq6t2DdnwdOj6diUwpmXtOko07vNRcWU/PEfveSQ3ylV9itYMJpXEIyvMRbjNdg==
8294 567 2022-01-12T11:13:37.497Z 2022-01-12T11:13:37.320Z e9f11353b5650511b5f12b11a5cb4847f830a403e9f6b4847e9538bd1db93b62 e9f11353b5650511b5f12b11a5cb4847f830a403e9f6b4847e9538bd1db93b62 e9f11353b5650511b5f12b11a5cb4847f830a403e9f6b4847e9538bd1db93b62 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 547 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02c1f8f168f7dca0c088dd4a0efc3f9806ada1d830a11ee830be4f38771e73e37c JW+LAO8ni0rkVmYDuiNMCGgY6w2SeWX6rCfRXc3NZK2cWbruZkHqmPD9/GkoZpkpQyJ3PSqAP7shV75a5PtJXQ== e9f11353b5650511b5f12b11a5cb4847f830a403e9f6b4847e9538bd1db93b62 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AFTJb7JcdSOexSkI1LHT9rPqVh1L9y3jWDBNZru/KL6qQ4+biRHFE0LVobIeUkNE1vZAXk45dBOP++SnZJ1tpQ== QsGiivJ3SCYWFPueh+l1ievaxb3LjkWCke1y8neNMMZ5dzHRpnqbU+JcLyDV26Vs5ESejlNX1/qxshWEhro7Vg==
