Block: 568
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8298 568 2022-01-12T11:15:07.561Z 2022-01-12T11:15:07.317Z 5eb4b12c06df1ff58ada203529ecbba730988cbf5d5ddb103294ea213c0b235a 5eb4b12c06df1ff58ada203529ecbba730988cbf5d5ddb103294ea213c0b235a 5eb4b12c06df1ff58ada203529ecbba730988cbf5d5ddb103294ea213c0b235a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 550 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0298413d23183ef8f69b1249157e7aeaa8b7323d1166c44224696b1b4f1d677d7c LxK8QClSLp/GF0m2ebMhMGC6JGE+Lkizc/bmCHnFMOu7O+rNvW2MIFc2xHC4kioF01qWy/bnCfp4OHsNTpJ2Ug== 5eb4b12c06df1ff58ada203529ecbba730988cbf5d5ddb103294ea213c0b235a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uYEHk/GSamp/ZOEtNhOYv9LF/aRECpLge5dzq+gUjM70xg48wGrKHtwDXLS6QA2PQtaCJYpVaO1mvdgrZGMM5A== KbH+lsRgmOoDdb0Dy/Z/pnGO3l1cEnYcICGBTEVG4LvXHLN4THlZkKFVPpfrByADnCCbEbnpYWF04QT7WTZeuQ==
8299 568 2022-01-12T11:15:28.062Z 2022-01-12T11:15:27.293Z 0efef92364be48c908ebd5d9aa562666c32887d0edf98fc4488bb42b2319f4fa 0efef92364be48c908ebd5d9aa562666c32887d0edf98fc4488bb42b2319f4fa 0efef92364be48c908ebd5d9aa562666c32887d0edf98fc4488bb42b2319f4fa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 567 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 033811a3a0a11994be8624c54131a33ed34d72652d3735fd6e78b6a9d3b136c6d2 BzIvVMScnWGKoL7M8kBdyegqjTq4yAVJ/LILETeRfRXx5/YeD7b82OhuxBQH73cKL3vc0Aq8MwQ0HfHqtfL8ww== 0efef92364be48c908ebd5d9aa562666c32887d0edf98fc4488bb42b2319f4fa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 x4oJdAjZBa7EWirD+hcL1Kn+TPJY0zXynIOt2fKXMwtNfmxveTSbkEqp4ODbZ6rwvpjiTIUYvVs2FGqeKP2VGg== m8zp1yDFGd4Xl7bA8ba3QtlvEDXuGSJfHPmGPwTB0rQbhI0fdetdIfdJ/0KsLjGiEnCK1Ympo92epxxNaPY6/A==
8300 568 2022-01-12T11:15:31.603Z 2022-01-12T11:15:31.405Z 62eb51eeefa277a05f9f954c793a00eaf0d7cae3095df9f8105775d30cda28a8 62eb51eeefa277a05f9f954c793a00eaf0d7cae3095df9f8105775d30cda28a8 62eb51eeefa277a05f9f954c793a00eaf0d7cae3095df9f8105775d30cda28a8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 567 0208b3ebfe65c9211cbee86c16e374fc8db82224a8ddd3cd4aaaba6b8b9839a56f 0333d3ea49558e554b66c7b1a063160ef262f9fc8a55a63cefe00612a2ecec1fad YgO1KH9TjWmNUHZfLAdIwFSIbO+ssdMV0S/LOJ2pAyoOs44TSNqfNurLA31RzkVl4ZTxY+5nC4vl/5B2do80LA== 62eb51eeefa277a05f9f954c793a00eaf0d7cae3095df9f8105775d30cda28a8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TQk5LvXoHoPd4eGVX99fgbjWeVA10XWOwPZ9XdNJWmvz4EwXQc3oS0PgyRPu6rJmUoQG9TCE9lseLSNbplmw+Q== tPzHXx+e3t4BYauQ6rYqJ5cOd6q0gfMqXzF9SqdlEUkOL/4lMOZNY++pDhA59pr0Y0GDjePmraMzTgb/6yMdwA==
8301 568 2022-01-12T11:15:37.534Z 2022-01-12T11:15:37.351Z d2b646245a4733218aa7b425aa538d23d4468328304a178dc7963b74b6b1035e d2b646245a4733218aa7b425aa538d23d4468328304a178dc7963b74b6b1035e d2b646245a4733218aa7b425aa538d23d4468328304a178dc7963b74b6b1035e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 551 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 03979b3a7b20099ad155e4ce7b6ddb28bfda52dbb1eb2facd7ad3bcf486fe915c6 zk2swiKyBlHM/2PrryQaNr2ccYXNvIJJi1NZeuDPQHzzlVDpsciJlG+d8Kz8VgZS2l4xX9m2euO3AkCFrPtlgw== d2b646245a4733218aa7b425aa538d23d4468328304a178dc7963b74b6b1035e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5Tp1dfuaiOV4V4NhTuiFhImOzYKqCZIQ2eEtdkbjUCBYIlAq4Dj7oHO05Lc4BpcecxqHwexUwQvJ2g12pwcKjA== OhuKhy/30hhXfjVJfdbHcpzSta2lprZ/MkW+MtPLp+iAzv0HBkiQj/OjsgSQ5rKGoabNJAD+1mWabniSoKdoNw==
8302 568 2022-01-12T11:16:07.551Z 2022-01-12T11:16:07.298Z 46e3bd7c68be8a917f6094b7060400867f07c25a0bbf1f96eba00c2060801f7d 46e3bd7c68be8a917f6094b7060400867f07c25a0bbf1f96eba00c2060801f7d 46e3bd7c68be8a917f6094b7060400867f07c25a0bbf1f96eba00c2060801f7d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 552 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0350b80942969ebd9e90608731ce9dd7eff05cad661b8a9bdacb9cf300819d933e GRqgGDwZ31nypg7eqnrGrzCkGXwKYmncrte9GlgNx5Ni/X1pcJpy9lJiMcxDP5PMZmIBZc2FY2f7RzWLtcPKOQ== 46e3bd7c68be8a917f6094b7060400867f07c25a0bbf1f96eba00c2060801f7d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vBr7xbN4C/jtJ9J0TDxbNIj3P/S7CIe7VThMVheFc8bQbx6fhw9R/MRYFZ8SUVyfCnXabyYY8wsX/Ft+k/GFPA== PumvBc4psJHX4pTU8WbfgLptTa7LrlzUPBq6kSCn/Q4yM1p4jjhRNHezofDny3DMgEJw1+bNAAGpzcMvckRo1A==
8303 568 2022-01-12T11:16:37.487Z 2022-01-12T11:16:37.319Z 838b59fb5794cfd2958fd99dcf9822cfbdc8d1125f6a7298b1d9af486d80b22d 838b59fb5794cfd2958fd99dcf9822cfbdc8d1125f6a7298b1d9af486d80b22d 838b59fb5794cfd2958fd99dcf9822cfbdc8d1125f6a7298b1d9af486d80b22d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 553 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0221dfb7503adf826068ab472cbab33cecdab9e8049d6aaaf9beaa5997402a79ff Gn51CgOzaiX6TqqJpnAJrdt5Z8RH3k3SrgPk1d0G5F3rXhcs48uoAhoEal2wwdtEQGrwOvwTkPBU4TL4GUn7VQ== 838b59fb5794cfd2958fd99dcf9822cfbdc8d1125f6a7298b1d9af486d80b22d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 m47XJGXNrMWqbobnBTn9vNvULOKqhQZ9wv3r0d2kBDfmJMNXDHeNDqWfEV/bpID0Zs40uce88mRG3Ip5bft4xg== hE8TQDelP+yr0WTXBAKM1a3KbE4RKbdW6ijbTmyOM8x7j/PT/P4XO4wRstJhACVf3IHPffGKyY1J1DoJIGV7Mg==
8304 568 2022-01-12T11:17:07.580Z 2022-01-12T11:17:07.327Z 8cd929d587b18dae0439e7036da6fcbcdd49140fcf7015a10079f19eeb8c4714 8cd929d587b18dae0439e7036da6fcbcdd49140fcf7015a10079f19eeb8c4714 8cd929d587b18dae0439e7036da6fcbcdd49140fcf7015a10079f19eeb8c4714 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 554 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 025043b7619779ce59c4df7e2c237faa23e00dad02441fcd67f293b366e099ee9e Ft6kmjORl7/xQiIeOvd1GsnmMlMKlHTMdFwmHN96IbqLyy3Q2m046aLBQ7IfuRA9cglNDZvvBcT0QioCf2kErQ== 8cd929d587b18dae0439e7036da6fcbcdd49140fcf7015a10079f19eeb8c4714 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FCiTzO/tXH45hLlQ5TMSB4ty1q5rGDTEUw+rwkwqo5jIYiB2w3OjyPsOvsuopOmhfavb1ls64DdpR2kvztlQZg== yuHT3ddjJQiImv7nLQ4d1QTM2gS8kaiW2Zj3y7N7JNJUkw7b11RrNfGKkWZvViSe9jSglYO6Q2Ij+ttUHPcG+g==
8305 568 2022-01-12T11:17:37.414Z 2022-01-12T11:17:37.234Z edb66b9ba422c9d1300cc4fb88ddc50ba30285497afc0cac58e57c87de77f610 edb66b9ba422c9d1300cc4fb88ddc50ba30285497afc0cac58e57c87de77f610 edb66b9ba422c9d1300cc4fb88ddc50ba30285497afc0cac58e57c87de77f610 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 555 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 035a564f7b47843ef5f12debe12c9fc99c9f311b238468aed2910d6498a6a4a83b mm531foc7/KnAqAEMn6BKms+Glcgx6jWOuurUl7a27DARX+fSLfdqhqp/tCaC5oRBvOCA53INq+Xipx887FkGQ== edb66b9ba422c9d1300cc4fb88ddc50ba30285497afc0cac58e57c87de77f610 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1Q4wUA78BLzrsPxSTdnMHbFc5lLz1KoDQXz0eR6vTWV/Uye/Uq4+d64wZnC+cOY6Ka1nYakIzo8Yo7ksv6QzFQ== j0CQdMGvlPjslEoBbOu7wRuuApWikLG+X+VTLy0dcXC5z7AzkuYXztU1sAS0+PLly+pwJSkOZG2/5Zh2v8Svbg==
8306 568 2022-01-12T11:18:07.465Z 2022-01-12T11:18:07.225Z 3b5196f3da47b88e7786824f791c23365aaf81f485d28fd83cc67868071628b4 3b5196f3da47b88e7786824f791c23365aaf81f485d28fd83cc67868071628b4 3b5196f3da47b88e7786824f791c23365aaf81f485d28fd83cc67868071628b4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 556 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 039169e81549d11802435f471199376e8a042e11bffdc26361e5c2f0763d4c57a0 B2XSH34ZZE/vGodPiO3zHvl05RgKLz0ee7pIjrmbtKz3mOg7q6NqdKwSMH+L93XHNp4wCPYP2UIYojzIqj5Qjg== 3b5196f3da47b88e7786824f791c23365aaf81f485d28fd83cc67868071628b4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 m4k6YAwqr9a1+0zwTcJWiY4BSZecfbVhCNHXc9xNyegmpsZHeemRqnCe9sqiHarAxkxXRst2jM1Uc5UGOr575A== uL8izNPPyZW3qBHc+fDF1BtUlKeFygCqTpaqvc6rmLTrvmwAAxm3pWocYH5szbNcZkUjfPy2o3pn0Yh640cKtg==
8307 568 2022-01-12T11:18:37.492Z 2022-01-12T11:18:37.310Z d82b6d1ffe92e5f8d539515271328303d4899578a92c5f83aba9181f7d45633a d82b6d1ffe92e5f8d539515271328303d4899578a92c5f83aba9181f7d45633a d82b6d1ffe92e5f8d539515271328303d4899578a92c5f83aba9181f7d45633a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 557 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 03064bbaf622b197ffae35d7edbeffeae2aaf4e89ee3bfe2ae98f2f16a578713c2 3DV8RK3mDktrcsjzYSlJ/XgU/WeBLFQ0o8lwHp+G6JAgAuKNZlghvDFNTpHQWpFkjSwC6dFdsCTS44B9XuJWmw== d82b6d1ffe92e5f8d539515271328303d4899578a92c5f83aba9181f7d45633a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 psSH8Vk6MOR1UpsTvxEssv53VqqCtfUGcKuZqOqJIc2fL2mfZlmFHOy7SlnqzJhrDBNMZDDn0eh3con7Q9khxg== Z3cA5nmd6quUc/H4Fw0Q0OzBjvOFDTDRiDu5PZrUahbCDIZ6y5hut279MGJyctd2ChqDEjhfAaDiPUZNvZO/lA==
