Block: 565
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8259 565 2022-01-12T11:00:07.470Z 2022-01-12T11:00:07.223Z c7b19b11138332a4ae65b1dcef8292f6efff3ceef00be88f4e3ffbbbae60f658 c7b19b11138332a4ae65b1dcef8292f6efff3ceef00be88f4e3ffbbbae60f658 c7b19b11138332a4ae65b1dcef8292f6efff3ceef00be88f4e3ffbbbae60f658 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 520 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0259d0c99bf14bb32d5546311bc13ca584c6c4c6961068c99d97d2666109d68d75 37eMwiJjwKelmEp5o13NUK/cR8rSte11dnqSjhIn4jRr0Tm8BZKoZDSnzS7oyGxz25oXml89ieDFrVSZ2nHr7w== c7b19b11138332a4ae65b1dcef8292f6efff3ceef00be88f4e3ffbbbae60f658 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rFrGm31z/515+S8s8FLy6KPu/qjJLEYVdJzYwKpx8A+zr5zhbDbLLh36Sif+DHqVDA4FotqgZfigVb66rbsRuw== Z3taBkqR25BH8SUbjWr4ZH7LDwAq0dq5ej6O8NeEIW4Y4NKSF+wPefnh1FIDYfwsfUQ46f/+63xhv7/h/+aXeA==
8260 565 2022-01-12T11:00:27.955Z 2022-01-12T11:00:27.296Z ecbd667a7ac7099528e4e299cc5ebedefed9c5b438d30b23ff0a49fae8b45c0c ecbd667a7ac7099528e4e299cc5ebedefed9c5b438d30b23ff0a49fae8b45c0c ecbd667a7ac7099528e4e299cc5ebedefed9c5b438d30b23ff0a49fae8b45c0c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 564 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0378db42d5a836f81cb0b5c075ea7eb4e5e8b993825994bc24a90ad692ecd06ae1 vtucVzlgUdnkxAbdBKCOxm2RtuUb0NSmOQzxXfXSIKXZsuMtSlNEfsOlx5lFfCOcDnlg0FATDONRGNmKvaUAbA== ecbd667a7ac7099528e4e299cc5ebedefed9c5b438d30b23ff0a49fae8b45c0c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Oa4FN7I0JSYVnbBFddj6nBvOeUjV2ztB4RY9i9PzaxiGRri0a78cNAsLDu9/PTTJ6BLeYYlpPiub2KSEDtkNoQ== +1PpJJ5581Ie8o67Uy8PA2VnjBO38CPR1UJDmyxdaTqB8vZuYp7LfSfgECMof6Qk1/qFy2rlUihebIAVhUNgjA==
8261 565 2022-01-12T11:00:31.682Z 2022-01-12T11:00:31.447Z 70485dbb49cb68b90599b9207432851bf853577b69654c012931ce228ef5f817 70485dbb49cb68b90599b9207432851bf853577b69654c012931ce228ef5f817 70485dbb49cb68b90599b9207432851bf853577b69654c012931ce228ef5f817 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 564 0208b3ebfe65c9211cbee86c16e374fc8db82224a8ddd3cd4aaaba6b8b9839a56f 0343c2d7a24e75929f0b7afbcf58b36eb455ee812c64cc3e100e81a2d6cd8f0fbc /G8qv6LdsiiLll00ghANrFgj2KgL6aZnBJCetwJIdv9spHt2z0AoZb+WA9kWLMYk39xiFaTWQpt8I3uYtW1LQA== 70485dbb49cb68b90599b9207432851bf853577b69654c012931ce228ef5f817 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 E3LCV9sdMgSHAQ3a1oCewlCelYpp5/UkCYE+Dyu7MkEYmgVBcfzlrZsp14sNnEOI3z/CAq2AUR3p7s1PiHyGhw== ge20W6c+Vc/QzgUuqey/eeqVZcbUZUtj7v5uHIEziwTsLav5DainLKTXm2z6EN2Uyc9CcEsFdKhgbAngJMmfZQ==
8262 565 2022-01-12T11:00:37.458Z 2022-01-12T11:00:37.262Z 4f37861eaddaaedef005827d12d4a3f79d4c0d6a98c1cc63563e3dc4d80bbfff 4f37861eaddaaedef005827d12d4a3f79d4c0d6a98c1cc63563e3dc4d80bbfff 4f37861eaddaaedef005827d12d4a3f79d4c0d6a98c1cc63563e3dc4d80bbfff 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 521 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 03b1a15a998054301d8a2d3481ab949c7fdc68751b9def614870ddd5233e72860d 8AT9VjZnne20CN65zGAi7jTxmsMnjg4IybMVx1zEdz5NMJ7iLgqrdO1l8nof/OrYBHeFliNQxBOPaOGpBSuP+g== 4f37861eaddaaedef005827d12d4a3f79d4c0d6a98c1cc63563e3dc4d80bbfff 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h6ajIkIAhXncL8uxvx8kR8L1/j3+BPbMtdrC9Wi2vv1WLvkw26BxegF5RfHqdgH+9TAnRidOSyCvqvJ1Fp0QRw== 7Gl0sd/P93HuxFkA3IUFMHs1/5vV+eEReCwybpROQ0s3R6MCKKtwdOnhYz5xIY8T9L1hNPPfT+8YwsxdUF2H+w==
8263 565 2022-01-12T11:01:07.482Z 2022-01-12T11:01:07.227Z c8c94f096cafa38c2044b1329bea859507cbdc9ef654dc15edac2c59b4443255 c8c94f096cafa38c2044b1329bea859507cbdc9ef654dc15edac2c59b4443255 c8c94f096cafa38c2044b1329bea859507cbdc9ef654dc15edac2c59b4443255 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 522 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 023e8b67e3fb2516c7ef3716a3aa241600a31a3f2b1e1b1deb4dc3e47164d6cb7e ATyo1M58rxjYptIpNZxheVduZ2vU9wJ7Ko14WiNRnaP91V/huRhSqnHnU9W9BuTJtZMtrxdeHwYYG4iXfKkQEQ== c8c94f096cafa38c2044b1329bea859507cbdc9ef654dc15edac2c59b4443255 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BVe+ydGfPa86/IcWc2RIW7QXCDK00Qlu0oxQzRkdvjvhC5pYdebmJegxSDAiY8cW9dxhusHk9e+xvGy2+ns2uQ== B6nx0vB5d7Rxgezc+xko8HvM9dK//ABoMr8mTyCtX9G6beEmAXh0El17oW0ndvREAyuQnB9nYkLCd5jrXqV8ug==
8264 565 2022-01-12T11:01:37.426Z 2022-01-12T11:01:37.231Z 13c077ee42ee5948fc61931c3483dc0723a8e7e745374d50b9b391fa8660d4c2 13c077ee42ee5948fc61931c3483dc0723a8e7e745374d50b9b391fa8660d4c2 13c077ee42ee5948fc61931c3483dc0723a8e7e745374d50b9b391fa8660d4c2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 523 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 03615e90d88a9121ba2215bbf7282fd6d29ddde05d509aa6d8750d357ecc7b71bd aUWM2Faoq8Gowv71Cq0Du1ALhIkDrFSUK+eikkkkvVIOSa723kwnN/SKywWJpNiu2tnjDguLZgq9apmnvL4Fvw== 13c077ee42ee5948fc61931c3483dc0723a8e7e745374d50b9b391fa8660d4c2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VBBQVSP00qbEgTOUcehpNuYZwsB9A0OgpeNVPMa4n0lY+S3ZH8sIekmfSohW1A/e0lbfAkO0lxpQ7DEAavIOlQ== zy8R3y7FK06n9eEFr+TW1q3tcueF2QBfvmoG0UdbKQiYi1Bgb22M23krJ6QgX93DbFitoBcAFrqjEhGumN+Lwg==
8265 565 2022-01-12T11:02:07.484Z 2022-01-12T11:02:07.226Z 161b048f61b9620a62ee7e5e5217abe186e300ff5b026e2231e1432571a1c347 161b048f61b9620a62ee7e5e5217abe186e300ff5b026e2231e1432571a1c347 161b048f61b9620a62ee7e5e5217abe186e300ff5b026e2231e1432571a1c347 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 524 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 030682f469565071b6b6616fa4cbbeb0888113f9a2a98d0278c7eb854477956860 R8yW7Nks/PpFnR0QIe+aycsCLrgP9RJdwHEhzSEbvcQ0oUo3ttAirNc3JVnYTUJI0ldvyXojQPz0zv5/1qnaJg== 161b048f61b9620a62ee7e5e5217abe186e300ff5b026e2231e1432571a1c347 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GMTpQfpJF4vhONDcCF492w7UAtHO7UKImZouQ42+6sdPce5Iot4Tk3O3G0adxw7v/Io83gqTN7t7B/XmYWlfjw== mnrWSpPKcHsb69J7z3MmQA2KQ790FqRKSFNAxOrROfCpliy0DLD3tKj3QkK8cBh7C3ugGlw8Ba0QWBkKMtP8SQ==
8266 565 2022-01-12T11:02:37.412Z 2022-01-12T11:02:37.232Z 045ea5a4b7d149dd985ce05a2f251570bfabbb01e42bdd7275ef3a16a452aa5a 045ea5a4b7d149dd985ce05a2f251570bfabbb01e42bdd7275ef3a16a452aa5a 045ea5a4b7d149dd985ce05a2f251570bfabbb01e42bdd7275ef3a16a452aa5a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 525 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 038f0fd9dedda173f341035a28d2b6586b4cb0935e273759eef9f2ebd686a03d3f /I/eV8Gk1LKo8NZWgm1bIKPR4yV2214ClvAf40ZKV0JJhFNV03zwyij5gGHRWobDS95Kfb+1x+AQNRQfVYnkEw== 045ea5a4b7d149dd985ce05a2f251570bfabbb01e42bdd7275ef3a16a452aa5a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ht1bZt9FRjVKGCXGCqXyqiD2U1lMbNJeyh+KcVO8hqtEwFxmWOdDBJdW8hKzVG++uQOhmc+s1Y1roOWvQ1iW5Q== 3uBkEfdkn/zQdu9rQaskwDc1C31nBAwDyDNHeEsTY3uC+OBB7EXqTV55Zpwrkz3r4tVsQebNXaJ2sLoTLXookw==
8267 565 2022-01-12T11:03:07.477Z 2022-01-12T11:03:07.228Z 46e78d3056f0d6f36da4114d7662d02ebbbfbd71b521172028c2e00df943d249 46e78d3056f0d6f36da4114d7662d02ebbbfbd71b521172028c2e00df943d249 46e78d3056f0d6f36da4114d7662d02ebbbfbd71b521172028c2e00df943d249 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 526 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 024097b68305fa10a5f15772febcd7f7e2683bca568612f0487c92b6197467383c 7wvV9u+QXX9CYnzZVQGJjOeleXHQII3AD3qwCjm3XMWYwq7++YL3Sqodeh8i2Ve3UgHeaOUL5wieTpK/PbHf4w== 46e78d3056f0d6f36da4114d7662d02ebbbfbd71b521172028c2e00df943d249 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zXtB4R4IK21Gi2OwpK1fFqv2Jwk5BaayZea0cnxYwD8x1uYOfNqSK3ckOAWzJVA7IqLLwAhauX8SwIkADuxCLA== wTRZk9/OObTIV0xQWjOLdh7EZEaxfNeLigvlkiMxW+GVoPxfTW9jWIH+5lXCdHSIQTHyuInoYjTJnOTUbcuWGg==
8268 565 2022-01-12T11:03:37.398Z 2022-01-12T11:03:37.222Z b8ffbd26571ca216630234a46468d7115d52efd1d7b17305dd0e24296809a73f b8ffbd26571ca216630234a46468d7115d52efd1d7b17305dd0e24296809a73f b8ffbd26571ca216630234a46468d7115d52efd1d7b17305dd0e24296809a73f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 527 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0280522bf16f9a26795e9ccf214abad354c9596c2df0405fb13e7b721a4516e678 Fy0fNAfE8zbSZ0CNmfDCYVovYkTiFDuLJBsrQPAI6r/7EDQjbexiBCFeRbgSzyscW4fOhIZukvSKkw8kfh1t8w== b8ffbd26571ca216630234a46468d7115d52efd1d7b17305dd0e24296809a73f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xOn+qMu71K0+L9mf8OXfZVv2ME6wfmpeCKOrLDa3vmhXppYCOVuMpKi6b0KGJ4cPAyyUrBCewrcXCW2ZmHqPAA== DOgkRnU9PYHwy1WZUXuKv7Je1QYVW6rRVjYF87jHWzg7zw3isYHD3Ryl4fFUxgyc+H0zNWsJewFtsiR6j9cZTg==
