Block: 564
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8246 564 2022-01-12T10:55:07.454Z 2022-01-12T10:55:07.235Z 756619a03687f3790c93891e86a26eb54769e95da95d1cff46b6cde81cadcfbc 756619a03687f3790c93891e86a26eb54769e95da95d1cff46b6cde81cadcfbc 756619a03687f3790c93891e86a26eb54769e95da95d1cff46b6cde81cadcfbc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 510 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0383cab8c8c97de7c5cf1cd306478cb306d9038324a4c330b9f27b0cf3e64b7164 vv1qZ4O3wjtsK+3MP1fjYY8k8ux3keBaNC8Mk/PGTeCQq8eXsXeql5wiJJyrDphHert6aV2MMj5iwq36WBL24w== 756619a03687f3790c93891e86a26eb54769e95da95d1cff46b6cde81cadcfbc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3Zksyu52FX8kRSTLyfkGOczNCJlJHbuN82by8jAe5j6JoKNdzNfLRLT3JegfnsQl4N0K6rSzLCoBEJsyiwyz0g== 9IQVmCOBtcVbnwfSMq3O1wvNfgQ9UNcJwR9C7FkUMON8dldk39AAv/iAoYvvSFO0M5i5t6D1BbZZcvqnGjGsYw==
8247 564 2022-01-12T10:55:27.638Z 2022-01-12T10:55:27.216Z c0f5587ad1aa629dd8e7e07c1c009cb3fa3db998ee3c5d91be38158d2f0a1984 c0f5587ad1aa629dd8e7e07c1c009cb3fa3db998ee3c5d91be38158d2f0a1984 c0f5587ad1aa629dd8e7e07c1c009cb3fa3db998ee3c5d91be38158d2f0a1984 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 563 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03c6bdfaa2cb76d795af59e824cdfb7c2426aec2220c7a08676cba6f108e9c1b07 Ci0DmeS3X4OMub+uidG07QFTx8FjCftRuVSPbR/585VI213IPjBW9k7YXC89NZKZpIfCGriAYDj92oTckAg02w== c0f5587ad1aa629dd8e7e07c1c009cb3fa3db998ee3c5d91be38158d2f0a1984 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n2dzjKyYSqiVX5AETN7QDXcm4pZAZKDQzjNpELLiol9J6qjcp7At+65IXbIeyTF/JRcK2JMZSx3xR+KuTzfrZg== riE7QNZUGox57sEOGTHM5PNuaPHNw6IZrawD2480G3/olDItm3DDEHPuAwZr2dd1I4GbLXs8Z9kxrAGuNu8ZVA==
8248 564 2022-01-12T10:55:31.650Z 2022-01-12T10:55:31.424Z 1ae6f222c049ddc329c309d7db87712543f562816d94327354e2a68ae0e983da 1ae6f222c049ddc329c309d7db87712543f562816d94327354e2a68ae0e983da 1ae6f222c049ddc329c309d7db87712543f562816d94327354e2a68ae0e983da 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 563 0208b3ebfe65c9211cbee86c16e374fc8db82224a8ddd3cd4aaaba6b8b9839a56f 03a4ef804fa0e679c7e2afa28eac03cf222f9b4159c8a014797009ae11c1479243 K6sJPQ2djSqgAbYzllKpN2ywjnvgM/aaFr3omu8IdPSEnPciNt8KNvtrsFq2KHyhJqHJJ60kL+ElFhuddi55jw== 1ae6f222c049ddc329c309d7db87712543f562816d94327354e2a68ae0e983da 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sRclmXPhap5gTJdeRjN4tdI1pJh86CZH1gTOccJBnmsSK6fw53+xCHIkRdOZpb9eLSIf4oZEnfNfMwfGCBR8dA== Y3ruKnEwwpig7anEvywmzHoosBzkL9b3/iW+eRo+slPYg7uQMKvuodfw9tnfJuCztEiuBpb5E0SLQ4n6TVRLOw==
8249 564 2022-01-12T10:55:37.491Z 2022-01-12T10:55:37.316Z c8436aff423a8c0ce745c1838aabaf25eff0a530df3fda1a41b304a31326e66e c8436aff423a8c0ce745c1838aabaf25eff0a530df3fda1a41b304a31326e66e c8436aff423a8c0ce745c1838aabaf25eff0a530df3fda1a41b304a31326e66e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 511 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0226d45ad9c9188ceb86fe24941ea91e472bfc02b10a8e7a647dd7c2894d404da7 Q3WVqXKb5Jb+4ht4exhSFMG1CX8WuMe5obYLswS3754XvZ8htbqRwUSNVrcVS615RByf5GRqlQc5MYPx5NPMYQ== c8436aff423a8c0ce745c1838aabaf25eff0a530df3fda1a41b304a31326e66e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 N5AIRoqh0GRhUZvnExJ+QurVnOVCIRinHsuhnZkJ2UVXWpQ1PYwwZQvu6mEASYdA1Y1iHs2eyfVujOXcRNYD/w== nxV3A0X7bFcN09FX8JXNAkHYwxfeVOeEGNmh2YNyt5SGGoGKrGyyH5XQPLh7RcMpn+KQEXcJgnZ9W6dUcNNk3Q==
8250 564 2022-01-12T10:56:07.551Z 2022-01-12T10:56:07.302Z 0a6302c0da82072be443e8638d29a5cd962b2a1d70c6d4ad168e101cbfe68f30 0a6302c0da82072be443e8638d29a5cd962b2a1d70c6d4ad168e101cbfe68f30 0a6302c0da82072be443e8638d29a5cd962b2a1d70c6d4ad168e101cbfe68f30 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 512 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0392d2525492591cae2fdeac9ac2e956011de127ef0ad0bd1d131cff5c53d0b9a0 +OEclPHM9aE00egtaTsCymNK5fnRZY0rlP8/Pc3NV+v7smtRTKoAGSruesK8SJvizVTRr1duqCoyxkgPctI+7g== 0a6302c0da82072be443e8638d29a5cd962b2a1d70c6d4ad168e101cbfe68f30 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pXkg79DSWEP7xMqWkYn3Vr/ZcBhkV9Z/4d28LG8XcrMFZjDWCCCJrc0KQ7fC+DltyC6XHF/+1erWd81ihpMOpA== FuTE057gaMGxsd5+UM2+U0M1/FOuBa+A+zvf35M4u/rn64+HXV+2fZQimg5pmBea2Xm1UPKX3CQOCJgqbQRGdw==
8251 564 2022-01-12T10:56:37.566Z 2022-01-12T10:56:37.304Z 27cd1adeb8fa96412287a51971bf3967d3a89ae15adad874efe6a03428fe5d88 27cd1adeb8fa96412287a51971bf3967d3a89ae15adad874efe6a03428fe5d88 27cd1adeb8fa96412287a51971bf3967d3a89ae15adad874efe6a03428fe5d88 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 513 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02d7d4201eb83ac25b2f7bf39d7bda5713f86e9d9dc0080d920cbe89b5df4079e4 UdlrQyiwLRvulN41Nk5FJnSH74kgidLgIZkfq99XX9Wdau3GRN5yB6GvHlMxc/ThmTUVctpNCNZSUD2WXX1b+w== 27cd1adeb8fa96412287a51971bf3967d3a89ae15adad874efe6a03428fe5d88 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Xlza5D+OxIYkmHc0LQ2Mts5NxYmw7BxGPOhhy70XzfBuSouwVSUkqtKEY9VdTtUo8HU3UxVBHBO0+csSzIt4zw== yQj1aN+YqhevKklwh4XMBYbhKmFopnGUQl7p59hUCETWQQuILOTcexhn8s4nOx5qPwghURo/hMlltu8GWlyF1Q==
8252 564 2022-01-12T10:57:07.468Z 2022-01-12T10:57:07.223Z 4a0f25b00f39862cd41b9cc9cb2580846bb24befd071645474a50fd67d011809 4a0f25b00f39862cd41b9cc9cb2580846bb24befd071645474a50fd67d011809 4a0f25b00f39862cd41b9cc9cb2580846bb24befd071645474a50fd67d011809 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 514 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 03a086b1dec34204a2db81442304793ea051b30c206d75cd48bd174506805b818c FeVeUBcXaIyqd14i2ongPjywpe3ttyGFpBeMU7Y5oE1em4KmoXFxttQ+XrmPuA/Pqt23xv3li7RyZqH3DX8zNA== 4a0f25b00f39862cd41b9cc9cb2580846bb24befd071645474a50fd67d011809 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jpA4Iz31mUnOnOilx2QvK7hlRuF64KpPgOT1nBGtWFZgZKKmTD/htth8wwFqb0du9z64ywJwRDcseDATi1ZWPA== oUf5efydcV5jjSQQiy5FGzqVP0zKEOLRfk8KbpGXtm3AeQtM+N5TFCWdY5LIqsYaeAXteJ+JbAn4jVB1UEGqyw==
8253 564 2022-01-12T10:57:37.401Z 2022-01-12T10:57:37.227Z c5f9d7fb730aa5af11071dcc05d2eedc28c5c6b2e773ebf0fc635f69dc0a492c c5f9d7fb730aa5af11071dcc05d2eedc28c5c6b2e773ebf0fc635f69dc0a492c c5f9d7fb730aa5af11071dcc05d2eedc28c5c6b2e773ebf0fc635f69dc0a492c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 515 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 029667736e4569107468fbc802125a42f51b7762111a8d774cbd8c16fc594600d8 0yO2reQdE3d5VBx+lvpVAsx+c5RW/azCGIAPkL6htbymcgerKVry91WRLPrDCMNXsCcV80barfsq+sOtQBlthw== c5f9d7fb730aa5af11071dcc05d2eedc28c5c6b2e773ebf0fc635f69dc0a492c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9lJDAJQHEZ0DoIwuPGpQAJTXo9d4DIitGolziA45hsPn6L/2SozZcfms+3CrzgWlQhiyxl3RUZhzT/Oum44DCA== RIyONhzOmsp4w5LMr/PvVbL8A6CcG8UBonAYZZuyjR7jbF0/Ti7QOGQUUmZ8EA8KI+ZxPOvjyzFA5R3kOs5+4w==
8254 564 2022-01-12T10:58:07.470Z 2022-01-12T10:58:07.220Z 6d39c8178d4b954369063845ac71473437a72762db4074896c12bd558e19c0b9 6d39c8178d4b954369063845ac71473437a72762db4074896c12bd558e19c0b9 6d39c8178d4b954369063845ac71473437a72762db4074896c12bd558e19c0b9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 516 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02587da99a52dc9edda3512f8aa7eb9471826ef679848736d779d79483c47a5cb8 aqZe8lTYcGzY877qAZFCLYi6BCn+A+EL/qKMR047f62wV1NL59iMcUA2nWAGWJY89pl/IHykPxX+xRE5cSDr9g== 6d39c8178d4b954369063845ac71473437a72762db4074896c12bd558e19c0b9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Iu0QoqIbiEKYx48B3Fq5vbJE/ZnYl/VzvMpsGK14+NpzPmDuJVhis/b+m7A41L3yJW6jzondP8q3AH0vCT+Jqw== V6sq+J+734/vp5tdVN/kuHX/x98+NXxqVkxaNwpGSNaYAR0YhRhr0HAQdc6x5pR9z72qGfQdtH41PaEsHGtqgw==
8255 564 2022-01-12T10:58:37.391Z 2022-01-12T10:58:37.209Z f70e0aff1404503624bf6760ccbd7eadeabbb9ee027c02bc00aab465555721bb f70e0aff1404503624bf6760ccbd7eadeabbb9ee027c02bc00aab465555721bb f70e0aff1404503624bf6760ccbd7eadeabbb9ee027c02bc00aab465555721bb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 517 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 033f45fbeb149dfd621d92867fbefb0c3d95db60534b1668ca579edd3c122a6ad5 wHqzMzC94ukaaJZrkLzlTHmsMnSbXZCQU4vXTBzLqMJd+PRNAh2UHa5TIYbzKI6ZpcfXXhOn16KOoymeTt0i8w== f70e0aff1404503624bf6760ccbd7eadeabbb9ee027c02bc00aab465555721bb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sOaNBqz/6hDySE7zrZPU8Wd7Zh0Mdrqg25WpXvlkFx/RvZDsq+EF32vYcJV+IB80iYAA2GKXZ4RSk0qFjvsakQ== BB2YijuNgDQWLZIsmYYZi4C7frg6qp6NxcrTuRjlRael1jQofAWVdfukHoOzSWP9BzMJNemiK+ugk34Iy+uSlA==
