Block: 105
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
1026 105 2021-10-28T13:55:21.743Z 2021-10-28T13:55:21.545Z db6b65e8155b7a33f88c5da797888327dc9e0a64d3f9dd1d8bc27bdd067729dd db6b65e8155b7a33f88c5da797888327dc9e0a64d3f9dd1d8bc27bdd067729dd db6b65e8155b7a33f88c5da797888327dc9e0a64d3f9dd1d8bc27bdd067729dd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 92 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 02ac32d2f35150468cffef8e80c18b6e515c47d189bd52a8638f42775d07f95ccb MfsLP6FirShzKd0MN4rjXCEtuKlfGyQrt4hTHlzdRXlCTigRJ5l7GwzLOvHWq4R/6CdgG4oVsp2Z6GW5ho4LQA== db6b65e8155b7a33f88c5da797888327dc9e0a64d3f9dd1d8bc27bdd067729dd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cWYDUGbqEp7mEK+L6mgaYcuN5QZdFL33qW8CirgvrCmgBJgkTOAioD/rxU7eozdwr2bwb+lI5tXTEbhNvEIs8g== hBbQZ1/HYPekLAUASkVVaz9tnJxod+eK0JQEtRD35aoB+4H+anFoGNtAvlrOdXQxhSaQYvpOsBqfrGF9LEQE4A==
1027 105 2021-10-28T13:55:25.618Z 2021-10-28T13:55:24.908Z f7732904b476739088adbf044138425541a513d63a92521658f4f9a30e1bbaf5 f7732904b476739088adbf044138425541a513d63a92521658f4f9a30e1bbaf5 f7732904b476739088adbf044138425541a513d63a92521658f4f9a30e1bbaf5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 104 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 036aacdcdbcbacd8c855dd0bcaa482af4db90b2b582f36cecf840e850df243caf5 nKi+tvFwsiLA6+6GEvpxgKYxCY8szUjual9PqAYkGHU9vTnbd4Y4gdsJG/sZj4D21jL16rsYEi9i5gQBxnFOPA== f7732904b476739088adbf044138425541a513d63a92521658f4f9a30e1bbaf5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8PeW3SoY1e8RrAtv1CwFrLvFzq7Blkzh2SFFvUV+NrNgZr2+2JJCpwb8veErPYPkH8jdzAi90KTAkdGH4jyhXQ== 8z5QuXUuJncj/5VGgc2t8tFdp8c09QgY8co9D/Ql1J5LDZ9q+Q5NK0tctStHp5YpomMkkvUhBwPPTATWW2AWag==
1028 105 2021-10-28T13:55:49.999Z 2021-10-28T13:55:49.661Z dde3adf1ffdf716b458df7fcecc5c68800bae8a92c9ce373bbd3a39eb8c62446 dde3adf1ffdf716b458df7fcecc5c68800bae8a92c9ce373bbd3a39eb8c62446 dde3adf1ffdf716b458df7fcecc5c68800bae8a92c9ce373bbd3a39eb8c62446 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 104 030e5430f62cee043f56f995a952b9faf31a09c408ddf9051884043785f2b5ad41 02c50fcf06f8339af51a903d8c00979748af1dffe5032d00831f99cb72f543c470 V8C0TW/6QGQaFeIu1nQdY4OCjl02eklBATcFhgzdvCGAF55qZO8xbwUsAgm7wwZQxx6uwSztbLa7NXwfA7ijZA== dde3adf1ffdf716b458df7fcecc5c68800bae8a92c9ce373bbd3a39eb8c62446 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mTrgWutSnsRTyXOi8nZRnBoAD9RR1JMkrdGMioJ+kqeIkOFIJpJURIt8LevbJghzx9oU0GYfRSWEKiOJQ+gKqg== EZ6g5w0g3jHZNCEvPPaEbkWTKkwINgd4ciZ/s7NTlTzN9cH8NddtkAiD9dutUXuWAqgTLiS2JrgyJzmc3zBt9Q==
1029 105 2021-10-28T13:55:51.710Z 2021-10-28T13:55:51.529Z af058c4e3d24fa2d5311b159e4c31b6b1908f4454d5aeb8a1523a660550e1d17 af058c4e3d24fa2d5311b159e4c31b6b1908f4454d5aeb8a1523a660550e1d17 af058c4e3d24fa2d5311b159e4c31b6b1908f4454d5aeb8a1523a660550e1d17 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 93 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 0316caba7432bbfd8f3fa524989e9c882cf710e0e47c90245a52ffcea9bad3685d JmVjgUcTdMtaBcq3ldLF8dKPnElr4sudsXvbR3Hkua5SSczww+eiF3WHjhBaBehcLHc+jjCukEJxCzQWXUhNhA== af058c4e3d24fa2d5311b159e4c31b6b1908f4454d5aeb8a1523a660550e1d17 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dl6RHMRO/q9K/vmW46bRmBB2E6HwD2PXr3PBKoTqjZzr2aVED/i32rR0xkILiyqgVIwQPCZCnn9j+2Dv06gb/A== SMMAvYrNIuf84pPddbxrXkyVhngerBnZkaw8oQSysqCqaHrR/baIaLxYuROvvKXiW1cSW2kNPwvB+tngPaYZ7A==
1030 105 2021-10-28T13:56:21.632Z 2021-10-28T13:56:21.429Z e4ad9fbb6d8787b00a98c12acdfe5fe740a75f7d0d7c90473cd369124657d2e6 e4ad9fbb6d8787b00a98c12acdfe5fe740a75f7d0d7c90473cd369124657d2e6 e4ad9fbb6d8787b00a98c12acdfe5fe740a75f7d0d7c90473cd369124657d2e6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 94 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 03bebb2c13bd878487e412e30f8a2bd97f5705f85fdbdca04c18f289c64909affd J4h35KT+J0dA/2LuzP2O+Q+DEU5SqT1CFU7WO14rdbvu8yprbxzyv/jpOnPHjns/IJMzzj0mBRaN5UvFfXsTeg== e4ad9fbb6d8787b00a98c12acdfe5fe740a75f7d0d7c90473cd369124657d2e6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EsQdx5XnUDgFB9a+MQVKhl58GYb8NK3LSIvvGq9NxcF9unqh0JHE0JFwg+NlRQY7eUDipKaFAyhQTqNXxRIUSQ== 9GaP/0gCbBsT3G2rrk4IJ9k6iNl4Hv+B2NZ55VbzXL7I1ewWtAkZ7N8SjD/VapOxUR/TU3P4wXwsMhZCLQoM4w==
1031 105 2021-10-28T13:56:51.612Z 2021-10-28T13:56:51.412Z 3e3a4b6165bc012b53836193aae70ad1357a9499c6b7f47842fbbe813756237e 3e3a4b6165bc012b53836193aae70ad1357a9499c6b7f47842fbbe813756237e 3e3a4b6165bc012b53836193aae70ad1357a9499c6b7f47842fbbe813756237e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 95 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 02c1ded8ddc90b69659cda6c09fdc4b21cf3ed33e5ce2ad387819acbff2c855439 Fwc228ZyOuFDqt+/NHoHi/la9e79+ywHz2DdNh9vM4hZuL3dow2/rFMCrLZ/1vooONkeFX7AYuWEZGGkgb5zRg== 3e3a4b6165bc012b53836193aae70ad1357a9499c6b7f47842fbbe813756237e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZMY6y2CTqk6Jd7AI/EKwLw9VADz8zEvP28M8mNOi7qtUhFTJNYm+fa3KSTdze4Inifst480wyJ+fbCFXKR74Gw== xmtZTniBqrg0RSdMMGEGlvur5GKOJOl2DBakEJqIpeH/cBcEQSwJLzbnAbGutFOz0xb12v9tpvWSl+EfxnDLRw==
1032 105 2021-10-28T13:57:21.607Z 2021-10-28T13:57:21.411Z 82869d37f463edbcf8b8dc05174b5c09e9f30983195c3ce599f84fa4823add70 82869d37f463edbcf8b8dc05174b5c09e9f30983195c3ce599f84fa4823add70 82869d37f463edbcf8b8dc05174b5c09e9f30983195c3ce599f84fa4823add70 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 96 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 03d990fc2c02a6ea462e6772c428d7b507b725b52b91de0c84a8ec470343118ced anrQSU6pBsEFpE7gac7ZcQEMRyNH45LfcjTM7jfdl85XcuXF2A3U2QCzAmyWP3lrziI4x1Kwt58X/6YHrcoYig== 82869d37f463edbcf8b8dc05174b5c09e9f30983195c3ce599f84fa4823add70 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cCHrJtpZB2+/rTW5gKq1aBRva05OtLMTDywf+In+wSWMVlH42pW0h91M4GIEljiRgU96NGZSOupggxvHjokwOQ== uD2ycdiU5t+j4uauDxZuLBWKg4yAE5/9L5FjZvnT2tX4SpCG+H4TzZAedvw8SDfrd5AQWLd954mdy7o+1KY6rg==
1033 105 2021-10-28T13:57:51.697Z 2021-10-28T13:57:51.455Z c13c2d887b3945131523ddb8b157a5be66ebff40238d44aa8a1e14bb1b3b2f4d c13c2d887b3945131523ddb8b157a5be66ebff40238d44aa8a1e14bb1b3b2f4d c13c2d887b3945131523ddb8b157a5be66ebff40238d44aa8a1e14bb1b3b2f4d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 97 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 0215254b51cb1656ecc7498ca87f7e498b42130dafbae0bf295b3e19a5ded0b89e p9K6s6jkvXW3toWe+ZLdfi1iWpfFQXw766mXOyZyYGuYzd8+f3mi4i2v2w5LGIqvmzzbXPD6Uzye+x5GadOaRw== c13c2d887b3945131523ddb8b157a5be66ebff40238d44aa8a1e14bb1b3b2f4d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kov/1giWhcxgIWkN6llVBeL16r8mvA27vrgVTxIHAg+ZIDV4g5UohoXKRNMM/emV0ZOUwOvbtphtRVKgtpkj/w== jpoBxlWslRm4TZMreVxl/wcXkdvJeuRxFEpwv7B8JRFhv05ZLlN4di895XGqUZvpQU0D2R/FWXV/UeV/tM8Dig==
1034 105 2021-10-28T13:58:21.603Z 2021-10-28T13:58:21.422Z e3c62578704cf37118f9e4cca6444945cf36df2ab13ff50954b582212b670595 e3c62578704cf37118f9e4cca6444945cf36df2ab13ff50954b582212b670595 e3c62578704cf37118f9e4cca6444945cf36df2ab13ff50954b582212b670595 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 98 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 03e36b0a736f7a65992e3258faa92000fb294f4c898cc30d63d5c6ba1a8809cdb5 orya/ICVl9wGhkhbxkHVLsulCA/p19ZWjde4VZzPsyYt8ATT4ut6R5XBi1uwRXESvjq8wTZ85T+Qlc/v1nIDyQ== e3c62578704cf37118f9e4cca6444945cf36df2ab13ff50954b582212b670595 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q0Dv71uk6F+6ZYWnU6Jx7vJ9pfxg8c5Yny4J1xf2/jF48rSpxMBqAmhkwQ1GbI6Dk4c87K1lyb5qalrIHweyQw== x0H88CE8DtqB7tehh+wB8tYsf48ZWAm18TMkCAPstfxSMg0qRWvd9rDvXCczK1QwqrWojGpaGCdOvFLHretADw==
1035 105 2021-10-28T13:58:51.640Z 2021-10-28T13:58:51.422Z 66a65cca2fe75be469a8b57d70596ce5aee3c97511d987965431771e59544f70 66a65cca2fe75be469a8b57d70596ce5aee3c97511d987965431771e59544f70 66a65cca2fe75be469a8b57d70596ce5aee3c97511d987965431771e59544f70 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 99 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 03bf6f05cd98400cf286ee33d2d3d4524dd3cc7f10e23484ab717e4400539681a6 FIfrjRENAcFMXB1w/sAQfPGTA9ThJsHOgB+9RIeSY/bLzPqU3XrkvLWPyZKhVzdbHW76jnPxgRzDl0GBg2ys/Q== 66a65cca2fe75be469a8b57d70596ce5aee3c97511d987965431771e59544f70 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZNsmSuHkU4T7kpVpMXbmIxjg+1Am9BHcbGVMsnxwpyopo/qJSKdh9cQLAyzC7xpNmhzVrmecgncZyBMBCWIPTQ== oMCeRr/Nl4ADrtz4sN2sW3OSDYRK+PQtIWLToxXrBJSJeU1y1Y5OoUToZdTBrw14rnGeaviBHMghupnD4xmP4g==
