Block: 591
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8481 591 2022-01-17T13:50:58.175Z 2022-01-17T13:50:57.859Z 765bd248394cb6897a31630a19a7b46e83568f115f276db72a073fa2b8966812 765bd248394cb6897a31630a19a7b46e83568f115f276db72a073fa2b8966812 765bd248394cb6897a31630a19a7b46e83568f115f276db72a073fa2b8966812 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 567 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 02161ec3888ed910879e5474fa266d9a80c88384dd399b912e94be6b39bb61d154 rUhhYsASA2lNisUsLNwWTUyAjUx6RqgaSykuPdH0SIiQV+8U/iLVVZC/NjqiZbnJFwaNc68+ZmZOixTkiBuPyA== 765bd248394cb6897a31630a19a7b46e83568f115f276db72a073fa2b8966812 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3fbeYOMTCdMdDjp8MPDagqD8qc4JrSxvw80PtqpwAzriKCO1IexaEIr9poeFVVEy3sJdP48sxxRxPLbmR4MmQg== r+vfNxOSLpq89Ts3kNctjifdJ1E2bn/rJmvdhcp/Xi833VPAbUAOQuuK58OYHRjC67so+qPY8nm6M+i0YIUyWg==
8482 591 2022-01-17T13:51:20.518Z 2022-01-17T13:51:19.940Z 9d6a1d229bbad40981941f9bc903c3ead27f5f332acc6c56bebdbd870ca83331 9d6a1d229bbad40981941f9bc903c3ead27f5f332acc6c56bebdbd870ca83331 9d6a1d229bbad40981941f9bc903c3ead27f5f332acc6c56bebdbd870ca83331 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 590 0208b3ebfe65c9211cbee86c16e374fc8db82224a8ddd3cd4aaaba6b8b9839a56f 0318833373ea17da00fd496415b58cf9e3f6f027df013e06276f682337cb82569a 1vPHTykpy2HN5mcfhxSOpatOFARUX8Cignc0EwXWzR5eHExNrjAM8Em7lWDcyqYae4aSxJcclqjiNlKHQszkLw== 9d6a1d229bbad40981941f9bc903c3ead27f5f332acc6c56bebdbd870ca83331 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KlgZ9phq/ladSXkpbnrprWl2EqXqFsZZfPw8mmLeDvI/kdEC/vaf+fqudPUB2YzA7O5sHPTZAi31VMi6+4yLRA== keg8WO4u+qhm9cSJXbB96PcaeFfW2QdYl/eeiaRbVMz3lyXDUsGEqx6O31mdl1rR0zCRGrEOAwFcbsdrMVqxzg==
8483 591 2022-01-17T13:51:32.367Z 2022-01-17T13:51:32.145Z a7984c15b19212bf1bed7dd28eb427fc3f21d10937b3f5ec3846352546fea9b6 a7984c15b19212bf1bed7dd28eb427fc3f21d10937b3f5ec3846352546fea9b6 a7984c15b19212bf1bed7dd28eb427fc3f21d10937b3f5ec3846352546fea9b6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 590 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02b47b0774ed6059c58fae28b5f5b80ed65440ce75bf2b367e778f41f517380935 QO+SNeFuR8S20if/LPoHLEMsl6DnL51JgmdfNhS3bK1VKyLLY2fdfaLab5XY2JwdOMQlFXd0HK0rU+3EzhYYRw== a7984c15b19212bf1bed7dd28eb427fc3f21d10937b3f5ec3846352546fea9b6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LtzL9fagO8zWqmGzEl6KKfWMZR1Qw84Qna647FqP7x93wa/qE3eWQEgn02AM9ZKD4yRChGDushXeQcp82JxfPQ== iIIpf6dscvDkOpIIV2fVZIimkfb/5wQFMDR+XN0kzgBjZNodMyfiXFzQv/J5E6x0lovZ9gujY2CyNQJmFR7kPA==
8484 591 2022-01-17T13:51:51.995Z 2022-01-17T13:51:51.345Z 730caa31c628821daa5a71a84afb13bbabe55d90d1b8ce2c12e30b4acb1da7fa 730caa31c628821daa5a71a84afb13bbabe55d90d1b8ce2c12e30b4acb1da7fa 730caa31c628821daa5a71a84afb13bbabe55d90d1b8ce2c12e30b4acb1da7fa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 568 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 02506cc4f5dbc4c5f080b89d32a4d6fd2b5b16757294558f2cb64feb1c2c101374 zzdh4im25L2KaznpXI0hFqhVA39LO9FzzqEVVMIZNks+HKWa01+DC2Ld11zyHosWeJzJ4Y0UNKf8KdfWVheJ8g== 730caa31c628821daa5a71a84afb13bbabe55d90d1b8ce2c12e30b4acb1da7fa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4I5LUziQd/OY12jvj/qxdK7oJdFf/hM2sLkLZ84zhMmU87m0KW2doUOQvnzhrGFjvSZp0ADWfWPHtV+1eO7lQA== TggZYqH/WEjgI4BdF76AzyXEmVrSbyNoOEBK66Nt8mVp+sdDAtOzFWVkIas5vheavOhzZscFfxSGWeXR4LUfHQ==
8485 591 2022-01-17T13:52:55.522Z 2022-01-17T13:52:55.197Z 22476b25beaa3b2fc78cad0f30eac666ca530e751640b741b15cbe35939873bb 22476b25beaa3b2fc78cad0f30eac666ca530e751640b741b15cbe35939873bb 22476b25beaa3b2fc78cad0f30eac666ca530e751640b741b15cbe35939873bb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 569 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 038d922bd9e5a6d3818b83d571fd02a17162fe05773cf547c439d2076ecf46bf97 hGfGIRI4CzyUDwoAe1pRG4SpHnNxnycPr7hWXFG4RCSaG9fht6X8NOIWpjHSFotIXgNNWmXaUsdC/7C/eDkXyw== 22476b25beaa3b2fc78cad0f30eac666ca530e751640b741b15cbe35939873bb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pGAJf3SSaWhGRCebv5vvKmmiIxAQquouhhfjDtdcSljDxhuBLil05TwrCeF4H6JFi5P7e5sbGzo783pJHLWufg== ujVmM4tVJiWBVr0QT1jv2ux6Dx0IsW3CTX9EaVA1L7h6sWiWHkNPxTiH39lMp5jUyo4JwMZvoI2fVtZGeQkUPw==
8486 591 2022-01-17T13:53:25.007Z 2022-01-17T13:53:24.721Z 72a1eb548910b0bec8d255b6f76e22ea7eefe3d3061c0e918adad23dad142a25 72a1eb548910b0bec8d255b6f76e22ea7eefe3d3061c0e918adad23dad142a25 72a1eb548910b0bec8d255b6f76e22ea7eefe3d3061c0e918adad23dad142a25 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 570 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 030a13dd914e25001865e5a78905e481681cf85a07c7242ace813e23385c9cdcb6 eLsBj4se5LArXr8Zs3JqY2Kz8BACDGbWW+lsnP8pfWVqbGlxdPVagZRBdtgX/9aoLUa37F+JRR/GE23TzQlqug== 72a1eb548910b0bec8d255b6f76e22ea7eefe3d3061c0e918adad23dad142a25 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 472Nu4Ba91GEf5QnQolbkgjZetHDNISroylKIRzv5sKH/iOgvWWud2ItDlg9OxZ5HmZXQDCxyazDCf0LMVmQfg== fLKWKSDRYipy9dLYfUle4AaKShJb3VmXO0pvkpK9fM1dqjHHjkFA6RKQ/AnbXTXTkv5z2nCChPaTd3iWItXXmQ==
8487 591 2022-01-17T13:53:58.370Z 2022-01-17T13:53:57.945Z 88d03bf9ce487933886bd5810112e8332a5baf6b698b91d93da049b30247dbb5 88d03bf9ce487933886bd5810112e8332a5baf6b698b91d93da049b30247dbb5 88d03bf9ce487933886bd5810112e8332a5baf6b698b91d93da049b30247dbb5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 571 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 020927cc8a9d2be87d699c8a98e0a28c89182284bd431c7015e52a85cb5dbf5ae8 Kb8PnL59Zs4dWKGJQ60Js1eLTCHeKOmDJu82pR2As8Z4M6t/ePgtO8UGOIrd55MeSrO5gSMl/ft+SXVSa5MR6Q== 88d03bf9ce487933886bd5810112e8332a5baf6b698b91d93da049b30247dbb5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UI19im8LilBz+X8GA8x4ZbFmlCLezwh84kwY6+w9MCQD6oUY4rQI/ZeoAXrBsok3H5N5hwEDvjhHFUh2oX8Nqg== tpw7g1CBnaVp6z95xSKuTVfqeYTGfHNZLFm0wphw1D012Ak6LEVWXl0a860YN5hAEY4Q9dVbEvcVp2BtPJ3L+Q==
8488 591 2022-01-17T13:54:24.867Z 2022-01-17T13:54:24.557Z b82acc411c85fdf9b1715938a29639bced5bc5a7f74c243f0661861c4380a3a6 b82acc411c85fdf9b1715938a29639bced5bc5a7f74c243f0661861c4380a3a6 b82acc411c85fdf9b1715938a29639bced5bc5a7f74c243f0661861c4380a3a6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 572 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 0270e17e670c490ba36b7e9c7599a569240228434f6aa6c79d6cdfd08cd2de8e67 LtRPKlPYITuxsuEy1UhJeNzY988CFjvwWe1R8dRvWN/fxG2TzYqJOD20opaXJxv3cbyoBlCZJuvIiFOiWSVsLg== b82acc411c85fdf9b1715938a29639bced5bc5a7f74c243f0661861c4380a3a6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4P6hNm2mYaT6ipmUjpGhXqNyJ9OAEMjRqCS9L6oNEpaXMfonfvotBg+rHkdXSLrMAscgNrPL+oK1+2upnsLInQ== sjQzgaMzv5RuW4UcGzbhMcbvsLJgUYCxA1X59WmGmxuAblowHZCgNa+RqjuhYybvpmCvJzaopn7gYGL5kaAQsQ==
8489 591 2022-01-17T13:54:57.124Z 2022-01-17T13:54:56.470Z 3eedba5ea9d71c18469a6aa87bed49ed27360433f19f045c2038934d21be8eec 3eedba5ea9d71c18469a6aa87bed49ed27360433f19f045c2038934d21be8eec 3eedba5ea9d71c18469a6aa87bed49ed27360433f19f045c2038934d21be8eec 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 573 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 02044636d9a0f35863c6437e949a29b8c87aa6bb2d8e84f4ee29c79a6bbee56655 t6Q/1olGUZALYyv9lDqGy7dWbop1TwG5zdZ95y7MbrCCzvHQ9EDFNtJ+wGSlgHauJdBKmMGk72KIj5mTWYX5+w== 3eedba5ea9d71c18469a6aa87bed49ed27360433f19f045c2038934d21be8eec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BmM4BnruXEn+EbWtgF7fNRhjEBf0TBtCRSQ6zQxAh2D8mtwcQUfDo8MKkqcYyJUmnfzPeDHEAxJM+QruDS28DQ== P+Bv5g8lqnlsjX1z5mucTfy01bXLxR9t7+vPt0HMfh+ugE3fl88n/n0yfkLki61qJ62ROOxI5XHH35YjJtbCug==
8490 591 2022-01-17T13:55:28.781Z 2022-01-17T13:55:28.781Z 3c85b36fc9f18bf88dcebc625397ecb8bcf629f079d711d4a2b907af51f62996 3c85b36fc9f18bf88dcebc625397ecb8bcf629f079d711d4a2b907af51f62996 3c85b36fc9f18bf88dcebc625397ecb8bcf629f079d711d4a2b907af51f62996 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 BLK 1 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 Hr8wHOnUHiBcE27+osntA6wjUUp7MhdEA17ret8RCiBbG4qlwLdyQn041LmDGkjR+VKdgSirOC6uEVp9HYucLg== 3c85b36fc9f18bf88dcebc625397ecb8bcf629f079d711d4a2b907af51f62996 fFEuU18mg072UoOS3rOf8mvZeNVZHzWMypkdH1vrh2VHeml7XCpPPnSrd6pYR0Tn8Ki2pJRObBPAPrGWxgX6Cg== QAKsk2i9gPkjePOvjKRR1orYEI2MPl9mP2quG3/PPJOJwobzpIbQE20jS5JvcV5PmPy85YWP4My3Gv0+w0x92g== wPukIedsFJuOCeY8tI2IaM/ITTgNOl0hxzrx6QKszOyW+kd7Z/wrL/XciZ7VID8lRXselH3mQH86CtB+G14UvQ==
