Block: 585
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8407 585 2022-01-17T13:20:19.362Z 2022-01-17T13:20:19.048Z e942d51ab9f602e02d03faf38badb98f4fae1734a8fe0abd35003e8b486fc4e8 e942d51ab9f602e02d03faf38badb98f4fae1734a8fe0abd35003e8b486fc4e8 e942d51ab9f602e02d03faf38badb98f4fae1734a8fe0abd35003e8b486fc4e8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 512 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 03e74f241e74f1d8983c007609e05e6d9471ab0d030d22f3610566cb7d7641afdd 8k68wvDezjTn+S18Cl8CpTXaxu00vFdShL7S5DW1cAYbeo0hMN2b/ITHjQvkuT/fCLRLWE/yVZM0AlaZv8y3ng== e942d51ab9f602e02d03faf38badb98f4fae1734a8fe0abd35003e8b486fc4e8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ksxgaU7LJe1GVzzoMDfiMHDBSHhSxsF1xS99R1oh+mExwSAX4DjEVZb5c2f/cXUDBdVI8FmEngFcunH5jIfhTA== /6pxnP1USCzpPa0Rv5rY1nuMmRyCQx6n8Q6jXkajFMJLIl2pnm5ZG5YubPIeoUUC5gfqjHtNCyFqhC2o3IBSog==
8408 585 2022-01-17T13:20:32.514Z 2022-01-17T13:20:32.107Z 3d83cedea63147bbb7d60fd88bff143951d45485266badce0af395be08b96411 3d83cedea63147bbb7d60fd88bff143951d45485266badce0af395be08b96411 3d83cedea63147bbb7d60fd88bff143951d45485266badce0af395be08b96411 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 584 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03628a221b4b4819c0adf810d6f371b4a6dc723e2cd845e83f9b8b5f4245f3afa1 GT9SCcH7WCE0+gH3H0R3ZG0zLwnKdcY7dXiRZwESwKXdKTDXWniYpikUO6i6FQrG3j4QLqvd1MRVVNzfx1KnIQ== 3d83cedea63147bbb7d60fd88bff143951d45485266badce0af395be08b96411 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 p0rhu+4cXOLpD3pQITf2cn6OQnqO08FIZDaRAAJWUd1V9vrzl37zHn5vJlK4qXae2iRvY2QD6l44VeVeLVHudw== YIZQQYkXJwAbseZ0RXkJDQlNeTh+EgA8Zw+lble4ZcgtVPtkPaohz919D1f8Le19PcR7CjoEzgA30o8eyKiDNQ==
8409 585 2022-01-17T13:20:49.377Z 2022-01-17T13:20:49.049Z 2dd448adaaf1f4e806ee59417c96190cdd3281828143d3423bad04d426c60793 2dd448adaaf1f4e806ee59417c96190cdd3281828143d3423bad04d426c60793 2dd448adaaf1f4e806ee59417c96190cdd3281828143d3423bad04d426c60793 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 513 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 02fc4357622b0786ae1c19decc1b857959491fc01961014c0e97f8c4987e58f88a ZBPJqw0SXHzX+Cr3eqEBhD8ta6uz6RzJhi8L/ITFi+18zq3ncKsWhCI5kzf9//Ae4tS42uIWkQzEl4fYp0Ndrg== 2dd448adaaf1f4e806ee59417c96190cdd3281828143d3423bad04d426c60793 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 B0XXn8Ul9viImGCHp7PxUKoy2dkkf/KbQnbudAOmSl2VOWKdxSB37MznyRBiecAJMTTk4bkpcviVvc1EWASNvg== W+h9Pd54wQ3gn6RXYPw+gYKv0mPYHJ92S4+cfvg8x/fnJVPVAjZhDVtz68dRWITRIvQZyheHWBaTqnyc3h2F+A==
8410 585 2022-01-17T13:20:50.116Z 2022-01-17T13:20:49.858Z 5103fb89f8ec21e681c9655b900db4f9f66c4b25ddb978d4445b1748c676dba7 5103fb89f8ec21e681c9655b900db4f9f66c4b25ddb978d4445b1748c676dba7 5103fb89f8ec21e681c9655b900db4f9f66c4b25ddb978d4445b1748c676dba7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 584 0208b3ebfe65c9211cbee86c16e374fc8db82224a8ddd3cd4aaaba6b8b9839a56f 031947e48f201411748ff83334908203052ac08bf6a48416616f436d6855abcec9 RLo5KQftqfMDT538snwWTTG3PFARpqT73zHeImYXmIXHzyYrQTwAA3NPSvTu9Sd+5gtaLtCIWKqS6gI952XVbA== 5103fb89f8ec21e681c9655b900db4f9f66c4b25ddb978d4445b1748c676dba7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 62z+IHScDV7RII6iDruy6jqGIlIimumYz7/Q9MjsNDiWXEIj5+Rdmwvj4LD3KJWSatzeAFMXj4CyJSLP1e8V/A== cGKn8xupaxiISEyqrlovIbsEzDrrUbtnqps74NHCKBTZFMKl0XtyHpjQpSGfDgZE/fJ65rUQ/XDnq7JOerRL3A==
8411 585 2022-01-17T13:21:00.444Z 2022-01-17T13:20:59.591Z 662c168b60f72ff95c56602de24d9092d9db2adfe969e5d9dad554c281cf9416 5f71e7388dfe2f54aeac133dcf25a66ffdb66861df2e226fcebd0204f048d32e 7bb94ffd776a9eea5cb47f2ee3addab91384bf389f03facdb527191e702a931a a33950893c6989193c22ca2a5f87edab5a3a2ab03b85ea3fb4fce04c1932b48c af99781e788591652cc8382d01b2ba8c7d499a9dc95309b6d45dc9c97d74bd1d AME 26 039549431b5e03bb9dde439a2d3c7514ae8f1c9d8c358dcb1dbe9308ae2d0b3eb1 030a84425a1c1a58620a0dd3d4e7d45574b1dfe1df3674306efb5b094e4a220e03 7AxIdjIODkgwtYLLkgrFdmZ1wHbHKb9xewzVEXXmMwm+mT9X5MtIOKS3F5V4MYNVYaeK5AnTFS7wVmfPf/Jwzw== a33950893c6989193c22ca2a5f87edab5a3a2ab03b85ea3fb4fce04c1932b48c X7a3MNVav8Y35aJg0bSdzMt3nw9lEF0KpGsTgUBp0BV7B6xgFkXjUx4HIWRv6AhRtyHONI1cJzviILLwgE2MWg== 97bY5jOpCOzbff2ND/fn58RHqqZDac3FXsHaEMjpUhCMOXNYNUcxfnLty+BGNBYuGcg51fI5B8ilFOJsFUqRlw== wvfLkcMPKT8rRi5jZncfoMgY9vcHEZu2UIPyTlB4ZBD/F1xtLhRsxfUv1KeZz1aV0WC8XIiTuH6N/EVXACBSdQ==
8412 585 2022-01-17T13:21:19.070Z 2022-01-17T13:21:18.795Z a8ef4e1b4cd11c7b9b6b837e22dc730f81b91da0440a93d685eebd5d480ffdc0 a8ef4e1b4cd11c7b9b6b837e22dc730f81b91da0440a93d685eebd5d480ffdc0 a8ef4e1b4cd11c7b9b6b837e22dc730f81b91da0440a93d685eebd5d480ffdc0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 514 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 03531bd8739a6b73532eef97414d95426e9bb89b9e67c166122401eb8496a45814 sM0VU1hbOp2iGWRXDCz0paUYa9Q11aKVxKfwjSu1UvPIp9HsNaKYCEtDFqL54aonTKNWNCwJRSGuqeoRjQsPyw== a8ef4e1b4cd11c7b9b6b837e22dc730f81b91da0440a93d685eebd5d480ffdc0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cfZX5XDWiFBlFn7EOnV5xz8fipNlK+w0BCIQT8HbskPVngJNrX8ygcLdmdObXHWXk+/OmbDt0QGRf95PcU4unQ== YvkybqRkdmCkCnDjIsUL+Zl5A+n/pUtxb3EhaNngnfi2VV5UA7zGF4HlJg7WQt76dpUPSrDWEoWSpNL5zsHIOg==
8413 585 2022-01-17T13:21:49.055Z 2022-01-17T13:21:48.762Z bcf8aad64c0e34b579e742944accc9830e6f3a044b23a22a926248dfce7270eb bcf8aad64c0e34b579e742944accc9830e6f3a044b23a22a926248dfce7270eb bcf8aad64c0e34b579e742944accc9830e6f3a044b23a22a926248dfce7270eb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 515 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 023a3ef779953aba35d35109eb3a9d7a381aa6af3aa6b4a30e04b796e012642df9 MhvHKGW/X2JVQO8cTdlJ6WpHQtChxjMYsQFw5S+zlfOeVDNERZFGzUP45iIbrZn/6tYd+K+4iz6zUI0JVC9I+A== bcf8aad64c0e34b579e742944accc9830e6f3a044b23a22a926248dfce7270eb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Bl5kERWwD/9pVIj0GFlEd2QqdYmKk8DjlWSMTi3ZHzcCH//lcAaGGp6KS7+YQZ8NVvURcz2kavHdshu6WOQAwg== vChT0eDL8jm3TeEct98gjVkM5DWFwuzXoCtIin49N4qc9MRHzqJmFqKqKzNbwxO6HeIIR07dHLiqJAKit+Bp7A==
8414 585 2022-01-17T13:22:19.199Z 2022-01-17T13:22:18.912Z edb7743be71179a36dc814cc926beaf6f90f653072c5b6c75134392235ab4a76 edb7743be71179a36dc814cc926beaf6f90f653072c5b6c75134392235ab4a76 edb7743be71179a36dc814cc926beaf6f90f653072c5b6c75134392235ab4a76 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 516 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 0257b011b14cca42719f22d8d820087214b8b56751fed2e477bd46e9be373f5293 tdWonGhyzXnqrbVugg5sgm8oUC6yLhnozJ/73/5wA3FWORuI6NJeoJo1o07N78TJCV/i8wjryn66bS4/fcp9Zw== edb7743be71179a36dc814cc926beaf6f90f653072c5b6c75134392235ab4a76 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1LZQ9TPM40vlweNH4zkIO2pUt8f5y1SC+1QwPFlmvZx88DKiAEhX3TJ3dL9jpzCZP144pVpbwNMARbydBrCXNg== mhuLRxjFycTaDJBSK9qbr2MoBN5oEtjoBd5q0b2j6jiJCGJEsEU9XUdtC0BU0wy3/PixM2av+mn6O0zCGXh2HQ==
8415 585 2022-01-17T13:22:49.213Z 2022-01-17T13:22:48.928Z d02090cb206537fd32880c0443f43668c53dac6541f8cdf554ed288eb3961e33 d02090cb206537fd32880c0443f43668c53dac6541f8cdf554ed288eb3961e33 d02090cb206537fd32880c0443f43668c53dac6541f8cdf554ed288eb3961e33 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 517 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 03607a23ec4dda40ea2488444cf6919f638241fb9adb8e4138d5868e8305f1ef11 K0l28Lh3i3SrUWV9H13D+jWbOtguiBMTu92m5H9TyQF2Bcuo1dve3iZYqHGu9jKn8X0RFHJCd37k9SQEU0BKZg== d02090cb206537fd32880c0443f43668c53dac6541f8cdf554ed288eb3961e33 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lL+d8vpDlB1F2lBHYjIPtlaB8NJEplRghgaqCnNPw6wsl4uqxaGagRMrKBshhDzyynedOhl3d+mbJXE+JC+UAw== 5Y3xG6+P3igmgvxsAp88QQbIfINa6FST39M/aUloDd8kZI9b0GRGa/J2PmVYMX4lU1vpkg8ZJsAfylQ994L0Nw==
8416 585 2022-01-17T13:23:18.997Z 2022-01-17T13:23:18.724Z 812901d6ddf094e79b37b23517600cf726564e133321e3aa430051eb305c4967 812901d6ddf094e79b37b23517600cf726564e133321e3aa430051eb305c4967 812901d6ddf094e79b37b23517600cf726564e133321e3aa430051eb305c4967 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 518 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 03f6a364ba2708d570cd0fc3434c0e833913efdc7c77d0dfa9e88e210d6f83f198 O/ymRvmFDBXmODFcTRROIV4e4lm1ZyCw/2PbLroknrPQb41tZ5NJLJQHoSOek3BPScCKpKtHpE+gEk3QIaU/zA== 812901d6ddf094e79b37b23517600cf726564e133321e3aa430051eb305c4967 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QO8MTVYz3Ae6Hjh4ARnAj8V4s1ff44wPSfjAL8FVWHu5hw98IWElSIsNA95EXL/TFYk+Idu5Ff/4H//XSUFSuA== svHnRFRgSikfzEUyHwTgZBcM89PuqK6huxaFS1bYi5+3mKIvtGPPUJpXmeys8obK3Sg30iKJegGdK/wu75kOGQ==
