Block: 618
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8739 618 2022-01-19T09:50:04.577Z 2022-01-19T09:50:04.331Z 472382a38a216934b510073aad8c26549dffa52946a9011e57b547e79c6e2373 472382a38a216934b510073aad8c26549dffa52946a9011e57b547e79c6e2373 472382a38a216934b510073aad8c26549dffa52946a9011e57b547e79c6e2373 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 565 0339af3f24401f6aeef2a1ffa5fa6f8298549a3ce7b9e8bb31280a6d02dbe7a7d5 02120aeb6615cabeb2a7e391ecbe28f86d95cd83e8351d3b2302335a2b61465bd9 xieClsYQ0aC0jyghKdzz+HGTTFk/w2CtFT7RpGIfzJ5URYu+zfnbOAPAp8xjMTV/FaVZzQzrpuLhLjW246LumA== 472382a38a216934b510073aad8c26549dffa52946a9011e57b547e79c6e2373 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mxNZiTsQdQz0LcUUI2eVE3KyoEr6chC7qEnD9KUaq6qBqHM0OwlJ7aQVupMJUK7lSxejtGcebomxivQBmGA5gQ== MnCVKnKaivOK1iTxRn1x7FWfWmnoIGtBEqhpc+SvHZ8owhoU5YP+MVusZzCRuaSx4SIrvhWLFo36+t1/EvC/ag==
8740 618 2022-01-19T09:50:14.829Z 2022-01-19T09:50:14.425Z a9201d201dade0b22e16db79dd4744c9df2733c8378e3f20557b6dba521a1f81 a9201d201dade0b22e16db79dd4744c9df2733c8378e3f20557b6dba521a1f81 a9201d201dade0b22e16db79dd4744c9df2733c8378e3f20557b6dba521a1f81 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 617 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02b32d0c765af07f0e99834b95f30de0449f8b8ad8e30ba3717f3a2e089a43e744 P19mi1I8fep1JyVUbYGzzkTdfymIr2Mnq1OhiUP5JUibWkzR+OFWJ/Uu3oZiaZjRHnp8EvBsQRx8Zrc8ebUuhg== a9201d201dade0b22e16db79dd4744c9df2733c8378e3f20557b6dba521a1f81 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XBDFVuOrYiFWDB4dlaV31OfyMLxYnXk9ptllOlPSviFnu4GiT0EUcQdqWaVelgAUQ/uGf2/gDoxtPa6enCP0sA== WNRpQAdpaeR92PDadUDd7UGlkOEEBswr2eaz0OHqqa9b+L42qUJ/r7MYYFSW5rwBLyHmrklTW9nmzk6u2cB/Hw==
8741 618 2022-01-19T09:50:24.901Z 2022-01-19T09:50:24.677Z c6bb1869c2ce42208eeee386b37e368896731626a6a838e0c7ac7e98fbb2cac3 c6bb1869c2ce42208eeee386b37e368896731626a6a838e0c7ac7e98fbb2cac3 c6bb1869c2ce42208eeee386b37e368896731626a6a838e0c7ac7e98fbb2cac3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 617 0208b3ebfe65c9211cbee86c16e374fc8db82224a8ddd3cd4aaaba6b8b9839a56f 025b209f9d39253bcfbfc8e84098d8a6b056910eadb669f3ebdb908c6f1cc04aca TjTw1mIPH+Jaw+nWIp4QbvYA3pS9XERFh+rg6/2yBUqN4rWUouOtH82xmV77EQYKW6ixkAgfYwWG+Y2u7rxMYg== c6bb1869c2ce42208eeee386b37e368896731626a6a838e0c7ac7e98fbb2cac3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XTApzBkjcuzIG6+aGOkMuoYd44+WFOF6xR1bofo57YHC/VGE/swXtkjnt40GuraC8Gmyg77MPnPIDSHc0PlJOQ== sxqdCbbvral8sZJkJyyyn3w1FYqN51Pl512zzc+0ZW6w51aAVSZrG47VbLTAuQqUb+ULFTgib2FFPVn+2cH1xw==
8742 618 2022-01-19T09:50:34.644Z 2022-01-19T09:50:34.396Z 9e74955de1f52d6d41a96c599cfd37e72dead8b445e98de3ccd6ef4ef6fe5369 9e74955de1f52d6d41a96c599cfd37e72dead8b445e98de3ccd6ef4ef6fe5369 9e74955de1f52d6d41a96c599cfd37e72dead8b445e98de3ccd6ef4ef6fe5369 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 566 0339af3f24401f6aeef2a1ffa5fa6f8298549a3ce7b9e8bb31280a6d02dbe7a7d5 033270dc3c7bc8686d40a00f78fe545d12732ba30006a7a21f549a30e3786cf770 sAxHvfWGSGW1Td6M3x6wQlDttH2kHDX1sSNSNywirtSWb/DoyJe2V8iz70eoSo9LFjuvhYqy/TSOzfwDG9xkQQ== 9e74955de1f52d6d41a96c599cfd37e72dead8b445e98de3ccd6ef4ef6fe5369 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 M/QX414Tu9c0qZCcpPG/1m8uY48QKGSmwn29GyL8O0M397JedxEgOZW+prdmP05AanqKNTwrKi4UOs9kOLMmqQ== eydyvNW6Bgdb18d4qVPgq5otdbIXeOM3JBnSL7AJ6OD3Rf7gVQKvaH0pHQG0E19mUapP0IugvPVmjLbqfV8Njg==
8743 618 2022-01-19T09:51:04.612Z 2022-01-19T09:51:04.356Z 2ad4708bf8834bd0208de6b52e3fd4a0b4c777d0529707ce4b1c9df3556a532d 2ad4708bf8834bd0208de6b52e3fd4a0b4c777d0529707ce4b1c9df3556a532d 2ad4708bf8834bd0208de6b52e3fd4a0b4c777d0529707ce4b1c9df3556a532d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 567 0339af3f24401f6aeef2a1ffa5fa6f8298549a3ce7b9e8bb31280a6d02dbe7a7d5 021fb8d849e5b48583eee0bafa94329b5e354e9d5e5aefbaa47bbc7b77ccfd1445 VX6+O7m/epD/d5a1LaMnw7ixnluJQ3pjeltAKfNqeS0YFyMC22n2rEJp4x6Re/1ZFGirPAvmRfD/EeVbRQivBQ== 2ad4708bf8834bd0208de6b52e3fd4a0b4c777d0529707ce4b1c9df3556a532d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Kjq3xeLEldScucpr7sHnKt0zs7oL9MW/S2xCzPdvqhVMseV1npvdScMuwZesk54SJeXv+0JyEoN2QR1rOJCraA== mHdfMrIZH7dsSY2Ejb2b5d+SPDUQ0sSREPrZK3dtH6qSr60K3owsMdBJdTsEPpNyvFs2erXakkz3re5xjyWg1Q==
8744 618 2022-01-19T09:51:34.637Z 2022-01-19T09:51:34.377Z c3cc687d9b1aea98fcda773710fd57c1f1977ca1a65c7e1b6745a8855c37e110 c3cc687d9b1aea98fcda773710fd57c1f1977ca1a65c7e1b6745a8855c37e110 c3cc687d9b1aea98fcda773710fd57c1f1977ca1a65c7e1b6745a8855c37e110 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 568 0339af3f24401f6aeef2a1ffa5fa6f8298549a3ce7b9e8bb31280a6d02dbe7a7d5 037ed7960acb6ac24e2a88b303c2e154e2884d771e28ad370be2732a111f7ff8b5 VTf7YP3ZzBtCdix7UK3WcXONwCOLtbYUq4X4ajRW3argZ9nu1Jo0ZsCBcS5Q9lYJjuc3PyS+GsIbUg55CycqgQ== c3cc687d9b1aea98fcda773710fd57c1f1977ca1a65c7e1b6745a8855c37e110 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pYTfQ2rdq7ImhD3fQviXH1HLPYMbq4LFM8h8eJIh2V+4lsG0oM+imlosQo0ofuKmXTbMTMBKzWqXe8hLuyFt9A== dqLIVS6rFQsowCLWRy1H0dj/nqO0z/Ne451OD3ivrWse3m7OTIq86vabDxQO+g4/aU5ekAPMrBnttrCU+Tba+g==
8745 618 2022-01-19T09:52:04.619Z 2022-01-19T09:52:04.363Z 093b997dc4739e4a6ee1ce40c4d9db60c2ac0a186c5a194ce95e2ec1de6184b3 093b997dc4739e4a6ee1ce40c4d9db60c2ac0a186c5a194ce95e2ec1de6184b3 093b997dc4739e4a6ee1ce40c4d9db60c2ac0a186c5a194ce95e2ec1de6184b3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 569 0339af3f24401f6aeef2a1ffa5fa6f8298549a3ce7b9e8bb31280a6d02dbe7a7d5 03ed38923471cf6dea78a4bc7c052a5120ccce005dd166ae6e3263fc80cc599da1 PCZQGhGKN1noy2bJVJDL59R3DZv/luUwCgDEfCYy8byzglDrwvY7qFsvXvfGgffap/SGXS5ufv0fDVcbIswiVQ== 093b997dc4739e4a6ee1ce40c4d9db60c2ac0a186c5a194ce95e2ec1de6184b3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wI2OmAY3Z1pWlSQHaCsam8+btnnah4DrTPoQn7z2hlLUQKTAThjAXrEMn2TO+44yzrmWetdTEeNzoCOC/saWOA== 9muYNV7W9YNYRwProONva0l+m3z6e65RssGJR2fvSzSLS174s7zKEPZSS/CvqkXZE0wXokeeUx3ken/nc6AjnA==
8746 618 2022-01-19T09:52:34.581Z 2022-01-19T09:52:34.329Z c0b06e3015c6fedeeb36e3ab3c308aa7f3b305cc511353928680f775112dfc76 c0b06e3015c6fedeeb36e3ab3c308aa7f3b305cc511353928680f775112dfc76 c0b06e3015c6fedeeb36e3ab3c308aa7f3b305cc511353928680f775112dfc76 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 570 0339af3f24401f6aeef2a1ffa5fa6f8298549a3ce7b9e8bb31280a6d02dbe7a7d5 02bce02cb8448ddea336cd37fd4ebe0cd06d32f70b88faee68b568e7d23b6f5575 e1kpb68tZzf0wbq5PvsczdPqDZVeAU27IEfaTNnU4KnRLMyvUGE3SiGAugJkHurF18m3LidcUl3GqcEgeng48g== c0b06e3015c6fedeeb36e3ab3c308aa7f3b305cc511353928680f775112dfc76 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J9OlEJ7tz95j/lgqBbl23Qp9VyJoiM9iK/tY4hNta9CwIzHEJsE+K4ESQwXJtnJvx5yc+Wl4ehgYhswzLgLIhg== iy4ddR0MHOxV6MJ8WuDKqtYFz5l8OVvJNQWnUsptHXinLRezL3UBfTZilRlrYoNNnPRfGx8S59JPd8r+r/4e9Q==
8747 618 2022-01-19T09:53:04.620Z 2022-01-19T09:53:04.347Z 4cbd29719767df4ca796744e730e2b46e628821d804ed47881fd9cb2d08b9c94 4cbd29719767df4ca796744e730e2b46e628821d804ed47881fd9cb2d08b9c94 4cbd29719767df4ca796744e730e2b46e628821d804ed47881fd9cb2d08b9c94 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 571 0339af3f24401f6aeef2a1ffa5fa6f8298549a3ce7b9e8bb31280a6d02dbe7a7d5 038377dc752b993fb0d256f06b9a0a9beea8583686a882d875b8a53b9da17d3049 yT869XeKI/N5b0/IeFlYSg8Vcvy2t72f+SZ/c02iCQF4pYq7sbtfKyHuNXor7noFKFzmDXQZSxHvvue98CQnpw== 4cbd29719767df4ca796744e730e2b46e628821d804ed47881fd9cb2d08b9c94 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0hgg5twuUcTJV0KzYiPmB3Xnock0ZV6013tLnD8HdeuF5NQcj3WWW2J4yH/rDSi64sYPFDXzQzUak+UAABwpNA== xlb3Zc3SVs3MtSgXIBjquH3SorxF+0EloZs2TAhEdlU+LqMF/3IDjO27kr8Adjear+dSOvD/towr9RmbyqhUXg==
8748 618 2022-01-19T09:53:34.563Z 2022-01-19T09:53:34.313Z 260efd4f9ed2e9900771cf8a6b3abf843857a8bd4a9793e3cd4df8ccf1c28124 260efd4f9ed2e9900771cf8a6b3abf843857a8bd4a9793e3cd4df8ccf1c28124 260efd4f9ed2e9900771cf8a6b3abf843857a8bd4a9793e3cd4df8ccf1c28124 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 572 0339af3f24401f6aeef2a1ffa5fa6f8298549a3ce7b9e8bb31280a6d02dbe7a7d5 036465d62ddabdcaf4e2fa50b8a84a3c344a2a644a19e4311226b9500b3e5c0a41 R1tj6hOrnlLxU1fWVwr5kTy/ik0Lh83d9w2JbTDPZB37XCMtb7VpkTY/I0gGRGq5xg+MwD/QcdrKbom1Rw3lVw== 260efd4f9ed2e9900771cf8a6b3abf843857a8bd4a9793e3cd4df8ccf1c28124 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PNugf4Rwd2MlD7Zr5O9rjCzWhpw30Fw62fdouEO0FVgu+GjACBSGGtD96Jf/RjkgJN/HaN4a0pD7iaudWj1Lpw== bijrBHlcPHgz//mPqixXJryEOB5jld4MVjbdYZJfRco3pkVLbf97kSlxZI6D0ZUtaZovi2UayRi94mS+l9AQdA==
