Block: 202
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
1729 202 2021-11-08T15:00:05.671Z 2021-11-08T15:00:05.201Z cf6915737b550e0d1abf75a31dc9f946ddfdd5a0fb2809476dbe36577ca7905b cf6915737b550e0d1abf75a31dc9f946ddfdd5a0fb2809476dbe36577ca7905b cf6915737b550e0d1abf75a31dc9f946ddfdd5a0fb2809476dbe36577ca7905b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 200 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02fc22ffb305d82382dfa13703c693f42812ec932b2e732209dcc75760bcdd3c9b 4XWeixSzv6G30ba3wmQ8AS/mIB/2OfIuDjjSLFzHJGpFSjTK3ONYtQdIm8HP8/pEo3sBwwKRoWiuPRxRUa0sUg== cf6915737b550e0d1abf75a31dc9f946ddfdd5a0fb2809476dbe36577ca7905b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pXsuo1wBItzffmcRRHN87UlJFUIhurPudcH9CzfpMiBokxZRjK+vnw28+qe+eAlQRALsMlVQZ4Z/LpvCMX9qvA== jZrCUWx05sFSn4e6kBv2IC3TvlHrJycEZl9kSx/6WEvOy4IX/MEepSdjz06bRZj1upCvYIFwWRiVI+/SMhTEkQ==
1730 202 2021-11-08T15:00:06.285Z 2021-11-08T15:00:06.051Z dc794231ead5ae7062d50e70a13679038a7708dc208f2f85e6c7579a378de9d4 dc794231ead5ae7062d50e70a13679038a7708dc208f2f85e6c7579a378de9d4 dc794231ead5ae7062d50e70a13679038a7708dc208f2f85e6c7579a378de9d4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 200 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 028ff7819f8c00bf35452a491ba341b5260dedd9a4d3c3e0181f69d31349fb5399 sC1zC8pKWKtZQ9TwQNPDCsEeOphiWFL+sF4d514amn0Wh+i7DeZhcbsx4ifued8H/wpmcwIH4lbIsf4D6Uzilg== dc794231ead5ae7062d50e70a13679038a7708dc208f2f85e6c7579a378de9d4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PcOy1Vq/+tJZbITlev9OO2XyAHXDEI1PlZ9xgQYAL+CtUIkq1l35p03zel6cHk+XzGyVFkSaj3Yb+wWQ+cT+QA== jo3BAZR5WB9HnuULrDutGcEa/hRyZkrr4Mhp+Rq7y0tkBU6t8U/87ECUbdCiQhI91P+1GVZokW5oqjqzZUDPgQ==
1731 202 2021-11-08T15:00:10.292Z 2021-11-08T15:00:09.877Z d635741cf4c79e79f8862d315e0ed9cb749c790673e70f9b9e28be9febfec7d1 d635741cf4c79e79f8862d315e0ed9cb749c790673e70f9b9e28be9febfec7d1 d635741cf4c79e79f8862d315e0ed9cb749c790673e70f9b9e28be9febfec7d1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 200 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 02ea4cc6540c896f2a37d6ff9f7efb75f0e048c438dd0177f21ef126bf1b9eee94 dg7cGJ7naFkAI2WZ7HUL7jAMzVVwosvyZSIISEVhGKBLvkVLNBIYkwjLL49kHuiXWh7ABMZ/AerNX3KiBj75jg== d635741cf4c79e79f8862d315e0ed9cb749c790673e70f9b9e28be9febfec7d1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k5Wa+7XL2LYH2kpiFCQN7zJbjn0T7lPU7oNJ4tCz0EtUVY0oFw+SHchKnuK835+tM4UgHoLWn8Tpc7k3ytoPUQ== qMSERMOSMi4U8ElaR+cLXA8CbNzVLfy10UCNormyuusbqQTfpT3H3tUAkKqLSuY1qbFalG27hAUTul10LB/d1Q==
1732 202 2021-11-08T15:00:17.222Z 2021-11-08T15:00:16.270Z 407c55c1b0c8c616f9f738fbe050f454f9b243749c7caa7b8f10b8e239e8cf49 c67762a64f90653dcf77743a0115cd1b7d8c1916301c51bf610b72daf5fd6514 f2ed2affe815a59d9fb21834ec27da231c80470c21b20a295ab7a38c9114b0c2 85b3e93c208002a2f47c9a452c18706302008d1d96a304e108cb706882d1462d 85b3e93c208002a2f47c9a452c18706302008d1d96a304e108cb706882d1462d CRE 1 030568149e99e9eadf32d03be70e0cfa5a9715d434d479efafe7d8bde7f189d54c 0349518826a58221dddb4ff565b784ca0f05cb6f85ec01e1fedba78fb7a62a771b CuehIhbAVhffyoAqSQBcz/FvPyh1Werk+gA2tSVXEbe5OJ/zLeI9bOPDcThyi+vMpVJ6bKrVZVExREwJg00Iyg== 85b3e93c208002a2f47c9a452c18706302008d1d96a304e108cb706882d1462d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lrmgG5Ur47BV4MYwByfFTCseQ6T4uADoop+o3UQ93ZD30E/mxR2cq9tRp5vf0LV6GJXckT7lrjJaIzn6YKb/VQ== tHlnXQ6fUpEzqFSDriV0c1QVXcCVJNEm7D6d0ISLg19PnKBRPMfngcGt7e3AMILe3QQh+BM5SeXqEUZlOAClkg==
1733 202 2021-11-08T15:00:19.774Z 2021-11-08T15:00:19.598Z c8556f4ff51e75428ff2ee499cc36673cdfd77115c6c2b6c68dc5d7c2798687c c8556f4ff51e75428ff2ee499cc36673cdfd77115c6c2b6c68dc5d7c2798687c c8556f4ff51e75428ff2ee499cc36673cdfd77115c6c2b6c68dc5d7c2798687c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 200 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 0391efb3c432fe8134f45e4d9c38b63f89af52fc6c31822694d74f7ca6dd70d14d x4cVo8JxmUN1NXff0+Oo4TC/ej2k3/ehI0qsjlnXrFGeRIcbp7HMfMFkFk7PNjhoynZlsPNu1a7qQY0ycorOYg== c8556f4ff51e75428ff2ee499cc36673cdfd77115c6c2b6c68dc5d7c2798687c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3q8AyXoYPLZVuwCpZbh5MszOXlXpM3t0a7A3lIKI3XI8rpj1fRfVZa9BAcoak4qBSU11CELHaYBHuTqMIjzmsA== /sw8k0QNPBYSDQm93gpHLKGck6IvAu3KYY2It1A+rUicR75yXS1qMwo9KH1h7DQasS17IPBxL1G0go+6z7Y4+Q==
1734 202 2021-11-08T15:00:35.499Z 2021-11-08T15:00:35.185Z 97f3bad2e675114decbfa22043181dc45a352c59c4e003b15c98fdd66723fe83 97f3bad2e675114decbfa22043181dc45a352c59c4e003b15c98fdd66723fe83 97f3bad2e675114decbfa22043181dc45a352c59c4e003b15c98fdd66723fe83 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 201 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02ad83659de45ef5a6ab695309051acd04347b1eff2ce844ff6ca97e036d4416b5 vRIBVIanpiLFfMgWBBBnxiXDo545jezP0a0igKyQyOQcoUQcFvd30FNvVhLjCpjEr3Jgq47awKqNe+7GT01d/g== 97f3bad2e675114decbfa22043181dc45a352c59c4e003b15c98fdd66723fe83 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XfQLEI5jx3wvdrIDKSLh340spXCrJmScrU692S3qew0miYDX4uanhd/hnuXGbIZuQJLHDejvn09zI/h5W6z6Rg== N8KcE04tulwWJDSmVCfUkWkAO9R3Pgj5GtzjTZLXlHKAKpWp24CTN+Hyl02N2uAeTDqWb5uonIn39G1VgKTFgw==
1735 202 2021-11-08T15:00:36.225Z 2021-11-08T15:00:36.051Z 823a314e215759ca34f082a47ba716a4419c126121efc8de2d83f92304e0461e 823a314e215759ca34f082a47ba716a4419c126121efc8de2d83f92304e0461e 823a314e215759ca34f082a47ba716a4419c126121efc8de2d83f92304e0461e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 201 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 027365c7213c3920a57a71230812f4b470e87633eef2906d9db6a3549dba6dca07 m1qq5sZSbsHtjo1D0fYSz0ZDKfSH9JCkQsY2V3gCuzv8Su8yTeFMLXZi8dmbBF61+tKn5SdP0QDREC/41+87gA== 823a314e215759ca34f082a47ba716a4419c126121efc8de2d83f92304e0461e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YRhTaa9Mc0kw2AnT2c/PowBziY9qHAqbEV7T4kQaL3h8T++1GPw2HtQDT063XJ1B4zTFemlGvRHBFDQc6VisMQ== FCjCwS+7Rj535bHqU8gtpb6X6CdEYV83u48QFQzPg0VhXEBAyzEqfdto00W+AK+0XQJG6N59rzvLzAzLo8Yrkw==
1736 202 2021-11-08T15:00:38.593Z 2021-11-08T15:00:38.350Z 61ce160b9cc2f504a28a4f6f8660fc547a872bd0b3f0c0e9b5be9551c1c6ea5e 61ce160b9cc2f504a28a4f6f8660fc547a872bd0b3f0c0e9b5be9551c1c6ea5e 61ce160b9cc2f504a28a4f6f8660fc547a872bd0b3f0c0e9b5be9551c1c6ea5e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 201 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 033b22a456d45983ff42fa859d5c4d5dbee73a664786ea5d77bfaa3e6d0ab24fbb ONK/76MhPKX4l8pVdLNzov45dVGF3OcwFO54vheg/4BcxNwXAr3GzHHiovT1HRvWfIUR46IczvgxiT5RD2fL5A== 61ce160b9cc2f504a28a4f6f8660fc547a872bd0b3f0c0e9b5be9551c1c6ea5e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CKKDo0zz60Wen0VF1LuXbqlpB8AeISGiUHmJL50kO9jQwS+w/vTIKDBjhwjCx5oq3gPH5xBx+y6/AodvbO+N2g== 3P0IBKPYNF2yMK/00idaKNlTq/dgNafrxaeBbob+FaAKJZy/e2vpV1V70zQHKn1+BAKKTaHWpQuUNh3IN5pKSw==
1737 202 2021-11-08T15:00:49.680Z 2021-11-08T15:00:49.446Z 84b8773c62e6792cb947bfeb6d1e0693ba8f667d01850a399f410b19d9af2ca4 84b8773c62e6792cb947bfeb6d1e0693ba8f667d01850a399f410b19d9af2ca4 84b8773c62e6792cb947bfeb6d1e0693ba8f667d01850a399f410b19d9af2ca4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 201 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 03efe1b670a563eb97c8958a8adf8796d67a2cda70ad851713ac4a3450ab205c70 8ivXZXtxQFry7o+vbuRnzi1NYCBnVtwpX6rQIxCbUnFeRQiMUwIk7KNlqR2O7fottklJGi75Vz95mqqmFrACAg== 84b8773c62e6792cb947bfeb6d1e0693ba8f667d01850a399f410b19d9af2ca4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qGN9MkpKCc4VSfUfOtM4GjQZNe+PcYDOnwAiTuypkGHg9IluoPd9cXr2sT8vV03nZ9tOImRHF6X++25MF/VXAA== 3buQp+hBp75DysYTxwnmAYJmeJrsBoig4c3/rCd8hm9uNeclE1tgyb5cTjZHUhNDZCAQJivh+atKJWjKhuxg4A==
1738 202 2021-11-08T15:06:33.740Z 2021-11-08T15:06:33.740Z 1cb83136b15fbe0c5f68b56dd7abfe0ae79f03e862b03e243df2792c2fc8d496 1cb83136b15fbe0c5f68b56dd7abfe0ae79f03e862b03e243df2792c2fc8d496 1cb83136b15fbe0c5f68b56dd7abfe0ae79f03e862b03e243df2792c2fc8d496 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 BLK 1 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 nQTUJ45ZiEqf4pmAYszc+jgUgn3pLv7KwzUyGyp6vGr7KtsuGnarq8xmLhBI7fxYOtTFcKce5nScCw1b3vMjbw== 1cb83136b15fbe0c5f68b56dd7abfe0ae79f03e862b03e243df2792c2fc8d496 QN131JVaHsi291DrTYSevLWquqGkkTRNubbw/OWM269sEMa3FqsV6s3GdhneI86JBCLd6k5Yt4ZcxWATMs5Sgg== Y9NPM3i+zGiMCBdLTMMxeBbwLLzyUVXjHMpgnF1P7KgDUnQsFd5u3tfUbk0xiTt0zX9YAyJMmHlOD28eKDcjNg== WG+P9XKDvmnyr2QD7KY7Gxf2qOOBNBpK4kpccSeipF2X6bBhAnorjBcvq4kGy+yvLaUoqEAv4Roretv45ksuUw==
