Block: 160
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
1359 160 2021-11-01T08:11:36.579Z 2021-11-01T08:11:35.952Z 97d59c53357081aaaed99d663898f34ac34f721c753585f02facb4c0b076389c 97d59c53357081aaaed99d663898f34ac34f721c753585f02facb4c0b076389c 97d59c53357081aaaed99d663898f34ac34f721c753585f02facb4c0b076389c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 138 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 0336f769410356986b02c263e2b41c6045b2b6a79ef3325e02777ea924fcac2ed3 kZaw0IJ2QkaNQA7qJUQz0pxj9zMHLQjYRZ4yAfaY9lcFRMiZchtTl4zq5kBoQnbcrg9tIuRWB8uMZYBzNvRfww== 97d59c53357081aaaed99d663898f34ac34f721c753585f02facb4c0b076389c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 g7LnvmNSb9MgSmtXtKkVb2EVScq/xhW1+BOUNcoWfTbNJaaG6uKSBzvnFZGzI9RrT6nH7+kZkHsLKqvJ0I8rrg== 6J72OBYcCY6veTIu0jZN3WNiAe9lJzFjn5xB2QF/wAc8w/w0CzyzydpFkDvqZlplge6NG2/XFsphTgwsXfoZXg==
1360 160 2021-11-01T08:11:42.550Z 2021-11-01T08:11:42.204Z 3a2f82df44cd3cdb7afa8bdcf71a0081eba7278ddee9878aca43c03d03301e26 3a2f82df44cd3cdb7afa8bdcf71a0081eba7278ddee9878aca43c03d03301e26 3a2f82df44cd3cdb7afa8bdcf71a0081eba7278ddee9878aca43c03d03301e26 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 159 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 03d4c04a3c8f813d3aa4510c89cc9e6ca9e9d906a48c3aa2f32dc7dadb60c0dbc1 qNJz1bhFxXvgl8yjREluWVStayUOZ2GCk0hSUE5PLr6ciYj7Pseokdg0XWHpAjrpAz7XB0miBKBcdzTWP13lXQ== 3a2f82df44cd3cdb7afa8bdcf71a0081eba7278ddee9878aca43c03d03301e26 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mYEBUtqh598AFm6gyvsfLXzDSOFUwwjLZTZr45pMrOM8kbvD21HaLdilFmC0+RjBN6IrmCC/TWE0VZAqojZsRA== I/w20xcwTXs/SHXJETFe5P465eluikHe5PDWA8s1ErFCj24aWxgEAh9Bg+Go4c91ibkL1GcinX/gMPYnJO/3Kw==
1361 160 2021-11-01T08:12:00.177Z 2021-11-01T08:11:59.798Z 2644b1f30ce6a9f5289ff23946fdac74e6f57544de028be63078d4ec0fd9d643 2644b1f30ce6a9f5289ff23946fdac74e6f57544de028be63078d4ec0fd9d643 2644b1f30ce6a9f5289ff23946fdac74e6f57544de028be63078d4ec0fd9d643 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 159 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 032feed8d4523298c3279012685deca5ece5e3a83a2b59ed3b90627caeedf1a4dd Gp//hCGa/HS1RquLv/gbPc2I9WTjJgwyF6gXssNM1Ua1VQFJ2P3D+iYxcpWscL0BYSKxDD6Df/09KLwV9mN60A== 2644b1f30ce6a9f5289ff23946fdac74e6f57544de028be63078d4ec0fd9d643 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cp0k4eWVIAoKBMLMJbvzk2QZEnYxLRLjZuasW0DoyvAkd2hOy91APOWb/bNBItZYgvYA+BPbNQiXV2oZiYuKpw== TXd9Nhb4ilA7oUR3l0md7iZwFmZIA5Wccuv2lfVPCdhF3YkqBdeWdk3n2GSuJax6hsh19ASSKgf/YtHjAfqsnA==
1362 160 2021-11-01T08:12:06.596Z 2021-11-01T08:12:06.429Z c57071220f201b00387958304f1480867e15bb9db927334c1c8afee9ec329999 c57071220f201b00387958304f1480867e15bb9db927334c1c8afee9ec329999 c57071220f201b00387958304f1480867e15bb9db927334c1c8afee9ec329999 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 159 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0200e3ab28b8c22675abffb07b9795fe95ff1532405954b6f1c06e531e65ac71cf T7uINaEZW1sKHmiwXERg5CkuG3tp02ojXj7uezBbtdAo/tL2reEmnaYVwgxY6V040JBdrQMrNVj742LtWhx7Cw== c57071220f201b00387958304f1480867e15bb9db927334c1c8afee9ec329999 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LMjLUVsLcxNaBgGeM9LwH4x4y0om2BgGnsQ7faS+orZ9duXO2QYoN6dGLInGulwyVZ6TBooBvqMNfwFMQdvFBg== qPdMR/9AklakKQ5yuyMr5Z5cg2IJiRPg8AEzuMFxpsRvzMZP1GMNE3TYbM5k/xEcG5pYUULyVf2AYF78d+ZtRQ==
1363 160 2021-11-01T08:12:15.852Z 2021-11-01T08:12:15.557Z 105733110dee2a3c7a1d3afab9c91606b1b319767eb31dc924ba39c31b3e2823 105733110dee2a3c7a1d3afab9c91606b1b319767eb31dc924ba39c31b3e2823 105733110dee2a3c7a1d3afab9c91606b1b319767eb31dc924ba39c31b3e2823 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 139 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 03d833a62064557983daaba4998538d4d44aeff8c7f9172cc55b5e51053a1805b3 DnQ0ewYDfu0NVW+T93al2b/5GO6Wa6CZVcnyoCvxK2mCW5O5nc+1BwEcKhbB1oixlDQJpSaaPTU7hWWyeTPhuA== 105733110dee2a3c7a1d3afab9c91606b1b319767eb31dc924ba39c31b3e2823 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4qWnAeeN8Ylf1M8UrV0NdczGhVm7ATUq3wGwxe/+Dknqp/nEUw15BmeDqM2OavC5Z5WWQljGN8QfB6t9zICRiw== FqfdyIDP3zbhKvNqd+7cnje17J/VbAghxj7PLZnN3+mie7uv4TPc7Js1LLJtDa47oWuroOb0vyv+dMG8kvFbvg==
1364 160 2021-11-01T08:12:35.824Z 2021-11-01T08:12:35.509Z 88bb3a7607f0ca2b881f93e5ebc9c20ac06b65e447ccc39cbb2e31d23e1ed3cf 88bb3a7607f0ca2b881f93e5ebc9c20ac06b65e447ccc39cbb2e31d23e1ed3cf 88bb3a7607f0ca2b881f93e5ebc9c20ac06b65e447ccc39cbb2e31d23e1ed3cf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 140 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 03d7afcee89babcd79ecb01060d7dc824ef153c10ecaceaf930dd3d0428c5eca67 iczg9nbZHCgtdvP/N7vLM1xHZUkBinLAu2oH3Ru8HwFpZi2RUeyFkg4itZsqtJov3s1urDMY7HndMwc32PrsPw== 88bb3a7607f0ca2b881f93e5ebc9c20ac06b65e447ccc39cbb2e31d23e1ed3cf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a0FEGTxvMLGENfDG/sHR+O7BvQXHsup86spVmV1+0Q86Z3pdmtg4sMZ/q9HRYvpLMTM8pwISI73C2KNZNBZDyQ== fQ1tBiYX6w/u7g0MSpgk7S+wfTI0E9xj0y1/XoYjZ+IpxMorDsHEQtYiOx81BUeCoRrESdo33km/64u7Om9NWg==
1365 160 2021-11-01T08:13:05.881Z 2021-11-01T08:13:05.558Z ccb9a5dc5cdb8ef3f762c60702ae55df61ff30d8168f7b609ba7879080718019 ccb9a5dc5cdb8ef3f762c60702ae55df61ff30d8168f7b609ba7879080718019 ccb9a5dc5cdb8ef3f762c60702ae55df61ff30d8168f7b609ba7879080718019 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 141 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 03948f2b185f2a3cb30a3443dfe92451dd524ee440ea9d76dd8dde40fb55aad131 pkV8YFbtx/eKErkcYY7xkJKMhbODGNinPay95E5CbgC0rEC+M3a4HMGR+dVPRHrZ2L2ySilRqgrQ0/z1dKG7LQ== ccb9a5dc5cdb8ef3f762c60702ae55df61ff30d8168f7b609ba7879080718019 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BBMISCN7m+T/6USDemyg51K2LOl4SWiYTQ8+vctzzdH9gHFz1CFapVP6R77ViMQO5QgJLtjFv2iJS39HLZOOww== uWj67V582/tpOH3tbw2bxSGxb/dKOa8MYegOh8wXcJAOSCo5dxKzPZeUT/wXhUcSFSHsY0myoXUYiGqc5aXpCg==
1366 160 2021-11-01T08:13:35.822Z 2021-11-01T08:13:35.517Z d2e378ccba71609452292133ccd70b4d2c54df431a3766f311dc94acd0355791 d2e378ccba71609452292133ccd70b4d2c54df431a3766f311dc94acd0355791 d2e378ccba71609452292133ccd70b4d2c54df431a3766f311dc94acd0355791 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 142 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 02d0ced72f709847b1c4f16cc8540a9ceb3f646aa4acb05a5769ec2c03d7a45ef6 XWC13VhCJQk+Hwd1bQhG5Uo8UdjBdBt75nO/dV6UG/8XWnjM5OxvQ2cXxyNF1oW8Q2QT6p5qoA5A4UyQGnxxxQ== d2e378ccba71609452292133ccd70b4d2c54df431a3766f311dc94acd0355791 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FTE4+GrrxGXtCROgX/Jb3gsBo+du6Wj5VqKAu/J+YomKqRMoqn5Jc3bM6pUknOYQ52zq+yYYxugQpYw2ocV/eQ== W9Xu1ghiLiNdFWoUS3SRU4/io05oTlU0GoPQ4k9HSsnW1j+yosTdY+saJt2ClQfIPbCmGRzrCU8F56Y8gagtAA==
1367 160 2021-11-01T08:14:05.849Z 2021-11-01T08:14:05.498Z 4e32b1f25ad6f0e4ebd21c37c136b7af6d0b7945ab828126e122fcf5ea759884 4e32b1f25ad6f0e4ebd21c37c136b7af6d0b7945ab828126e122fcf5ea759884 4e32b1f25ad6f0e4ebd21c37c136b7af6d0b7945ab828126e122fcf5ea759884 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 143 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 03002574f2f7309b99e6465932f2affda88fb2220b69b1a327854e991b6ca8d3b0 3vSJbi8FINc+PphtzHYOCxloEgZ1kcWeeWZ/P7g8Xle45zJ7XuOBQr/nnprRrUXlNb9oQ62K+uSpUCmmQXva6Q== 4e32b1f25ad6f0e4ebd21c37c136b7af6d0b7945ab828126e122fcf5ea759884 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EnhE74D9jQl5DD9ykpcsNl39ERIWxSOrCEZ/2Iia5V4N6Dx2NCX+rDviiL1DlS3ZLwKlA+iA4H5bnAaTR5AvMg== J+RIiNGRfgJKZfVrQFYr+VxAlinYGeDxZSIm6mq8/KSq9nlj14YFPyy9/qXNlHei751tgmqQIevMt18pF5zJug==
1368 160 2021-11-01T08:14:35.825Z 2021-11-01T08:14:35.553Z 15847c4804b7193681a0963fe8a2b5c490a64ee09f9958826d8e655a5b38906e 15847c4804b7193681a0963fe8a2b5c490a64ee09f9958826d8e655a5b38906e 15847c4804b7193681a0963fe8a2b5c490a64ee09f9958826d8e655a5b38906e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 144 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 0351a3769959684d2f4cfd04f004b6778782a35bfe3a5a2a9bf34092d3bc984d61 2jG8yu3juABALdwe09CAQDnARzdWFx2rISohdrv8rR+rUMhKkvnsFIg/KNOgrRBSi/pb17+NlDLlow36d6EF2A== 15847c4804b7193681a0963fe8a2b5c490a64ee09f9958826d8e655a5b38906e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AcsR+uVZnq92M8gPvoDaI3etvBqExu+HZfvGvk0sKQ2RU7xp75o2ZLl+0IsWWbeMZKlQUvwBET2XM940xh7OVA== Rd8ZCFceNy6SD06dQypDNzh2gsFOcii9s7FThTrA+dWbzuorMAY4y+LBPnEhjCy/iKqG2wCiyzfVbfekPe8jbA==
