Block: 158
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
1344 158 2021-11-01T07:21:03.793Z 2021-11-01T07:21:03.404Z a398c9ef928aa0a439ebdbc402fe4a8f01c47c8f8d88b79e8520970b76d4c44d a398c9ef928aa0a439ebdbc402fe4a8f01c47c8f8d88b79e8520970b76d4c44d a398c9ef928aa0a439ebdbc402fe4a8f01c47c8f8d88b79e8520970b76d4c44d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 151 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 0315e13e8db853c1968a8ffd4676219dcaeb64c4ecfe1c502be254aaa8d6761641 7LZHLlgcvcSwE98C1K5vLoK82/RTKWr9LCkFRR6gYbBoTCZ+ExaLH+jsl9f0WdGELFwOmE4K/f+a12qHkxBpDw== a398c9ef928aa0a439ebdbc402fe4a8f01c47c8f8d88b79e8520970b76d4c44d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oNLUrkt7WdtRHHjFXVBnuhz8a87ibBOPnzz4J6W4DcDEGWxMqB1GNBsG625/z3akTj7BzZwMPMC0jX6Onrio+g== 9eEp4WmA+fS3BFdAS/5ITgseO7sovZwf2DZgyirtmZ8NgkgTapACsW93biMRcfPvBKeHuPu1Fs7+OMXx5ANCbg==
1345 158 2021-11-01T07:21:12.591Z 2021-11-01T07:21:12.203Z 7d54e593bae8fa044a7555534e05b4a9632ccdfe04f99d274766cd4408de2c3a 7d54e593bae8fa044a7555534e05b4a9632ccdfe04f99d274766cd4408de2c3a 7d54e593bae8fa044a7555534e05b4a9632ccdfe04f99d274766cd4408de2c3a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 157 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 03290aaa8db9fe615d7320d6348d7071eb40cdef83d41ab6380b5ac2f8d24128eb Uwhr0/HVFe8+YdO0S3pWsreujqsUyDjsTxLLvrBhGCo2XLkX2ouWn1K5VoSbDdaZYYZkTW3LlVJSVy9xo08KzQ== 7d54e593bae8fa044a7555534e05b4a9632ccdfe04f99d274766cd4408de2c3a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Arm2tFEcCNwe5NB5/Gu/KHo7hByckSgX73M+5ZIkuCq0uPQmESGgai/N6cf+m+JCw1MOvTzM4Irx8Fl6OqlXzA== pZRpPJylTrT/KswV9P0RqO3nXExO+hJgJgZsEF0C+aRHt4SmJNGx+4p6YOd4E2Gtl26hNjN70C06VAoReXZ6YQ==
1346 158 2021-11-01T07:21:31.065Z 2021-11-01T07:21:30.900Z 1bee1c578d82eac41169a092feb4eb0368a00b9db65692c8d838852dee1f67c8 1bee1c578d82eac41169a092feb4eb0368a00b9db65692c8d838852dee1f67c8 1bee1c578d82eac41169a092feb4eb0368a00b9db65692c8d838852dee1f67c8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 157 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 03673a65a8fd73fdc5a10839345c9bd3807def5b8a81b0f3d9fdfc33d9271fb971 SUBzdpGVYLkrXkIt9IKgffiAijsxwqJR8/qCneB7uvpZT08cGXEc7OJTs14saObLEegdCIhJpnTwlvGEClMCTw== 1bee1c578d82eac41169a092feb4eb0368a00b9db65692c8d838852dee1f67c8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7xe5cwXs4QBImHZ0f9sXB4M2Aif8SMmc9w+2gk8rFtVJWvBWJqC3s/8Vs4HJ7G7aIPRrCiQSWZRbQqd1qmOXfw== 0NwgUPDgmrnhmlt62Zr7kLB1WqhTlVVNEw7xQk/coRCuG7HDytQ/0tEnNfeCjs54jH3B7ZC/YLcMyYZsfMXxRw==
1347 158 2021-11-01T07:21:33.399Z 2021-11-01T07:21:33.118Z 1d1425f32fd53b636df78b9cc0595adbc2655e1836788ddcf0dd9f80e6bf7250 1d1425f32fd53b636df78b9cc0595adbc2655e1836788ddcf0dd9f80e6bf7250 1d1425f32fd53b636df78b9cc0595adbc2655e1836788ddcf0dd9f80e6bf7250 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 152 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 03ee5d753dc833ac3f38c9566baccee19e3dcf992dc7f1db22b627296ecbaa1baa pa9AT0kFEVILjEGITGpx0Wcqk4xR433neZ67p/prU04XxS/F1sXVCS3QGgeGapB6Ujx4tA6sxYUmmgbpNXgllw== 1d1425f32fd53b636df78b9cc0595adbc2655e1836788ddcf0dd9f80e6bf7250 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 e6os6y14twRlSC5AfYxD5xs6gkRPlG50NNlh5MC/bqotdvz7enMUz8ehiukwDAA9avh289Y1Jnh1q1qJWz42zg== RXtLTkL4XmexG216sK1pb1mpbL6DtKsJioIsAD8DagwveZwR+pIWFT2m49ehNa46eiZ2xtUOSXLBdUS4hoRSPg==
1348 158 2021-11-01T07:22:03.414Z 2021-11-01T07:22:03.069Z 2ab4ace539d572f6e8d4d563687cb708f888b72abd88ded201236c509019bb9b 2ab4ace539d572f6e8d4d563687cb708f888b72abd88ded201236c509019bb9b 2ab4ace539d572f6e8d4d563687cb708f888b72abd88ded201236c509019bb9b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 153 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 02b5338d643b1ac1851fb02768cdb6d1bc0fbd9cd585e724b63dcc381ed9704495 oJ8BjCHAdWUReTW1y86ZPPwkYxlCAjFDiDm6Qs8pH7vwQCb+aPt7mIWO9fKZB+7XyLbx1VAiMxEPk2dbDji/3Q== 2ab4ace539d572f6e8d4d563687cb708f888b72abd88ded201236c509019bb9b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OGqoCzFCcIvsHh9mva/r/7DEik0lTgvkAMeEY5erbUnTw+SJnL2Dx2Bov33x9Jfi9G7eZFb4cEHxUj8Dv0rjxg== b6R8te7nGY9P9rKuie3dur2mX32W06b/vmWY2s0p+5tIUVkInWYzmxOeoFxiqe5uIctZLapSudLlkHmB+uJ7Jw==
1349 158 2021-11-01T07:22:33.302Z 2021-11-01T07:22:33.013Z b7fb4be2e859ea017a67d3ac486945bce5beb746f31f1a2302285be5607eef16 b7fb4be2e859ea017a67d3ac486945bce5beb746f31f1a2302285be5607eef16 b7fb4be2e859ea017a67d3ac486945bce5beb746f31f1a2302285be5607eef16 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 154 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 023b2daca77b5d41d135f656299846ce1fb49e18b91196884ac2823aaed3981a72 a5aq1NcHeo6bigdQ167u3NhGK/dlQzXUIXn3yxA/jEhLXAqVQGyLSE2Yy8KzhVS1bM+p4G7rKQCExZ3tSYcfgw== b7fb4be2e859ea017a67d3ac486945bce5beb746f31f1a2302285be5607eef16 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nQXGGk5OFY8sxY8Z8OfjJC9iTrzFzG5GcxvmFxblv15Ds+1EcGY0rZl/Ga5pqHgGpFbRFODye0MwAFSmqlzWIA== bXodvQZqAe2NfqCQVkVXPasaNmkResGnw/zIUDfTKxDHyAgN83kvLn6UdM4+NDiJ2bx2Iq/U+/3qjTOVgZNGOQ==
1350 158 2021-11-01T07:23:03.294Z 2021-11-01T07:23:02.961Z d60f81e9d83d1fe86c1bc75d10fffab3e26b326362a38eb9ce096de88481af0f d60f81e9d83d1fe86c1bc75d10fffab3e26b326362a38eb9ce096de88481af0f d60f81e9d83d1fe86c1bc75d10fffab3e26b326362a38eb9ce096de88481af0f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 155 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 0359a728176bf176e9520394e53da8d01785e248fc94657ea4c035d4cd2e80309d 2SU4kHHvFY19pTsr8seyxb69s5q+weh+V0oz+I9yLbwe6i6W6emrXMz/QyLLei4tzc4ejZT2pobciUZRn2RYgQ== d60f81e9d83d1fe86c1bc75d10fffab3e26b326362a38eb9ce096de88481af0f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fLR6uH+O+/LSgNA7pfpi6JFBNDnyuFgx7qAEaCWgRWOLd0A+Kc9ZRwySjAObvUJscxaGdbz4YStcE5lUtctB5w== mM5qrETO7tdLHZsSxZ8v6B/qzWmTRCvxDdtQsIT6/PC2apijkrwynpEzhTZco9tnbP7wv1w4wEQQ88Ar13K+4w==
1351 158 2021-11-01T07:23:33.263Z 2021-11-01T07:23:32.953Z 1efda49777fe0347c659d48cca4ed7ae283cca471f2a6f5753f0e21c80825917 1efda49777fe0347c659d48cca4ed7ae283cca471f2a6f5753f0e21c80825917 1efda49777fe0347c659d48cca4ed7ae283cca471f2a6f5753f0e21c80825917 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 156 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 03b305738f88a34b2334b712caae786c3a9b53f2941507cb21dbddc23e2160afb4 GV+kY99xktPpm5iMHB+dgbpwR1cYabvhbzH9QdU3Tqi0Pp/6Rr3Lf5LLA+r9PJWbqZpiHZYiWuOjjIRLUHO1Ng== 1efda49777fe0347c659d48cca4ed7ae283cca471f2a6f5753f0e21c80825917 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6RYZkWB/+vvFOmRQ7nuewwHRfzjk1qX7xlNctVG7PLgYgXGsFZ3PwhNOfzIHb5VzObCoQcIaEvLNkDc3LeCpLw== te3leVRddXkYg7Y3cbVb33G5yuv4z/qebYU9f92ZwkIH+Plr7cqeYGP/NNWys2qPDIxkjnqVPQWQvTyS2O+ODg==
1352 158 2021-11-01T07:24:03.303Z 2021-11-01T07:24:02.941Z 10f569ca5df2595630a7a93f8e79727d9140f90ef534245bca4ed65a9311c830 10f569ca5df2595630a7a93f8e79727d9140f90ef534245bca4ed65a9311c830 10f569ca5df2595630a7a93f8e79727d9140f90ef534245bca4ed65a9311c830 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 157 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 031f09fce8bdcc3560986da517b46dd8610b62ec3608aaaa8c53b18e7466d7cba8 E36wgY1VT3mwD/l8KKGxrZt2xJsH7//pY572TVngB3ybNFv/JuX1UO2iTKmrQkAfiIc5X0tVHzNZAHDbkusEow== 10f569ca5df2595630a7a93f8e79727d9140f90ef534245bca4ed65a9311c830 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9B7PJkDwasoDtLoU+fZO4n3oAzXNeu+I/qMY9E7c9FE8brv5JB16qdwF/BmTZN/Z29a7coWkvZPTQd+DZDsW+g== x8hP4FmlH1RL0Sn3+27p6UZHfZWiwr4fMR5Ef00ZvpEjIJp0T5FwFz/FAuWcgJ159GVQ4lFax06vT8ScdUoLXQ==
1353 158 2021-11-01T08:05:50.993Z 2021-11-01T08:05:50.993Z 5c124407fafee0a419258437b0b5844e95ae81803bb5e523ec5f243af2ff2be2 5c124407fafee0a419258437b0b5844e95ae81803bb5e523ec5f243af2ff2be2 5c124407fafee0a419258437b0b5844e95ae81803bb5e523ec5f243af2ff2be2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 BLK 1 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 nbDTN8PigfGJqztYP3DUKTUip/rUT0dbLZtuACsUQBKuANKFwe6ums2s1DSm0Wf3BUfarftWPGssbcC4OYHdTw== 5c124407fafee0a419258437b0b5844e95ae81803bb5e523ec5f243af2ff2be2 +Ee+ojQ9iXSxpB5Z8wj2Q89P1aJL25XSf6zCOsn/6k/qGT+l6lgEVFi5qsNhHUcbC2zr1Ei4zpbiPyoRei95kw== W43hwpQKyL+x7O5VhcRYE7/TGvjCZD0ouWYdB2PU+gFVGqcAGS7c9P1chfZvttCTQFPBfExvty/942hRqN+s+g== oIq1H1HgjRd/hpixZmdKz0fL8akPRitcXEk6PPdBLErnODqfBOYxz8D2h6L/vauJBMu7JuddhJSaRSc+0dTy7g==
