Block: 162
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
1384 162 2021-11-01T08:20:05.530Z 2021-11-01T08:20:05.203Z 646ac94a4911c15040e5df9440f61e95553de3e150ef7059d3fe984546e5e97a 646ac94a4911c15040e5df9440f61e95553de3e150ef7059d3fe984546e5e97a 646ac94a4911c15040e5df9440f61e95553de3e150ef7059d3fe984546e5e97a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 155 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 027d146662b0abc122204321f08a75464932eba09e5ad518ea05034967d54c99ee 7PBGA5x4mm6ATcIuS4XgsoFawrLYv2a6XxM587QkdZDiNbk+YCbk0de+fZ+cW5h0aCRglaBqkQmRFrummkIT+Q== 646ac94a4911c15040e5df9440f61e95553de3e150ef7059d3fe984546e5e97a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9h2LJF+ZZLyZIyJDJkxebTgLT6Icz9kXyl6M2wFVK8OujtFLACuHOH98KlpYl2wiZZooxoLwAgnRlLTXwushxw== 3mtLxdhjvFkDM94p324mIKUJStuVZwxI9t4mzoXUP5VBkM6IBCJ06GRHR2EkphFjnIRzetNs8G/qHtlo0jmFmA==
1385 162 2021-11-01T08:20:07.173Z 2021-11-01T08:20:06.499Z 3480f238e1197ce74c4e15df55a687be231ce80d1def6501b3a78b12ec5e7d87 3480f238e1197ce74c4e15df55a687be231ce80d1def6501b3a78b12ec5e7d87 3480f238e1197ce74c4e15df55a687be231ce80d1def6501b3a78b12ec5e7d87 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 161 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0377f505572e30438194890753f73026513ea803144b28374e5e2f07ae0b1af137 uOMy4QpvzkFrUJOjLZsg4ZvYTDXHiE+mGOBVd90KomqpuXcgBvETjTN3+stj8dfcgXfsqbWlWhAPOyhi8NnzWw== 3480f238e1197ce74c4e15df55a687be231ce80d1def6501b3a78b12ec5e7d87 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Qh2vAXgvy2hj4nMYVKSXBa++p+p9WiR6dAKrIYtwp1mTI6/9vAbW02s9kiMgCP+tAcIR5AtJYYqQPgWAdgWKZw== kDRxSH6Gko2rZqioODJPDaeaq6u8vVUSbGuky033fT8iXz4MKGpOlNpJVt7u5IqByt0JEq5raI+O+fSajxUTBg==
1386 162 2021-11-01T08:20:12.432Z 2021-11-01T08:20:12.237Z 8a2483eb4bf24504301d7616336b07ec72424aecd5ed6e54a4f977e87db47f7e 8a2483eb4bf24504301d7616336b07ec72424aecd5ed6e54a4f977e87db47f7e 8a2483eb4bf24504301d7616336b07ec72424aecd5ed6e54a4f977e87db47f7e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 161 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 0377e9f43a8d57f16fa20f14d70989e8badb936ae6a8fded97a04730c9f2540142 KFe8Nn9Rsm0r8UiyBOvWhhuHf4ezDQxbj0QL3uYYqpD0DaDOLa+o8VVHreHY2tBMkB+ClEflqpcYuKB7NxIwkw== 8a2483eb4bf24504301d7616336b07ec72424aecd5ed6e54a4f977e87db47f7e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2D9uUrNRwGP8M4Ptfqmgqw+KuyFkGhPCYX66FbFmKCta7NvQx23BCyD87KrYH1NlMkIJjdHviDQmxCaeQSAtFQ== 5aBEjBqcqXpfVoaEkLb70grqBO+kY6U2KoPt4lmOfG75GZFGgD1vXx11APHJJ+/dEUvQruzQWSlCS+IsK14tBg==
1387 162 2021-11-01T08:20:29.721Z 2021-11-01T08:20:29.374Z fc59c9e5f300701baf2fcb26f9cdffc87d78be829b9ac8bfddaa7eec61729796 fc59c9e5f300701baf2fcb26f9cdffc87d78be829b9ac8bfddaa7eec61729796 fc59c9e5f300701baf2fcb26f9cdffc87d78be829b9ac8bfddaa7eec61729796 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 161 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 02249ff6429fddac498ee07ea9fff9203303dbbf6ac5bda2c66edcf72071a44e64 J/NG7zjV7pRZ786ONBK2iDptbJOrxVSri92ToiwODFF12Op5ACJW39HSWgIaHDsGdRSyqMuFnipLQl4qoLx/UQ== fc59c9e5f300701baf2fcb26f9cdffc87d78be829b9ac8bfddaa7eec61729796 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 05KFGdmXWwgwe87FWyTUbgPawebZHUq6jv7QS0q/EPabVT2m77+TO8OXZgjBL0CePeBTO1Fsp8IzsXfklvCApQ== QisvNBG0GJ6XmvAXHHD/7doHidW/M+Bh1CA6Og98skwONu6nzPwfwNw0AewL8pccjecETyqnqvM1y+g2cxYc7g==
1388 162 2021-11-01T08:20:35.524Z 2021-11-01T08:20:35.237Z 6d7e60a0f48f2f3dd34527c052f485bf0d180fc2e990960722aa39d09d714129 6d7e60a0f48f2f3dd34527c052f485bf0d180fc2e990960722aa39d09d714129 6d7e60a0f48f2f3dd34527c052f485bf0d180fc2e990960722aa39d09d714129 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 156 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 02aec8bb34c67c0b510be08d2f9db777116f235693f74d11c9c7802717394799be jPGJs0JDcybfDvlYkjslLxiSfXfltWGDjm8fSP+i81WPsRImi+xibKIDZ6phHDBCxS5/ShzU0Jbm17mn49eOoA== 6d7e60a0f48f2f3dd34527c052f485bf0d180fc2e990960722aa39d09d714129 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G3CVw20YdsNYowMhwXVIHUnPFy9g/a4y8cYAvjivQQ8c1OBNLjl/ecKQTRws4LwvN5OgMurKdg4oZFKr/3vbyg== veipdGcDFV+GYf02SZgQrXvysUr3uiJQwDor0uQUQCMpE7IK94Q3miCDCvOsZRxKtNz9yA0OBpumn1afCAX9nQ==
1389 162 2021-11-01T08:21:05.678Z 2021-11-01T08:21:05.286Z 15d97902ad7dae99f57b8b97d443809df28454d6fb83ae84715a28a059bd4f21 15d97902ad7dae99f57b8b97d443809df28454d6fb83ae84715a28a059bd4f21 15d97902ad7dae99f57b8b97d443809df28454d6fb83ae84715a28a059bd4f21 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 157 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 028ec2cb51bf8d2b15809835a8f71172e4830fe26ed02e8dc8af3a3fdf441b530b ghdaJoFv8EO8u7IxazQJp2anQkb4Q4S9D4wr4Xpxp7lof5GONEwIvF/7qnv/PEwN36mZ8Hkau1PtfSNj9YwRXg== 15d97902ad7dae99f57b8b97d443809df28454d6fb83ae84715a28a059bd4f21 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8eGGGFuykedk2p0w301pVZs+Oa3YtkH1OjLUlwDnFoWU7tjjBwO0aqTO0pA+XUEpVmENk0E5NETRM3O0t26d8A== 5rMx/InfoFxLl74wHhzw9Yes55hLUtTc9Pb1aKYRdPRgljlU57AhvQBkw1cwiBJQi2/P8kmR0Bc3Kon21x9oog==
1390 162 2021-11-01T08:21:35.673Z 2021-11-01T08:21:35.350Z 0096b6047fa0e809f399045f09b701377a1af6b489293195f8ae6c1b1d956bad 0096b6047fa0e809f399045f09b701377a1af6b489293195f8ae6c1b1d956bad 0096b6047fa0e809f399045f09b701377a1af6b489293195f8ae6c1b1d956bad 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 158 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 03d781e758afbcf19fa63743991bb30defbfb1134d3ccd475af530534c85d7bae0 cZYnn+rg1g7le1uABV+5M84fKar12jjYpIo81kx4pa6ZLGfV/dMahS82zc5vIoe3vLJF2tDN5YTDZ9XAZ/OMPw== 0096b6047fa0e809f399045f09b701377a1af6b489293195f8ae6c1b1d956bad 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 f/uLdrtJh2m+r0wTXzmW2Ovnc3hsS6vNEPPODnMhe8TQ4w0GSqQiYEbA27gZgMCIgghAv14Pof1BKUzkv6MSOA== i4m55lrqWdWa56QUP9UhvzJOUaG8FXuYuMukmGhLW+Y3AbABJVDu5MjP2vKo7e9vEOZ5b2brPoyltilg5fWYpQ==
1391 162 2021-11-01T08:22:05.842Z 2021-11-01T08:22:05.492Z 9e0c271169370b06ee5dbb2414915dc6ba6c27391638dab7540239f65bc988ca 9e0c271169370b06ee5dbb2414915dc6ba6c27391638dab7540239f65bc988ca 9e0c271169370b06ee5dbb2414915dc6ba6c27391638dab7540239f65bc988ca 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 159 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 02404eb468d5c78144ad53ac11e5f7d05b6e2244a12b3d9247e24459b33512a7d0 yg6FtN4EtVdxpfWtL/N2Nr/rOhhSampHslPW/YT+kuvPclM05Bo7rHtJOnvvuc8ryfF9nSKU7pSgfUfnGphR/Q== 9e0c271169370b06ee5dbb2414915dc6ba6c27391638dab7540239f65bc988ca 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 220KfZ7MxbbrLUy/LmaTXa29haKV9D16D0LHqoZReYzkE6cevUgKD2O7uJwPGdVxM1BdvM4I+gUwy60sXOmv4w== ZD5ngoOToPp356l5N6nRL11+byBiSnWbg0ogM1l/kXj+PhOYZo+gSH290e0kcSwpFCZTuAQRVQHxpLH5wV5nfg==
1392 162 2021-11-01T08:22:35.497Z 2021-11-01T08:22:35.197Z fc4d7bcc91b1744315f975f8749f9180a631d18183a9dfc26e8a4b7c92c07dfb fc4d7bcc91b1744315f975f8749f9180a631d18183a9dfc26e8a4b7c92c07dfb fc4d7bcc91b1744315f975f8749f9180a631d18183a9dfc26e8a4b7c92c07dfb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 160 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 02c49e8ba8d97f7e8d43108e363ef102f988456297cb8d485e731157bd5585dda9 HJbXqVlxAnovlSq0L22WQM/VxEeM8UMuhWCoU4Paj7yrO228+Afkj0Zy2q6At5kem0wBS5YMGr2AKOstFgj6jw== fc4d7bcc91b1744315f975f8749f9180a631d18183a9dfc26e8a4b7c92c07dfb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LgEFsGLbOf0lxpExb5uvzPQbHd7EtUTcTh6MrHwasZTRdZQFku9vBAuhBzR2Kx1+mJpQYSfj4K+OvbU9nERBcg== lH3OXDy6Ji6Gydjgmy/+ADjTdNTv7wLF4CCoMIVQKFPKEZOTzyGj9YEj0dibXN+rgf6u+giK3qbx9hqw9FYcPg==
1393 162 2021-11-01T08:23:05.827Z 2021-11-01T08:23:05.453Z 2b2acdafa97d89deafc83ddeb520b52f49f5bbc8dfe28ddd5e54d3b2594900b8 2b2acdafa97d89deafc83ddeb520b52f49f5bbc8dfe28ddd5e54d3b2594900b8 2b2acdafa97d89deafc83ddeb520b52f49f5bbc8dfe28ddd5e54d3b2594900b8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 161 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 028423b92377a6d337fc7f9207b343239e90db851e675bb1068b15a6311a9c349c 8Wrp+uL+lYGveoI2qD7izVW6a5o9Ri0JPsh7jbDX5IppRIXmZCQDyaPiqcJ5cCphgO9jhMBKUfIxy7rXdUihIA== 2b2acdafa97d89deafc83ddeb520b52f49f5bbc8dfe28ddd5e54d3b2594900b8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Li3pWM/Ejb2/W1NRCWQnsRiKW9Dnerc+fFJBnEg3uEP6tBndVY7akcx2X5POwOh3XTtxD4gxYXLjzy9kkGSm6A== W8CC9qGmUAJl4J3JekX5QjOQVesc0MAL4GrLLforK0bZgXd405WiEPRtnJW5F/YZk6LjrixUc8bgQX0bOc8emQ==
